date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-09-13,넥센,4초,밴헤켄,A,8 이지영,B,0-1,이지영/10312 : 2루수 직선타 아웃,1사  3:3
2015-09-13,넥센,6초,김대우,A,8 이지영,B,0-2,1루수 땅볼,무사  5:3
2015-09-13,넥센,7초,손승락,A,8 이지영,B,2-0,유격수 땅볼,"2사 1,2루 7:4"
2015-09-13,넥센,9초,양훈,A,8 이지영,B,2-2,유격수 땅볼,"2사 1,3루 7:4"
2015-09-15,SK,1말,세든,A,8 이지영,B,2-2,좌익수 뜬공,"2사 1,2루 0:3"
2015-09-15,SK,4말,세든,A,8 이지영,B,2-0,중견수 뜬공,무사  5:3
2015-09-15,SK,6말,세든,A,8 이지영,B,2-3,좌익수 안타,무사 2루 6:3
2015-09-15,SK,8말,신재웅,A,8 이지영,B,0-0,좌익수 안타,2사  6:3
2015-09-16,SK,6말,김광현,A,8 이지영,B,0-1,3루수 땅볼,2사 2루 4:4
2015-09-16,SK,8말,전유수,A,8 이지영,B,1-2,유격수 병살타,무사 1루 7:5
2015-09-17,SK,2말,윤희상,A,8 이지영,B,1-0,2루수 땅볼,무사  0:3
2015-09-17,SK,3말,고효준,A,8 이지영,B,0-0,우익수 뜬공,무사  0:7
2015-09-17,SK,4말,문광은,A,8 이지영,B,2-0,2루수 병살타,"1사 1,3루 2:9"
2015-09-17,SK,7말,박민호,A,8 이지영,B,2-1,2루수 땅볼,무사  4:10
2015-09-18,두산,6말,함덕주,A,8 이지영,B,1-2,3루수 땅볼,"2사 1,2루 4:3"
2015-09-18,두산,8말,진야곱,A,8 이지영,B,2-3,우익수 안타,"1사 2,3루 4:3"
2015-09-18,두산,8말,김명성,A,8 이지영,B,1-1,2루수 땅볼,2사 만루 4:10
2015-09-20,롯데,1초,레일리,A,8 이지영,B,2-0,이지영/10312 : 2루수 직선타 아웃,"1사 1,2루 4:0"
2015-09-20,롯데,3초,레일리,A,8 이지영,B,2-0,유격수 땅볼,2사  7:6
2015-09-20,롯데,5초,심수창,A,8 이지영,B,2-0,우익수 뜬공,무사 1루 10:6
2015-09-20,롯데,6초,김원중,A,8 이지영,B,0-0,우익수 뜬공,무사  17:7
2015-09-20,롯데,8초,구승민,A,8 이지영,B,0-1,좌익수 안타,무사  17:7
2015-09-22,NC,2말,이재학,A,8 이지영,B,0-0,우익수 안타,1사 1루 0:1
2015-09-22,NC,4말,이재학,A,8 이지영,B,0-0,우익수 뜬공,1사  0:2
2015-09-22,NC,7말,김진성,A,8 이지영,B,2-0,우익수 뜬공,무사  0:2
2015-09-23,kt,1초,고영표,A,8 이지영,B,2-1,유격수 땅볼,"1사 2,3루 4:0"
2015-09-23,kt,3초,고영표,A,8 이지영,B,1-0,중견수 2루타,1사  7:0
2015-09-23,kt,5초,홍성무,A,8 이지영,B,0-0,우익수 뜬공,무사 1루 7:0
2015-09-23,kt,7초,안상빈,A,8 이지영,B,0-0,3루수 땅볼,무사 1루 9:0
2015-09-24,kt,3초,정대현,A,8 이지영,B,0-0,중견수 안타[실책포함],1사  0:0
2015-09-24,kt,5초,정대현,A,8 이지영,B,0-0,중견수 안타,1사 1루 0:1
2015-09-24,kt,7초,홍성용,A,8 이지영,B,0-0,중견수 뜬공,1사  2:2
2015-09-24,kt,9초,최원재,A,8 이지영,B,2-1,2루수 땅볼,무사  5:2
2015-09-25,SK,7초,세든,A,7 이지영,B,2-2,이지영/10312 : 삼진 아웃,무사  1:4
2015-09-26,두산,2초,니퍼트,A,8 이지영,B,1-1,중견수 안타,1사  2:3
2015-09-26,두산,4초,니퍼트,A,8 이지영,B,0-0,투수 땅볼,1사  2:5
2015-09-26,두산,7초,니퍼트,A,8 이지영,B,1-0,유격수 땅볼,무사  3:7
2015-09-29,한화,3초,김용주,A,8 이지영,B,0-1,3루수 땅볼,무사  0:5
2015-09-29,한화,5초,김용주,A,8 이지영,B,0-1,3루수 뜬공,1사  0:6
2015-09-29,한화,6초,박성호,A,8 이지영,B,1-1,유격수 병살타,"1사 1,2루 4:6"
2015-09-29,한화,8초,송은범,A,8 이지영,B,2-1,우익수 안타,1사 1루 4:7
2015-09-30,한화,3초,로저스,A,8 이지영,B,2-1,이지영/10312 : 삼진 아웃,무사  0:5
2015-09-30,한화,5초,로저스,A,8 이지영,B,1-0,2루수 병살타,무사 1루 0:12
2015-10-02,kt,2말,저마노,A,8 이지영,B,0-1,2루수 땅볼,2사 1루 1:0
2015-10-02,kt,5말,저마노,A,8 이지영,B,2-1,중견수 뜬공,무사  1:1
2015-10-02,kt,7말,저마노,A,8 이지영,B,0-0,유격수 내야안타[실책포함],무사  2:3
2015-10-02,kt,8말,고영표,A,8 이지영,B,1-1,2루수 땅볼,1사 1루 2:4
2015-10-02,kt,10말,조무근,A,8 이지영,B,0-1,몸에 맞는 볼,1사 2루 4:4
2015-10-03,넥센,2초,양훈,A,8 이지영,B,0-0,유격수 땅볼,1사  1:0
2015-10-03,넥센,5초,양훈,A,8 이지영,B,0-0,투수 희생번트,무사 1루 1:0
2015-10-03,넥센,7초,한현희,A,8 이지영,B,2-1,이지영/10312 : 삼진 아웃,무사  1:0
2015-10-03,넥센,9초,조상우,A,8 이지영,B,2-0,이지영/10312 : 삼진 아웃,무사  1:0
2014-03-29,KIA,3말,홀튼,A,8 이지영,B,1-3,좌익수 뜬공,무사  2:0
2014-03-29,KIA,5말,홀튼,A,8 이지영,B,0-1,좌익수 뜬공,무사  2:0
2014-05-03,NC,8말,원종현,A,8 이지영,B,0-0,우익수 뜬공,2사 1루 6:1
2014-05-07,SK,3초,윤희상,A,8 이지영,B,1-1,2루수 땅볼,1사  0:0
2014-05-07,SK,6초,윤희상,A,8 이지영,B,2-1,삼진,무사  0:3
2014-05-09,두산,2초,유희관,A,8 이지영,B,1-1,중견수 뜬공,1사 2루 1:0
2014-05-09,두산,4초,유희관,A,8 이지영,B,0-0,중견수 희생플라이,무사 3루 3:0
2014-05-09,두산,6초,유희관,A,8 이지영,B,2-0,2루수 땅볼,무사  6:2
2014-05-09,두산,8초,최병욱,A,8 이지영,B,0-1,2루수 땅볼,1사  8:2
2014-05-09,두산,9초,유창준,A,8 이지영,B,0-0,좌익수 앞 안타,2사 1루 12:2
2014-05-10,두산,8초,니퍼트,A,8 이지영,B,1-2,3루수 땅볼,무사  2:14
2014-05-11,두산,2초,볼스테드,A,8 이지영,B,1-1,유격수 땅볼,2사 2루 0:3
2014-05-11,두산,5초,볼스테드,A,8 이지영,B,2-3,볼넷,2사  0:6
2014-05-11,두산,7초,볼스테드,A,8 이지영,B,2-2,중견수 뜬공,2사  0:6
2014-05-13,한화,2말,안영명,A,8 이지영,B,1-1,유격수 땅볼,2사  0:1
2014-05-13,한화,4말,안영명,A,8 이지영,B,1-0,투수 희생번트,무사 2루 1:3
2014-05-13,한화,6말,황재규,A,8 이지영,B,0-1,중견수 뜬공,무사  1:4
2014-05-13,한화,8말,임기영,A,8 이지영,B,2-2,2루수 땅볼,무사  1:6
2014-05-14,한화,7말,황재규,A,8 이지영,B,0-0,우익수 오른쪽 3루타,1사 3루 1:8
2014-05-15,한화,3말,이태양,A,8 이지영,B,2-3,좌익수 왼쪽 안타,1사  1:0
2014-05-15,한화,5말,이태양,A,8 이지영,B,1-1,이지영/312 : 3루수 직선타 아웃,무사  1:2
2014-05-15,한화,7말,윤근영,A,8 이지영,B,1-0,2루수 땅볼,2사  1:2
2014-05-15,한화,10말,윤규진,A,8 이지영,B,2-3,3루수 땅볼,무사  2:2
2014-05-18,KIA,2초,임준섭,A,8 이지영,B,1-0,유격수 땅볼,2사 1루 0:1
2014-05-18,KIA,4초,임준섭,A,8 이지영,B,2-2,우익수 오른쪽 2루타,1사 2루 2:2
2014-05-18,KIA,5초,한승혁,A,8 이지영,B,2-3,우익수 앞 안타,1사  7:2
2014-05-18,KIA,7초,김태영,A,8 이지영,B,2-0,우익수 앞 안타,2사 1루 7:2
2014-05-18,KIA,9초,어센시오,A,8 이지영,B,1-1,유격수 왼쪽 내야안타,1사 2루 7:2
2014-05-20,롯데,3말,송승준,A,8 이지영,B,1-1,중견수 뒤 2루타,무사  0:0
2014-05-20,롯데,4말,송승준,A,8 이지영,B,2-3,볼넷,"2사 1,2루 0:1"
2014-05-20,롯데,6말,배장호,A,8 이지영,B,1-1,1루수 땅볼,무사 1루 0:4
2014-05-20,롯데,7말,최대성,A,8 이지영,B,0-0,3루수 땅볼,2사 1루 0:6
2014-05-21,롯데,2말,장원준,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,무사  1:1
2014-05-21,롯데,4말,장원준,A,8 이지영,B,0-1,우익수 뒤 홈런,1사  3:2
2014-05-21,롯데,6말,정대현,A,8 이지영,B,1-0,우익수 뜬공,무사  4:6
2014-05-21,롯데,8말,김성배,A,8 이지영,B,2-3,볼넷,1사 2루 5:6
2014-05-22,롯데,3말,김사율,A,8 이지영,B,2-2,좌익수 왼쪽 2루타,무사  2:0
2014-05-22,롯데,4말,김사율,A,8 이지영,B,2-2,유격수 땅볼,2사  2:3
2014-05-22,롯데,6말,최대성,A,8 이지영,B,0-1,1루수 땅볼,1사 1루 3:5
2014-05-22,롯데,8말,이상화,A,8 이지영,B,2-2,이지영/312 : 삼진 아웃,2사 1루 3:6
2014-05-23,넥센,2말,금민철,A,8 이지영,B,0-0,투수 희생번트,무사 1루 0:0
2014-05-23,넥센,4말,금민철,A,8 이지영,B,2-2,2루수 땅볼,무사  0:0
2014-05-23,넥센,6말,마정길,A,8 이지영,B,2-2,우익수 왼쪽 안타,무사 1루 0:0
2014-05-23,넥센,7말,이정훈,A,8 이지영,B,1-0,투수 희생번트,무사 2루 2:6
2014-05-24,넥센,3말,소사,A,8 이지영,B,1-1,중견수 앞 안타,1사  1:0
2014-05-24,넥센,4말,소사,A,8 이지영,B,0-1,유격수 땅볼,2사 3루 1:3
2014-05-24,넥센,7말,한현희,A,8 이지영,B,1-0,1루수 희생번트,무사 1루 4:3
2014-05-25,넥센,2말,하영민,A,8 이지영,B,2-3,이지영/312 : 삼진 아웃,무사  0:2
2014-05-25,넥센,3말,하영민,A,8 이지영,B,0-2,우중간 2루타,"2사 2,3루 0:3"
2014-05-25,넥센,4말,오재영,A,8 이지영,B,0-1,좌익수 왼쪽 2루타,무사  0:13
2014-05-25,넥센,5말,이정훈,A,8 이지영,B,0-0,3루수 병살타,무사 1루 0:17
2014-05-25,넥센,7말,박성훈,A,8 이지영,B,2-1,2루수 병살타,무사 1루 0:18
2014-05-27,LG,3초,우규민,A,8 이지영,B,2-3,유격수 땅볼,1사  0:2
2014-05-27,LG,5초,우규민,A,8 이지영,B,2-3,좌익수 앞 안타,"2사 1,2루 0:3"
2014-05-27,LG,7초,유원상,A,8 이지영,B,2-1,3루수 앞 내야안타[실책포함],1사 1루 2:3
2014-05-27,LG,9초,신재웅,A,8 이지영,B,1-0,우익수 뜬공,2사 1루 4:3
2014-05-28,LG,3초,리오단,A,8 이지영,B,1-1,투수 땅볼,1사  0:0
2014-05-28,LG,5초,리오단,A,8 이지영,B,1-0,1루수 희생번트,무사 1루 1:0
2014-05-28,LG,7초,유원상,A,8 이지영,B,1-1,유격수 땅볼,무사  2:4
2014-05-28,LG,9초,정찬헌,A,8 이지영,B,1-1,좌익수 앞 안타,무사  5:4
2014-06-03,KIA,2말,홀튼,A,8 이지영,B,2-1,우익수 희생플라이,1사 3루 0:0
2014-06-03,KIA,4말,홀튼,A,8 이지영,B,0-1,중견수 뜬공,2사  1:1
2014-06-03,KIA,7말,홀튼,A,8 이지영,B,2-0,1루수 뜬공(파울),무사  1:2
2014-06-04,KIA,2말,한승혁,A,8 이지영,B,1-1,3루수 땅볼,무사 2루 0:2
2014-06-04,KIA,4말,한승혁,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,무사  0:6
2014-06-04,KIA,6말,박준표,A,8 이지영,B,0-1,우익수 뜬공,2사  1:6
2014-06-04,KIA,7말,신창호,A,8 이지영,B,0-0,유격수 땅볼,2사 1루 1:11
2014-06-05,KIA,2말,임준섭,A,8 이지영,B,1-0,중견수 앞 안타,1사  1:2
2014-06-05,KIA,3말,임준섭,A,8 이지영,B,0-0,3루수 땅볼 실책[실책포함],무사 만루 1:4
2014-06-05,KIA,5말,김병현,A,8 이지영,B,2-1,유격수 땅볼,무사  4:6
2014-06-05,KIA,7말,김태영,A,8 이지영,B,1-0,투수 희생번트,"무사 1,2루 6:7"
2014-06-05,KIA,9말,어센시오,A,8 이지영,B,1-1,중견수 앞 안타,1사  10:9
2014-06-06,한화,2초,안영명,A,8 이지영,B,1-1,3루수 땅볼 실책[실책포함],1사 1루 0:0
2014-06-06,한화,3초,안영명,A,8 이지영,B,1-3,볼넷,"2사 1,2루 2:0"
2014-06-06,한화,6초,안영명,A,8 이지영,B,1-0,우익수 뜬공,무사  2:5
2014-06-06,한화,8초,윤규진,A,8 이지영,B,2-1,우익수 뜬공,1사  3:6
2014-06-07,한화,2초,이태양,A,8 이지영,B,1-1,3루수 땅볼,1사  3:0
2014-06-07,한화,5초,이태양,A,8 이지영,B,0-0,1루수 희생번트,무사 1루 3:1
2014-06-07,한화,7초,이태양,A,8 이지영,B,0-1,우익수 뜬공,무사 3루 3:1
2014-06-07,한화,8초,윤근영,A,8 이지영,B,0-1,우익수 뜬공,"2사 1,2루 5:2"
2014-06-08,한화,2초,송창현,A,8 이지영,B,0-1,좌익수 앞 안타,"무사 1,3루 1:0"
2014-06-08,한화,4초,송창현,A,8 이지영,B,1-1,3루수 땅볼,무사  4:0
2014-06-08,한화,6초,송창현,A,8 이지영,B,1-1,중견수 앞 안타,2사  4:2
2014-06-08,한화,7초,정대훈,A,8 이지영,B,2-3,볼넷,"1사 1,2루 6:2"
2014-06-08,한화,9초,마일영,A,8 이지영,B,1-1,좌익수 앞 안타,1사 1루 7:2
2014-06-10,넥센,2초,소사,A,8 이지영,B,1-3,볼넷,2사 2루 0:2
2014-06-10,넥센,3초,소사,A,8 이지영,B,2-2,우익수 앞 안타,"1사 2,3루 3:3"
2014-06-10,넥센,6초,소사,A,8 이지영,B,2-1,3루수 땅볼,무사 1루 4:3
2014-06-10,넥센,8초,강윤구,A,8 이지영,B,2-2,좌익수 앞 안타,2사  5:4
2014-06-12,넥센,2초,밴헤켄,A,8 이지영,B,1-2,3루수 땅볼,2사 2루 0:1
2014-06-12,넥센,5초,밴헤켄,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,1사 1루 0:6
2014-06-13,두산,2말,니퍼트,A,8 이지영,B,2-0,이지영/312 : 삼진 아웃,"1사 1,3루 2:1"
2014-06-13,두산,5말,니퍼트,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,2사  2:1
2014-06-13,두산,7말,니퍼트,A,8 이지영,B,2-0,이지영/312 : 삼진 아웃,1사 2루 2:4
2014-06-14,두산,2말,이재우,A,8 이지영,B,2-2,좌익수 앞 안타,1사  2:0
2014-06-14,두산,3말,노경은,A,8 이지영,B,1-0,2루수 땅볼,2사  2:3
2014-06-14,두산,5말,노경은,A,8 이지영,B,2-0,이지영/312 : 삼진 아웃,1사  2:5
2014-06-14,두산,7말,정재훈,A,8 이지영,B,2-2,우익수 뜬공,1사  5:6
2014-06-15,두산,2말,유희관,A,8 이지영,B,1-1,중견수 앞 안타,1사 1루 1:0
2014-06-15,두산,4말,유희관,A,8 이지영,B,1-0,우중간 안타,무사  1:2
2014-06-15,두산,5말,오현택,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,"2사 2,3루 1:3"
2014-06-15,두산,8말,윤명준,A,8 이지영,B,1-2,우익수 뜬공,1사  1:3
2014-06-17,SK,2초,채병용,A,8 이지영,B,1-2,3루수 땅볼,2사  1:4
2014-06-17,SK,4초,채병용,A,8 이지영,B,1-1,중견수 뜬공,1사 2루 4:4
2014-06-17,SK,6초,전유수,A,8 이지영,B,1-0,중견수 뜬공,무사  7:4
2014-06-17,SK,7초,이재영,A,8 이지영,B,1-1,유격수 왼쪽 내야안타,2사 만루 8:4
2014-06-18,SK,10초,박정배,A,8 이지영,B,2-2,우익수 뜬공,2사  10:9
2014-06-19,SK,2초,울프,A,8 이지영,B,2-0,1루수 땅볼,2사 3루 0:0
2014-06-19,SK,4초,이재영,A,8 이지영,B,2-2,좌익수 뒤 홈런,무사  4:0
2014-06-19,SK,5초,이재영,A,8 이지영,B,2-0,중견수 뜬공,2사 1루 7:0
2014-06-19,SK,8초,박민호,A,8 이지영,B,2-0,2루수 땅볼,1사  7:3
2014-06-20,NC,2초,이성민,A,8 이지영,B,1-1,유격수 땅볼,2사 1루 0:1
2014-06-20,NC,4초,이성민,A,8 이지영,B,1-1,2루수 땅볼,무사 1루 1:2
2014-06-20,NC,5초,이민호,A,8 이지영,B,0-2,2루수 뜬공,2사 2루 3:3
2014-06-20,NC,7초,이민호,A,8 이지영,B,1-3,좌익수 앞 안타,1사 3루 5:3
2014-06-22,NC,2초,해커,A,8 이지영,B,2-0,투수 땅볼,2사  1:0
2014-06-22,NC,5초,해커,A,8 이지영,B,1-2,중견수 뜬공,1사  2:0
2014-06-22,NC,8초,해커,A,8 이지영,B,1-0,2루수 땅볼,무사  2:0
2014-06-24,넥센,2말,밴헤켄,A,8 이지영,B,1-1,유격수 땅볼,2사 1루 3:0
2014-06-24,넥센,4말,밴헤켄,A,8 이지영,B,2-0,2루수 땅볼,2사  5:0
2014-06-24,넥센,6말,김세현,A,8 이지영,B,1-1,1루수 뜬공,무사 1루 5:2
2014-06-26,넥센,2말,강윤구,A,8 이지영,B,2-3,우중간 안타,2사 1루 7:1
2014-06-26,넥센,3말,마정길,A,8 이지영,B,1-1,중견수 뜬공,"2사 1,2루 12:4"
2014-06-26,넥센,5말,김세현,A,8 이지영,B,1-0,우중간 안타,1사  15:6
2014-06-26,넥센,6말,김대우,A,8 이지영,B,2-2,이지영/312 : 삼진 아웃,"1사 2,3루 15:9"
2014-06-27,한화,3말,이태양,A,8 이지영,B,2-3,유격수 땅볼,무사  1:0
2014-06-27,한화,5말,이태양,A,8 이지영,B,2-2,우익수 뜬공,무사  6:2
2014-06-27,한화,7말,이태양,A,8 이지영,B,2-0,우익수 뜬공,2사  6:2
2014-06-28,한화,2말,앨버스,A,8 이지영,B,2-0,우익수 앞 안타,1사  0:2
2014-06-28,한화,3말,김기현,A,8 이지영,B,0-1,중견수 뜬공,2사  0:6
2014-06-28,한화,5말,마일영,A,8 이지영,B,1-2,유격수 땅볼,무사  1:10
2014-06-28,한화,6말,최영환,A,8 이지영,B,0-1,유격수 땅볼,2사  2:12
2014-06-29,한화,2말,조영우,A,8 이지영,B,0-1,중견수 앞 안타,2사  0:2
2014-06-29,한화,3말,윤근영,A,8 이지영,B,0-1,2루수 땅볼,2사 2루 0:6
2014-06-29,한화,5말,김혁민,A,8 이지영,B,1-2,좌익수 왼쪽 2루타,무사 1루 0:7
2014-06-29,한화,7말,김혁민,A,8 이지영,B,0-0,중견수 앞 안타[실책포함],"무사 1,2루 2:8"
2014-07-04,두산,3초,니퍼트,A,8 이지영,B,2-0,유격수 앞 내야안타,무사  1:3
2014-07-04,두산,5초,니퍼트,A,8 이지영,B,1-0,유격수 땅볼,1사  2:3
2014-07-05,두산,2초,볼스테드,A,8 이지영,B,0-1,우익수 앞 안타,2사  1:0
2014-07-05,두산,4초,볼스테드,A,8 이지영,B,0-1,투수 희생번트,무사 2루 3:0
2014-07-05,두산,6초,볼스테드,A,8 이지영,B,1-1,3루수 땅볼,2사 2루 4:0
2014-07-05,두산,8초,변진수,A,8 이지영,B,2-1,2루수 땅볼,무사 1루 6:0
2014-07-08,롯데,3말,옥스프링,A,8 이지영,B,1-0,3루수 땅볼,무사  0:1
2014-07-08,롯데,5말,옥스프링,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,2사  0:1
2014-07-08,롯데,7말,최대성,A,8 이지영,B,1-0,유격수 땅볼,1사  0:4
2014-07-09,롯데,2말,송승준,A,8 이지영,B,2-3,볼넷,무사  1:1
2014-07-09,롯데,4말,송승준,A,8 이지영,B,1-2,우익수 뜬공,1사  1:2
2014-07-09,롯데,6말,송승준,A,8 이지영,B,0-2,좌익수 앞 안타,2사 1루 1:2
2014-07-09,롯데,8말,김사율,A,8 이지영,B,2-3,좌익수 희생플라이,1사 3루 1:4
2014-07-10,롯데,2말,장원준,A,8 이지영,B,0-0,이지영/312 : 3루수 직선타 아웃,"2사 1,2루 0:0"
2014-07-10,롯데,4말,장원준,A,8 이지영,B,0-0,우익수 앞 안타,1사 3루 0:1
2014-07-10,롯데,6말,정대현,A,8 이지영,B,2-0,2루수 병살타,"1사 1,2루 0:2"
2014-07-10,롯데,9말,김승회,A,8 이지영,B,2-0,이지영/312 : 삼진 아웃,1사  5:2
2014-07-11,SK,2말,고효준,A,8 이지영,B,2-3,유격수 땅볼,무사  0:2
2014-07-11,SK,3말,고효준,A,8 이지영,B,2-1,우익수 오른쪽 2루타,2사  0:5
2014-07-11,SK,4말,허건엽,A,8 이지영,B,1-1,우익수 뒤 안타,무사 만루 0:8
2014-07-11,SK,6말,김대유,A,8 이지영,B,0-3,볼넷,1사 만루 1:10
2014-07-12,SK,9말,윤길현,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,2사  13:10
2014-07-13,SK,3말,김광현,A,8 이지영,B,0-1,3루수 땅볼,무사  3:0
2014-07-13,SK,5말,김광현,A,8 이지영,B,1-1,2루수 땅볼,무사  3:0
2014-07-13,SK,7말,김광현,A,8 이지영,B,2-3,유격수 땅볼,1사  3:0
2014-07-13,SK,9말,윤길현,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,1사 3루 4:1
2014-07-15,LG,3초,리오단,A,8 이지영,B,2-3,볼넷,무사  0:3
2014-07-15,LG,5초,리오단,A,8 이지영,B,1-1,유격수 땅볼,무사  0:4
2014-07-16,LG,2초,류제국,A,8 이지영,B,2-1,우익수 뜬공,"1사 1,2루 0:3"
2014-07-16,LG,4초,류제국,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,무사  2:3
2014-07-22,롯데,2초,유먼,A,8 이지영,B,2-2,이지영/312 : 삼진 아웃,1사  3:0
2014-07-22,롯데,4초,유먼,A,8 이지영,B,2-3,2루수 땅볼,1사  3:2
2014-07-22,롯데,6초,정대현,A,8 이지영,B,2-2,중견수 뜬공,1사 2루 5:3
2014-07-23,롯데,2초,옥스프링,A,8 이지영,B,2-1,3루수 땅볼,무사  3:0
2014-07-23,롯데,3초,옥스프링,A,8 이지영,B,0-0,우중간 2루타,"2사 1,3루 5:7"
2014-07-23,롯데,5초,정대현,A,8 이지영,B,1-3,우익수 뜬공,2사  7:7
2014-07-23,롯데,7초,김성배,A,8 이지영,B,1-0,투수 야수선택(희번),"1사 1,3루 9:8"
2014-07-23,롯데,8초,김사율,A,8 이지영,B,0-0,우익수 앞 안타,2사 1루 15:8
2014-07-24,롯데,3초,홍성민,A,8 이지영,B,1-1,중견수 오른쪽 안타,무사  1:0
2014-07-24,롯데,4초,홍성민,A,8 이지영,B,2-2,2루수 땅볼,2사  5:0
2014-07-24,롯데,7초,강승현,A,8 이지영,B,2-1,3루수 오른쪽 내야안타,무사  7:1
2014-07-24,롯데,7초,강승현,A,8 이지영,B,0-0,유격수 땅볼,2사 1루 13:1
2014-07-25,NC,8말,이성민,A,7 이지영,B,0-1,우익수 앞 안타,무사  6:8
2014-07-26,NC,3말,노성호,A,8 이지영,B,2-1,1루수 뜬공,무사  0:1
2014-07-26,NC,4말,노성호,A,8 이지영,B,1-0,중견수 뜬공,"2사 1,2루 0:2"
2014-07-26,NC,7말,노성호,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,1사 3루 1:2
2014-07-27,NC,2말,해커,A,8 이지영,B,1-2,중견수 앞 안타,"1사 1,3루 0:0"
2014-07-27,NC,4말,해커,A,8 이지영,B,0-0,우익수 앞 안타,2사 1루 0:1
2014-07-27,NC,7말,해커,A,8 이지영,B,0-0,투수 희생번트,무사 1루 1:1
2014-07-29,LG,2말,임정우,A,8 이지영,B,0-0,좌익수 뜬공,2사 2루 2:0
2014-07-29,LG,4말,임정우,A,8 이지영,B,0-1,좌익수 뒤 홈런,1사  3:2
2014-07-29,LG,6말,유원상,A,8 이지영,B,2-1,3루수 땅볼,무사  3:4
2014-07-29,LG,8말,신재웅,A,8 이지영,B,0-0,2루수 뜬공,무사  7:6
2014-07-30,LG,2말,류제국,A,8 이지영,B,1-1,좌익수 뒤 2루타[실책포함],"무사 1,2루 6:1"
2014-07-30,LG,3말,신동훈,A,8 이지영,B,2-3,포수 뜬공(파울),1사 1루 6:6
2014-07-30,LG,6말,유원상,A,8 이지영,B,0-0,우익수 앞 안타,1사  6:6
2014-07-30,LG,8말,정찬헌,A,8 이지영,B,0-2,우익수 앞 안타,무사  6:6
2014-08-01,KIA,2초,송은범,A,8 이지영,B,1-1,우익수 뒤 3루타,1사  1:0
2014-08-01,KIA,4초,송은범,A,8 이지영,B,2-2,3루수 땅볼,무사  4:2
2014-08-01,KIA,6초,송은범,A,8 이지영,B,2-1,2루수 땅볼,무사  4:2
2014-08-01,KIA,8초,최영필,A,8 이지영,B,2-1,1루수 땅볼,1사 2루 4:4
2014-08-05,한화,2초,이태양,A,8 이지영,B,0-1,우익수 희생플라이,1사 3루 1:0
2014-08-05,한화,4초,이태양,A,8 이지영,B,0-0,좌익수 뜬공,무사  4:0
2014-08-05,한화,5초,윤근영,A,8 이지영,B,1-1,3루수 땅볼,2사 1루 7:0
2014-08-05,한화,8초,김혁민,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,무사  7:0
2014-08-06,한화,2초,앨버스,A,8 이지영,B,0-0,중견수 앞 안타,"2사 1,2루 0:0"
2014-08-06,한화,4초,앨버스,A,8 이지영,B,0-0,투수 땅볼,1사 2루 2:0
2014-08-06,한화,7초,안영명,A,8 이지영,B,2-0,삼진,1사  2:1
2014-08-08,롯데,3말,유먼,A,8 이지영,B,1-1,좌익수 앞 안타,무사  2:0
2014-08-08,롯데,4말,유먼,A,8 이지영,B,0-2,우익수 앞 안타,무사  2:4
2014-08-08,롯데,5말,홍성민,A,8 이지영,B,1-2,우익수 왼쪽 안타,"2사 1,3루 3:4"
2014-08-08,롯데,7말,이정민,A,8 이지영,B,2-3,우익수 뜬공,1사  4:7
2014-08-08,롯데,8말,김사율,A,8 이지영,B,0-1,우익수 뜬공,2사 1루 9:9
2014-08-09,넥센,5초,김대우,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,1사 만루 7:2
2014-08-09,넥센,7초,김대우,A,8 이지영,B,2-3,몸에 맞는 볼,"1사 1,2루 9:2"
2014-08-09,넥센,9초,손승락,A,8 이지영,B,2-1,이지영/312 : 삼진 아웃,1사  9:6
2014-08-11,넥센,2초,소사,A,8 이지영,B,2-3,볼넷,2사  2:1
2014-08-11,넥센,5초,소사,A,8 이지영,B,1-1,우익수 뜬공,무사  3:3
2014-08-11,넥센,7초,조상우,A,8 이지영,B,2-1,1루수 땅볼,무사  4:6
2014-08-14,SK,2초,김광현,A,8 이지영,B,1-0,좌익수 앞 안타,1사 1루 0:0
2014-08-14,SK,4초,김광현,A,8 이지영,B,0-0,유격수 병살타,1사 1루 1:0
2014-08-14,SK,7초,김광현,A,8 이지영,B,1-3,중견수 앞 안타,무사 1루 1:1
2014-08-15,SK,3초,채병용,A,8 이지영,B,1-2,좌익수 뒤 2루타,무사  1:0
2014-08-15,SK,4초,채병용,A,8 이지영,B,2-1,3루수 뜬공,"2사 2,3루 3:0"
2014-08-15,SK,7초,윤길현,A,8 이지영,B,0-1,1루수 뜬공(파울),무사  5:7
2014-08-15,SK,9초,울프,A,8 이지영,B,1-2,유격수 땅볼,무사  7:10
