date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-10-08,삼성,1말,밴덴헐크,A,2 이택근,B,2-2,몸에 맞는 볼,1사  0:0
2014-10-08,삼성,3말,밴덴헐크,A,2 이택근,B,2-2,2루수 땅볼,2사  0:0
2014-10-08,삼성,6말,밴덴헐크,A,2 이택근,B,0-1,투수 땅볼,무사 1루 0:0
2014-10-08,삼성,8말,김현우,A,2 이택근,B,2-3,우익수 뜬공,무사 2루 1:2
2014-10-08,삼성,10말,임창용,A,2 이택근,B,2-3,포수 앞 내야안타,1사 3루 3:3
2014-10-11,SK,9초,채병용,A,8 이택근,B,0-0,포수 뜬공(파울),"1사 1,3루 7:5"
2014-10-11,SK,12초,채병용,A,8 이택근,B,2-1,이택근/493 : 삼진 아웃,무사  7:7
2014-10-15,롯데,1초,유먼,A,2 이택근,B,1-1,좌익수 뜬공,1사  0:0
2014-10-15,롯데,2초,유먼,A,2 이택근,B,1-3,볼넷,2사 1루 3:3
2014-10-15,롯데,5초,유먼,A,2 이택근,B,1-2,좌익수 앞 안타,무사 1루 3:6
2014-10-15,롯데,6초,최대성,A,2 이택근,B,2-0,투수 땅볼,2사  7:6
2014-10-15,롯데,9초,이정민,A,2 이택근,B,1-3,볼넷,무사  7:6
2014-10-17,SK,1말,채병용,A,2 이택근,B,1-1,2루수 땅볼,무사 2루 0:0
2014-10-17,SK,2말,채병용,A,2 이택근,B,1-1,우익수 희생플라이,1사 만루 0:3
2014-10-17,SK,5말,채병용,A,2 이택근,B,2-0,유격수 땅볼,1사  1:4
2014-10-17,SK,7말,여건욱,A,2 이택근,B,2-3,2루수 땅볼 실책[실책포함],1사 1루 2:5
2014-10-17,SK,8말,이재영,A,2 이택근,B,1-2,중견수 뜬공,2사 2루 2:7
2014-10-27,LG,1말,우규민,A,2 이택근,B,1-1,유격수 병살타,무사 1루 0:0
2014-10-27,LG,3말,우규민,A,2 이택근,B,2-2,유격수 땅볼,무사  2:1
2014-10-27,LG,5말,우규민,A,2 이택근,B,2-3,이택근/10493 : 삼진 아웃,무사  3:1
2014-10-27,LG,6말,임정우,A,2 이택근,B,1-1,3루수 땅볼,2사  3:5
2014-10-27,LG,8말,김선규,A,2 이택근,B,2-1,2루수 땅볼,"2사 1,2루 3:6"
2014-10-28,LG,1말,신정락,A,2 이택근,B,2-2,이택근/10493 : 유격수 직선타 아웃,1사  0:0
2014-10-28,LG,4말,신정락,A,2 이택근,B,2-1,유격수 땅볼,무사  1:0
2014-10-28,LG,7말,신정락,A,2 이택근,B,2-2,이택근/10493 : 삼진 아웃,무사  2:0
2014-10-28,LG,8말,신재웅,A,2 이택근,B,2-0,이택근/10493 : 삼진 아웃,"2사 1,2루 8:2"
2014-10-30,LG,2초,리오단,A,7 이택근,B,0-0,중견수 뜬공,2사  1:0
2014-10-30,LG,5초,리오단,A,7 이택근,B,2-0,중견수 앞 안타,무사 1루 1:0
2014-10-30,LG,6초,임정우,A,7 이택근,B,2-1,이택근/10493 : 삼진 아웃,2사  5:1
2014-10-30,LG,9초,유원상,A,7 이택근,B,2-1,좌익수 뜬공,무사  6:2
2014-10-31,LG,1초,류제국,A,7 이택근,B,0-0,2루수 땅볼,"2사 1,2루 2:0"
2014-10-31,LG,4초,류제국,A,7 이택근,B,2-2,이택근/10493 : 삼진 아웃,무사 1루 2:1
2014-10-31,LG,5초,류제국,A,7 이택근,B,2-1,이택근/10493 : 삼진 아웃,2사  5:2
2014-10-31,LG,7초,우규민,A,7 이택근,B,1-3,몸에 맞는 볼,1사 1루 7:2
2014-10-31,LG,8초,김선규,A,7 이택근,B,0-1,유격수 땅볼,무사 2루 12:2
2014-11-04,삼성,2초,밴덴헐크,A,7 이택근,B,1-1,중견수 앞 안타,1사  0:0
2014-11-04,삼성,4초,밴덴헐크,A,7 이택근,B,2-1,이택근/10493 : 삼진 아웃,무사  2:2
2014-11-04,삼성,6초,밴덴헐크,A,7 이택근,B,2-2,이택근/10493 : 3루수 직선타 아웃,1사  2:2
2014-11-04,삼성,8초,심창민,A,7 이택근,B,1-2,중견수 뜬공,1사  4:2
2014-11-05,삼성,3초,윤성환,A,7 이택근,B,2-3,중견수 앞 안타,무사  0:3
2014-11-05,삼성,5초,윤성환,A,7 이택근,B,2-3,유격수 땅볼,무사 2루 1:6
2014-11-05,삼성,7초,윤성환,A,7 이택근,B,2-1,좌익수 뜬공,2사  1:6
2014-11-07,삼성,1말,장원삼,A,2 이택근,B,2-1,중견수 뜬공,1사  0:0
2014-11-07,삼성,4말,장원삼,A,2 이택근,B,1-0,중견수 뜬공,무사  0:0
2014-11-07,삼성,6말,장원삼,A,2 이택근,B,0-0,좌익수 뜬공,무사  0:1
2014-11-07,삼성,8말,안지만,A,2 이택근,B,1-1,3루수 땅볼,2사 2루 1:1
2014-11-08,삼성,1말,마틴,A,2 이택근,B,1-2,좌익수 뜬공,무사 2루 0:0
2014-11-08,삼성,2말,배영수,A,2 이택근,B,2-2,이택근/10493 : 삼진 아웃,"1사 1,2루 0:2"
2014-11-08,삼성,4말,배영수,A,2 이택근,B,0-2,좌익수 뒤 홈런,2사 1루 0:5
2014-11-08,삼성,7말,김현우,A,2 이택근,B,2-3,우익수 뜬공,무사  1:7
2014-11-10,삼성,1초,밴덴헐크,A,2 이택근,B,2-2,2루수 땅볼,1사  0:0
2014-11-10,삼성,4초,밴덴헐크,A,2 이택근,B,2-0,이택근/10493 : 삼진 아웃,무사  0:0
2014-11-10,삼성,6초,밴덴헐크,A,2 이택근,B,0-2,좌익수 뜬공,1사 1루 1:0
2014-11-10,삼성,9초,안지만,A,2 이택근,B,2-1,중견수 뜬공,무사  1:0
2014-11-11,삼성,1말,윤성환,A,2 이택근,B,2-3,이택근/10493 : 삼진 아웃,1사  0:0
2014-11-11,삼성,4말,윤성환,A,2 이택근,B,2-1,좌중간 2루타,무사 1루 4:0
2014-11-11,삼성,6말,윤성환,A,2 이택근,B,2-0,좌익수 앞 안타,1사  7:1
2014-11-11,삼성,9말,임창용,A,2 이택근,B,1-0,2루수 땅볼,무사  11:1
