date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-04-25,넥센,1말,송신영,A,1 이대형,B,0-0,좌익수 뜬공,무사  0:0
2015-04-25,넥센,3말,송신영,A,1 이대형,B,2-2,3루수 땅볼,무사  0:0
2015-04-25,넥센,5말,송신영,A,1 이대형,B,0-0,유격수 뜬공,2사 3루 3:0
2015-04-25,넥센,8말,김세현,A,1 이대형,B,1-0,이대형/10490 : 좌익수 직선타 아웃,1사  3:0
2015-04-26,넥센,1말,밴헤켄,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2015-04-26,넥센,3말,밴헤켄,A,1 이대형,B,2-3,3루수 땅볼,1사  2:0
2015-04-26,넥센,5말,밴헤켄,A,1 이대형,B,0-0,좌익수 안타,무사  11:2
2015-04-26,넥센,6말,마정길,A,1 이대형,B,0-1,2루수 병살타,1사 1루 11:4
2015-04-26,넥센,9말,김동준,A,1 이대형,B,1-1,2루수 땅볼,1사  11:4
2015-04-28,두산,1초,유희관,A,1 이대형,B,2-3,볼넷,무사  0:0
2015-04-28,두산,3초,유희관,A,1 이대형,B,0-0,유격수 땅볼,2사  0:0
2015-04-28,두산,6초,유희관,A,1 이대형,B,0-2,중견수 안타,무사  2:3
2015-04-28,두산,8초,유희관,A,1 이대형,B,2-2,2루수 땅볼,무사 1루 2:5
2015-04-30,두산,1초,니퍼트,A,1 이대형,B,2-3,좌익수 뜬공,무사  0:0
2015-04-30,두산,3초,니퍼트,A,1 이대형,B,2-2,중견수 안타,1사  1:0
2015-04-30,두산,5초,니퍼트,A,1 이대형,B,0-1,3루수 땅볼,1사  1:0
2015-04-30,두산,8초,니퍼트,A,1 이대형,B,1-0,유격수 땅볼,1사  1:3
2015-04-30,두산,9초,함덕주,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사 2루 3:3
2015-05-01,NC,1말,해커,A,1 이대형,B,0-0,1루수 번트 아웃,무사  0:0
2015-05-01,NC,3말,해커,A,1 이대형,B,1-1,투수 땅볼,2사 2루 0:0
2015-05-01,NC,6말,해커,A,1 이대형,B,0-0,2루수 땅볼,무사  1:1
2015-05-01,NC,8말,해커,A,1 이대형,B,0-0,2루수 땅볼,2사  2:2
2015-05-01,NC,10말,임창민,A,1 이대형,B,0-2,포수 희생번트,"무사 1,2루 4:2"
2015-05-02,NC,1말,찰리,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사  1:0
2015-05-02,NC,3말,찰리,A,1 이대형,B,2-0,2루수 땅볼,1사  4:0
2015-05-02,NC,5말,찰리,A,1 이대형,B,0-0,투수 희생번트,"무사 1,2루 4:1"
2015-05-02,NC,7말,최금강,A,1 이대형,B,0-0,이대형/10490 : 좌익수 직선타 아웃,2사  7:1
2015-05-03,NC,1말,이태양,A,1 이대형,B,1-0,3루수 땅볼,무사  0:0
2015-05-03,NC,3말,이태양,A,1 이대형,B,0-0,1루수 땅볼,무사  2:2
2015-05-03,NC,5말,이재학,A,1 이대형,B,2-0,중견수 뜬공,1사  7:2
2015-05-05,한화,1초,탈보트,A,1 이대형,B,2-2,몸에 맞는 볼,무사  0:0
2015-05-05,한화,2초,탈보트,A,1 이대형,B,1-1,유격수 땅볼,2사  4:3
2015-05-05,한화,4초,탈보트,A,1 이대형,B,0-1,우익수 안타,2사 1루 5:5
2015-05-05,한화,5초,송창식,A,1 이대형,B,1-0,좌익수 뜬공,2사 만루 8:5
2015-05-05,한화,8초,박정진,A,1 이대형,B,1-0,좌익수 뜬공,무사  8:15
2015-05-06,한화,1초,안영명,A,2 이대형,B,0-1,유격수 번트안타,무사 1루 0:0
2015-05-06,한화,3초,안영명,A,2 이대형,B,1-2,중견수 안타,무사 1루 0:3
2015-05-06,한화,4초,안영명,A,2 이대형,B,2-2,유격수 땅볼,2사 2루 2:3
2015-05-06,한화,5초,임준섭,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사 2루 7:5
2015-05-06,한화,8초,김기현,A,2 이대형,B,2-3,유격수 땅볼,무사  7:5
2015-05-06,한화,9초,김민우,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사  8:5
2015-05-07,한화,1초,유먼,A,2 이대형,B,1-0,3루수 번트 아웃,1사  0:0
2015-05-07,한화,3초,유먼,A,2 이대형,B,2-3,유격수 땅볼,2사  0:0
2015-05-07,한화,6초,유먼,A,2 이대형,B,2-3,몸에 맞는 볼,무사  0:3
2015-05-07,한화,7초,박정진,A,2 이대형,B,0-0,중견수 안타,1사  4:3
2015-05-07,한화,9초,권혁,A,2 이대형,B,0-0,3루수 번트 땅볼,무사 1루 6:6
2015-05-08,LG,1말,장진용,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2015-05-08,LG,2말,장진용,A,1 이대형,B,1-0,중견수 2루타,2사 1루 0:3
2015-05-08,LG,4말,유원상,A,1 이대형,B,1-2,1루수 땅볼,2사  0:6
2015-05-08,LG,7말,윤지웅,A,1 이대형,B,2-3,볼넷,무사  2:7
2015-05-09,LG,1말,류제국,A,1 이대형,B,0-0,투수 내야안타,무사  0:0
2015-05-09,LG,3말,류제국,A,1 이대형,B,2-0,2루수 땅볼,1사  0:0
2015-05-09,LG,5말,류제국,A,1 이대형,B,1-0,유격수 땅볼,2사 2루 0:1
2015-05-09,LG,7말,정찬헌,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사 2루 2:3
2015-05-10,LG,1말,루카스,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사  0:0
2015-05-10,LG,3말,루카스,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사 1루 0:0
2015-05-10,LG,5말,루카스,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,2사  1:1
2015-05-10,LG,7말,이동현,A,1 이대형,B,2-3,볼넷,"2사 1,3루 1:1"
2015-05-12,KIA,1초,양현종,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2015-05-12,KIA,3초,양현종,A,1 이대형,B,2-3,볼넷,무사  2:2
2015-05-12,KIA,5초,양현종,A,1 이대형,B,2-2,투수 땅볼,1사  2:2
2015-05-12,KIA,8초,심동섭,A,1 이대형,B,2-3,볼넷,무사  2:3
2015-05-13,KIA,1초,스틴슨,A,1 이대형,B,2-3,좌익수 안타,무사  0:0
2015-05-13,KIA,2초,스틴슨,A,1 이대형,B,1-0,좌익수 안타,2사  3:2
2015-05-13,KIA,5초,스틴슨,A,1 이대형,B,2-1,좌익수 안타,무사  3:2
2015-05-13,KIA,7초,유창식,A,1 이대형,B,2-3,볼넷,무사  4:5
2015-05-13,KIA,9초,심동섭,A,1 이대형,B,0-3,볼넷,무사 1루 5:5
2015-05-13,KIA,10초,윤석민,A,1 이대형,B,2-3,유격수 내야안타,"2사 1,3루 5:5"
2015-05-14,KIA,1초,임준혁,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2015-05-14,KIA,3초,임준혁,A,1 이대형,B,0-1,1루수 땅볼,"무사 1,2루 0:0"
2015-05-14,KIA,5초,임준혁,A,1 이대형,B,0-2,2루수 땅볼,1사 2루 2:6
2015-05-14,KIA,8초,김태영,A,1 이대형,B,2-1,유격수 땅볼,1사  2:10
2015-05-15,롯데,1말,박세웅,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사  0:0
2015-05-15,롯데,2말,박세웅,A,1 이대형,B,0-0,좌익수 안타,1사 1루 1:2
2015-05-15,롯데,3말,홍성민,A,1 이대형,B,0-0,유격수 땅볼,1사 만루 1:4
2015-05-15,롯데,5말,홍성민,A,1 이대형,B,1-2,2루수 땅볼,2사 1루 3:7
2015-05-15,롯데,8말,이성민,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,2사  9:7
2015-05-15,롯데,10말,심수창,A,1 이대형,B,0-2,중견수 안타,1사  9:9
2015-05-15,롯데,12말,김성배,A,1 이대형,B,2-3,볼넷,무사  11:9
2015-05-16,롯데,1말,김승회,A,1 이대형,B,2-0,2루수 땅볼,무사  0:0
2015-05-16,롯데,3말,김승회,A,1 이대형,B,2-2,삼진,1사  1:0
2015-05-16,롯데,5말,김승회,A,1 이대형,B,2-2,중견수 안타,2사  2:1
2015-05-16,롯데,8말,강영식,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  10:1
2015-05-17,롯데,1말,린드블럼,A,1 이대형,B,1-1,유격수 뜬공,무사  3:0
2015-05-17,롯데,3말,린드블럼,A,1 이대형,B,1-1,투수 번트 아웃,무사  3:1
2015-05-17,롯데,5말,린드블럼,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,1사  6:1
2015-05-17,롯데,7말,이명우,A,1 이대형,B,2-3,볼넷,"1사 1,2루 6:1"
2015-05-17,롯데,9말,이성민,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사 1루 6:2
2015-05-19,NC,1초,찰리,A,1 이대형,B,1-1,유격수 땅볼,무사  0:0
2015-05-19,NC,3초,찰리,A,1 이대형,B,2-3,유격수 땅볼,1사  0:0
2015-05-19,NC,5초,찰리,A,1 이대형,B,1-1,중견수 안타,2사  2:1
2015-05-19,NC,7초,손정욱,A,1 이대형,B,0-0,우익수 2루타,2사 만루 2:1
2015-05-19,NC,9초,민태호,A,1 이대형,B,1-1,투수 땅볼,"무사 1,3루 4:2"
2015-05-20,NC,1초,이재학,A,1 이대형,B,2-3,유격수 땅볼,무사  0:0
2015-05-20,NC,2초,이재학,A,1 이대형,B,2-2,3루수 땅볼,2사 3루 1:0
2015-05-20,NC,5초,이재학,A,1 이대형,B,1-0,1루수 땅볼,무사  1:0
2015-05-20,NC,7초,이민호,A,1 이대형,B,1-1,3루수 땅볼,1사 3루 1:2
2015-05-21,NC,1초,해커,A,1 이대형,B,1-0,투수 번트 아웃,무사  0:0
2015-05-21,NC,2초,해커,A,1 이대형,B,2-2,우익수 안타,2사 만루 0:2
2015-05-21,NC,5초,해커,A,1 이대형,B,2-3,유격수 땅볼,1사  2:3
2015-05-21,NC,7초,임정호,A,1 이대형,B,2-3,볼넷,"2사 1,2루 2:3"
2015-05-21,NC,9초,임창민,A,1 이대형,B,0-1,유격수 내야안타,1사  2:5
2015-05-22,한화,1말,배영수,A,1 이대형,B,2-3,볼넷,무사  2:0
2015-05-22,한화,3말,배영수,A,1 이대형,B,1-2,3루수 땅볼,무사  3:2
2015-05-22,한화,5말,배영수,A,1 이대형,B,0-0,유격수 땅볼,1사  7:2
2015-05-22,한화,8말,배영수,A,1 이대형,B,0-0,3루수 땅볼,무사  9:2
2015-05-22,한화,9말,권혁,A,1 이대형,B,1-1,유격수 땅볼,1사  9:5
2015-05-23,한화,1말,안영명,A,1 이대형,B,2-3,좌익수 뜬공,무사  0:0
2015-05-23,한화,3말,안영명,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  1:1
2015-05-23,한화,5말,안영명,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사  2:1
2015-05-23,한화,8말,박정진,A,1 이대형,B,1-1,중견수 안타,무사  6:1
2015-05-24,한화,1말,유먼,A,2 이대형,B,1-0,1루수 희생번트,무사 1루 0:0
2015-05-24,한화,3말,유먼,A,2 이대형,B,2-3,볼넷,무사  3:2
2015-05-24,한화,5말,유먼,A,2 이대형,B,1-3,볼넷,무사 1루 4:2
2015-05-24,한화,5말,김기현,A,2 이대형,B,0-0,중견수 2루타,2사 1루 4:9
2015-05-24,한화,7말,이동걸,A,2 이대형,B,1-0,1루수 땅볼,1사  4:11
2015-05-26,LG,1초,소사,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,1사  0:0
2015-05-26,LG,3초,소사,A,2 이대형,B,0-0,투수 내야안타,"2사 1,3루 0:2"
2015-05-26,LG,6초,소사,A,2 이대형,B,1-1,투수 땅볼,무사  1:2
2015-05-26,LG,9초,윤지웅,A,2 이대형,B,0-0,유격수 땅볼,무사  1:5
2015-05-27,LG,1초,우규민,A,2 이대형,B,1-1,좌익수 안타,1사  0:0
2015-05-27,LG,3초,우규민,A,2 이대형,B,1-1,유격수 땅볼,무사 1루 1:0
2015-05-27,LG,5초,우규민,A,2 이대형,B,1-3,볼넷,2사  1:4
2015-05-27,LG,7초,신재웅,A,2 이대형,B,2-1,포수 땅볼,"2사 1,2루 1:6"
2015-05-28,LG,1초,루카스,A,1 이대형,B,0-0,2루수 번트 아웃,무사  0:0
2015-05-28,LG,3초,루카스,A,1 이대형,B,2-2,유격수 내야안타,무사 1루 0:0
2015-05-28,LG,4초,루카스,A,1 이대형,B,0-2,좌익수 안타,2사  3:0
2015-05-28,LG,7초,윤지웅,A,1 이대형,B,0-0,투수 번트 땅볼,무사 1루 3:0
2015-05-28,LG,8초,임정우,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,2사 1루 4:0
2015-05-29,두산,1말,장원준,A,2 이대형,B,2-3,볼넷,무사 1루 2:0
2015-05-29,두산,3말,장원준,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  2:2
2015-05-29,두산,5말,장원준,A,2 이대형,B,1-2,유격수 땅볼,"1사 1,2루 2:2"
2015-05-29,두산,7말,장원준,A,2 이대형,B,0-0,포수 내야안타,2사 2루 4:3
2015-05-30,두산,1말,진야곱,A,2 이대형,B,0-1,2루수 땅볼,무사 1루 0:0
2015-05-30,두산,3말,진야곱,A,2 이대형,B,1-0,유격수 땅볼,1사  0:3
2015-05-30,두산,5말,진야곱,A,2 이대형,B,0-1,유격수 땅볼,1사  1:3
2015-05-30,두산,7말,오현택,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사  5:4
2015-05-31,두산,1말,마야,A,2 이대형,B,2-3,볼넷,1사  0:0
2015-05-31,두산,3말,마야,A,2 이대형,B,1-1,유격수 땅볼,무사  3:1
2015-05-31,두산,5말,마야,A,2 이대형,B,1-3,좌익수 2루타,무사 1루 5:3
2015-05-31,두산,7말,윤명준,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사  7:5
2015-06-02,SK,1말,김광현,A,2 이대형,B,0-1,중견수 2루타,1사  0:0
2015-06-02,SK,2말,김광현,A,2 이대형,B,1-1,몸에 맞는 볼,"2사 2,3루 2:2"
2015-06-02,SK,4말,김광현,A,2 이대형,B,2-3,유격수 내야안타,2사  10:4
2015-06-02,SK,5말,전유수,A,2 이대형,B,2-0,중견수 뜬공,2사 만루 10:6
2015-06-02,SK,8말,문광은,A,2 이대형,B,0-2,유격수 땅볼,1사 1루 12:6
2015-06-03,SK,1말,박종훈,A,1 이대형,B,0-1,2루수 땅볼,무사  1:0
2015-06-03,SK,2말,박종훈,A,1 이대형,B,0-3,볼넷,1사 1루 1:3
2015-06-03,SK,4말,박종훈,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,2사  1:3
2015-06-03,SK,7말,이재영,A,1 이대형,B,0-1,투수 땅볼,1사  2:3
2015-06-03,SK,8말,서진용,A,1 이대형,B,1-2,우익수 뜬공,"2사 2,3루 2:4"
2015-06-04,SK,1말,켈리,A,1 이대형,B,1-0,투수 땅볼,무사  2:0
2015-06-04,SK,2말,켈리,A,1 이대형,B,2-3,좌익수 안타,1사  2:4
2015-06-04,SK,4말,켈리,A,1 이대형,B,2-2,2루수 내야안타,1사  2:4
2015-06-04,SK,5말,이재영,A,1 이대형,B,1-1,좌익수 뜬공,2사  2:7
2015-06-05,한화,1초,유먼,A,1 이대형,B,2-2,투수 땅볼 실책[실책포함],무사  0:0
2015-06-05,한화,3초,유먼,A,1 이대형,B,2-2,유격수 땅볼,1사 1루 1:6
2015-06-05,한화,6초,유먼,A,1 이대형,B,2-3,볼넷,무사 2루 1:6
2015-06-05,한화,8초,권혁,A,1 이대형,B,1-1,3루수 땅볼 실책[실책포함],무사  2:6
2015-06-06,한화,1초,송은범,A,1 이대형,B,2-2,유격수 땅볼,무사  0:0
2015-06-06,한화,2초,송은범,A,1 이대형,B,1-0,좌익수 안타,2사 3루 2:3
2015-06-06,한화,4초,송창식,A,1 이대형,B,1-3,유격수 땅볼,2사  3:3
2015-06-06,한화,6초,박정진,A,1 이대형,B,0-0,중견수 뜬공,2사 1루 4:3
2015-06-06,한화,9초,권혁,A,1 이대형,B,0-1,유격수 땅볼,무사 1루 4:6
2015-06-07,한화,1초,배영수,A,1 이대형,B,2-3,좌익수 3루타,무사  0:0
2015-06-07,한화,2초,배영수,A,1 이대형,B,0-0,우익수 안타,2사 1루 2:0
2015-06-07,한화,5초,배영수,A,1 이대형,B,2-3,좌익수 안타,무사  3:2
2015-06-07,한화,6초,권혁,A,1 이대형,B,0-2,2루수 땅볼,"2사 1,3루 4:2"
2015-06-07,한화,9초,윤규진,A,1 이대형,B,0-0,1루수 희생번트,무사 1루 4:3
2015-06-09,롯데,1초,린드블럼,A,1 이대형,B,0-0,중견수 뜬공,무사  0:0
2015-06-09,롯데,2초,린드블럼,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사 2루 2:0
2015-06-09,롯데,4초,린드블럼,A,1 이대형,B,1-0,유격수 땅볼,2사 1루 3:0
2015-06-09,롯데,6초,린드블럼,A,1 이대형,B,1-3,볼넷,2사 2루 4:2
2015-06-09,롯데,8초,박세웅,A,1 이대형,B,1-1,유격수 땅볼,1사 2루 7:2
2015-06-10,롯데,1초,김승회,A,1 이대형,B,1-0,1루수 땅볼,무사  0:0
2015-06-10,롯데,3초,김승회,A,1 이대형,B,1-2,좌익수 안타,1사 2루 0:1
2015-06-10,롯데,5초,이명우,A,1 이대형,B,2-2,2루수 땅볼,"2사 1,2루 1:1"
2015-06-10,롯데,8초,이정민,A,1 이대형,B,2-3,2루수 내야안타,1사 2루 1:7
2015-06-10,롯데,9초,이성민,A,1 이대형,B,0-0,중견수 안타,"1사 1,2루 5:7"
2015-06-11,롯데,1초,레일리,A,1 이대형,B,2-0,좌익수 안타,무사  0:0
2015-06-11,롯데,2초,레일리,A,1 이대형,B,0-0,좌익수 2루타,1사  5:0
2015-06-11,롯데,4초,이정민,A,1 이대형,B,1-2,투수 땅볼,무사  8:4
2015-06-11,롯데,5초,이정민,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,"1사 2,3루 11:4"
2015-06-11,롯데,6초,이정민,A,1 이대형,B,2-2,3루수 땅볼,"2사 1,3루 15:4"
2015-06-12,넥센,1말,밴헤켄,A,1 이대형,B,2-1,유격수 땅볼,무사  0:0
2015-06-12,넥센,2말,밴헤켄,A,1 이대형,B,1-1,유격수 땅볼,2사 1루 2:3
2015-06-12,넥센,5말,밴헤켄,A,1 이대형,B,2-1,유격수 땅볼,무사  5:3
2015-06-12,넥센,6말,조상우,A,1 이대형,B,2-2,우익수 2루타,1사 만루 5:4
2015-06-12,넥센,8말,이상민,A,1 이대형,B,1-0,2루수 내야안타,1사  5:6
2015-06-13,넥센,1말,송신영,A,1 이대형,B,1-2,유격수 땅볼,무사  0:0
2015-06-13,넥센,3말,송신영,A,1 이대형,B,2-3,1루수 내야안타,2사  9:0
2015-06-13,넥센,5말,송신영,A,1 이대형,B,2-2,2루수 땅볼,2사  9:0
2015-06-13,넥센,8말,정회찬,A,1 이대형,B,0-1,유격수 땅볼,1사  10:1
2015-06-14,넥센,1말,김정훈,A,1 이대형,B,2-2,유격수 땅볼,무사  2:0
2015-06-14,넥센,3말,김정훈,A,1 이대형,B,1-3,볼넷,"무사 1,2루 2:0"
2015-06-14,넥센,5말,김대우,A,1 이대형,B,0-1,투수 땅볼,무사  10:2
2015-06-14,넥센,7말,문성현,A,1 이대형,B,1-0,좌익수 안타,무사  10:4
2015-06-14,넥센,8말,하영민,A,1 이대형,B,0-0,우익수 안타,2사  14:7
2015-06-16,NC,1말,이태양,A,1 이대형,B,2-0,좌익수 안타,무사  0:0
2015-06-16,NC,3말,이태양,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:1
2015-06-16,NC,4말,이태양,A,1 이대형,B,1-1,투수 땅볼,2사 3루 0:2
2015-06-16,NC,7말,임정호,A,1 이대형,B,2-2,3루수 번트 아웃,무사  2:2
2015-06-17,NC,1말,이민호,A,2 이대형,B,0-0,유격수 땅볼 실책[실책포함],무사 1루 2:0
2015-06-17,NC,2말,이민호,A,2 이대형,B,0-0,중견수 2루타,2사  2:3
2015-06-17,NC,4말,민태호,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  2:6
2015-06-17,NC,5말,손정욱,A,2 이대형,B,0-1,유격수 땅볼 실책[실책포함],무사  3:10
2015-06-17,NC,6말,노성호,A,2 이대형,B,2-3,볼넷,"2사 2,3루 3:10"
2015-06-18,NC,1말,손민한,A,1 이대형,B,1-0,우익수 안타,무사  5:0
2015-06-18,NC,3말,손민한,A,1 이대형,B,0-1,좌익수 희생플라이,무사 만루 8:0
2015-06-18,NC,5말,손민한,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사  8:4
2015-06-18,NC,7말,임정호,A,1 이대형,B,1-3,이대형/10490 : 3루수 직선타 아웃,2사 1루 9:4
2015-06-19,KIA,1초,김진우,A,1 이대형,B,0-1,3루수 땅볼,무사  0:0
2015-06-19,KIA,3초,김진우,A,1 이대형,B,2-3,볼넷,1사 2루 0:0
2015-06-19,KIA,5초,최영필,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  3:4
2015-06-19,KIA,7초,김병현,A,1 이대형,B,0-1,중견수 뜬공,무사 1루 3:7
2015-06-21,KIA,1초,양현종,A,2 이대형,B,0-2,이대형/10490 : 유격수 직선타 아웃,1사  0:0
2015-06-21,KIA,4초,양현종,A,2 이대형,B,0-2,유격수 땅볼,무사  0:6
2015-06-21,KIA,6초,양현종,A,2 이대형,B,0-3,볼넷,2사 1루 0:7
2015-06-21,KIA,8초,홍건희,A,2 이대형,B,1-0,좌익수 안타,2사  0:7
2015-06-23,LG,1말,소사,A,1 이대형,B,2-0,3루수 땅볼,무사  1:0
2015-06-23,LG,4말,소사,A,1 이대형,B,2-1,중견수 안타,무사  3:0
2015-06-23,LG,6말,소사,A,1 이대형,B,2-0,좌익수 안타,1사  3:0
2015-06-23,LG,7말,소사,A,1 이대형,B,1-0,좌익수 안타,"1사 1,3루 4:3"
2015-06-23,LG,8말,신재웅,A,1 이대형,B,0-0,유격수 땅볼,"2사 1,3루 4:8"
2015-06-24,LG,1말,임정우,A,1 이대형,B,2-0,삼진,무사  0:0
2015-06-24,LG,3말,임정우,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  1:1
2015-06-24,LG,5말,임정우,A,1 이대형,B,2-2,유격수 땅볼,무사 2루 4:1
2015-06-24,LG,7말,윤지웅,A,1 이대형,B,1-1,1루수 땅볼,무사  5:2
2015-06-24,LG,9말,봉중근,A,1 이대형,B,2-1,좌익수 뜬공,2사  6:2
2015-06-25,LG,1말,우규민,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  1:0
2015-06-25,LG,3말,우규민,A,1 이대형,B,0-0,좌익수 안타,무사  8:1
2015-06-25,LG,5말,우규민,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,1사  8:1
2015-06-26,삼성,1초,피가로,A,1 이대형,B,1-0,2루수 땅볼,무사  0:0
2015-06-26,삼성,3초,피가로,A,1 이대형,B,2-1,투수 땅볼,2사  1:2
2015-06-26,삼성,6초,피가로,A,1 이대형,B,0-1,중견수 뜬공,무사  3:4
2015-06-26,삼성,8초,피가로,A,1 이대형,B,2-0,유격수 땅볼,1사  3:7
2015-06-27,삼성,1초,윤성환,A,1 이대형,B,0-0,투수 땅볼,무사  0:0
2015-06-27,삼성,3초,윤성환,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사 1루 0:1
2015-06-27,삼성,5초,윤성환,A,1 이대형,B,1-1,중견수 안타,1사  1:2
2015-06-27,삼성,7초,윤성환,A,1 이대형,B,1-2,2루수 땅볼,무사  1:4
2015-06-27,삼성,9초,김현우,A,1 이대형,B,2-3,투수 땅볼,무사  2:7
2015-06-28,삼성,2초,차우찬,A,9 이대형,B,2-3,볼넷,2사 2루 0:0
2015-06-28,삼성,4초,차우찬,A,9 이대형,B,2-2,투수 땅볼,"무사 1,2루 2:3"
2015-06-28,삼성,5초,백정현,A,9 이대형,B,1-0,유격수 땅볼,무사  8:3
2015-06-28,삼성,7초,신용운,A,9 이대형,B,0-0,2루수 땅볼,무사  8:3
2015-06-28,삼성,9초,임현준,A,9 이대형,B,1-1,투수 땅볼,1사  8:3
2015-07-01,SK,1초,밴와트,A,2 이대형,B,2-3,유격수 뜬공,1사  0:0
2015-07-01,SK,3초,채병용,A,2 이대형,B,0-0,좌익수 2루타,2사  1:1
2015-07-01,SK,5초,채병용,A,2 이대형,B,2-2,2루수 땅볼,2사 1루 1:1
2015-07-01,SK,7초,전유수,A,2 이대형,B,0-2,2루수 야수선택,"1사 2,3루 3:1"
2015-07-01,SK,9초,이재영,A,2 이대형,B,1-3,볼넷,2사 2루 4:1
2015-07-03,KIA,1말,스틴슨,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사 1루 3:0
2015-07-03,KIA,2말,스틴슨,A,2 이대형,B,2-3,볼넷,2사  3:4
2015-07-03,KIA,4말,박정수,A,2 이대형,B,2-3,볼넷,1사  3:6
2015-07-03,KIA,6말,박정수,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  3:8
2015-07-03,KIA,7말,박정수,A,2 이대형,B,2-1,투수 땅볼,2사 만루 3:10
2015-07-04,KIA,2말,박준표,A,9 이대형,B,0-2,좌익수 뜬공,1사 2루 0:2
2015-07-04,KIA,4말,김태영,A,9 이대형,B,1-1,3루수 내야안타,무사  1:4
2015-07-04,KIA,6말,홍건희,A,9 이대형,B,2-1,이대형/10490 : 삼진 아웃,1사  3:6
2015-07-04,KIA,7말,최영필,A,9 이대형,B,0-0,좌익수 안타,"1사 1,2루 3:9"
2015-07-05,KIA,1말,서재응,A,2 이대형,B,2-2,2루수 땅볼,1사  0:0
2015-07-05,KIA,3말,서재응,A,2 이대형,B,0-0,우익수 안타,2사 1루 0:1
2015-07-05,KIA,5말,서재응,A,2 이대형,B,0-0,우익수 안타,1사 1루 2:2
2015-07-05,KIA,6말,심동섭,A,2 이대형,B,2-3,좌익수 안타,1사 2루 2:7
2015-07-05,KIA,8말,최영필,A,2 이대형,B,1-0,투수 내야안타,1사 2루 2:8
2015-07-09,NC,1초,해커,A,2 이대형,B,0-1,투수 땅볼,1사  0:0
2015-07-09,NC,3초,해커,A,2 이대형,B,2-2,3루수 땅볼,무사 2루 0:2
2015-07-09,NC,5초,해커,A,2 이대형,B,0-3,볼넷,무사  0:5
2015-07-09,NC,7초,최금강,A,2 이대형,B,2-3,유격수 땅볼,무사  0:5
2015-07-10,삼성,1말,클로이드,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사  1:0
2015-07-10,삼성,2말,클로이드,A,1 이대형,B,0-0,2루수 땅볼,1사 1루 1:2
2015-07-10,삼성,4말,김기태,A,1 이대형,B,1-3,좌익수 안타,무사  5:6
2015-07-10,삼성,5말,백정현,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사 1루 5:8
2015-07-10,삼성,7말,김현우,A,1 이대형,B,2-3,볼넷,무사  5:9
2015-07-10,삼성,8말,권오준,A,1 이대형,B,1-1,우익수 2루타,"1사 1,2루 5:10"
2015-07-11,삼성,1말,윤성환,A,1 이대형,B,2-2,유격수 땅볼,무사  0:0
2015-07-11,삼성,3말,윤성환,A,1 이대형,B,1-1,포수 파울 뜬공,무사  0:1
2015-07-11,삼성,5말,윤성환,A,1 이대형,B,0-0,투수 야수선택(희번),무사 1루 1:1
2015-07-11,삼성,6말,박근홍,A,1 이대형,B,2-3,이대형/10490 : 삼진 아웃,2사 2루 1:4
