date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2017-03-31,SK,2초,켈리,A,9 심우준,B,2-0,심우준/11334 : 삼진 아웃,무사  2:0
2017-03-31,SK,4초,켈리,A,9 심우준,B,2-1,중견수 안타[실책포함],1사 1루 2:1
2017-03-31,SK,7초,박희수,A,9 심우준,B,2-2,우익수 뜬공,무사  3:2
2017-03-31,SK,9초,채병용,A,9 심우준,B,1-2,포수 파울 뜬공,1사  3:2
2017-04-01,SK,3초,윤희상,A,9 심우준,B,0-1,우익수 뜬공,2사  0:0
2017-04-01,SK,5초,윤희상,A,9 심우준,B,1-0,유격수 땅볼,2사 1루 2:0
2017-04-01,SK,8초,채병용,A,9 심우준,B,1-2,3루수 땅볼,2사  2:0
2017-04-02,SK,3초,문승원,A,9 심우준,B,0-0,중견수 뜬공,무사  0:1
2017-04-02,SK,4초,문승원,A,9 심우준,B,1-1,중견수 뜬공,2사  3:1
2017-04-02,SK,6초,박희수,A,9 심우준,B,1-0,중견수 2루타,1사  4:1
2017-04-02,SK,7초,박정배,A,9 심우준,B,1-1,2루수 뜬공,2사 1루 7:1
2017-04-02,SK,9초,김성민,A,9 심우준,B,1-1,우익수 안타,"2사 1,2루 7:1"
2017-04-04,두산,1말,장원준,A,2 심우준,B,2-1,삼진,1사  0:0
2017-04-04,두산,3말,장원준,A,2 심우준,B,2-2,투수 땅볼,2사 1루 2:0
2017-04-04,두산,6말,장원준,A,2 심우준,B,1-3,1루수 뜬공,무사  2:0
2017-04-04,두산,9말,이현승,A,2 심우준,B,1-2,투수 번트안타,무사  2:0
2017-04-06,두산,1말,함덕주,A,1 심우준,B,2-0,심우준/11334 : 삼진 아웃,무사  0:0
2017-04-06,두산,3말,함덕주,A,1 심우준,B,2-2,심우준/11334 : 삼진 아웃,무사  0:1
2017-04-06,두산,5말,함덕주,A,1 심우준,B,0-1,포수 번트 파울 뜬공,무사 2루 1:1
2017-04-07,삼성,2말,우규민,A,9 심우준,B,1-0,투수 땅볼,2사  2:2
2017-04-07,삼성,5말,우규민,A,9 심우준,B,0-0,중견수 안타,2사  2:2
2017-04-07,삼성,7말,우규민,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,"2사 1,2루 2:2"
2017-04-09,삼성,2말,최충연,A,9 심우준,B,2-0,좌익수 땅볼,1사 만루 0:1
2017-04-09,삼성,5말,최충연,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,1사  0:2
2017-04-09,삼성,7말,박근홍,A,9 심우준,B,2-1,1루수 땅볼,1사  0:3
2017-04-11,넥센,3초,신재영,A,8 심우준,B,0-0,좌익수 안타,1사  0:1
2017-04-11,넥센,5초,신재영,A,8 심우준,B,0-1,유격수 땅볼,2사 2루 0:4
2017-04-11,넥센,7초,금민철,A,8 심우준,B,2-1,심우준/11334 : 삼진 아웃,1사  2:10
2017-04-13,넥센,3초,밴헤켄,A,8 심우준,B,1-2,좌익수 뜬공,무사  0:4
2017-04-13,넥센,5초,밴헤켄,A,8 심우준,B,1-3,중견수 2루타,무사  1:5
2017-04-13,넥센,6초,양훈,A,8 심우준,B,1-0,투수 내야안타,"1사 2,3루 3:5"
2017-04-13,넥센,8초,이보근,A,8 심우준,B,2-0,심우준/11334 : 삼진 아웃,2사  4:6
2017-04-14,LG,2초,류제국,A,9 심우준,B,2-0,투수 내야안타,2사  1:2
2017-04-14,LG,4초,류제국,A,9 심우준,B,2-1,삼진,2사  2:2
2017-04-14,LG,7초,류제국,A,9 심우준,B,1-0,유격수 병살타,1사 1루 2:5
2017-04-15,LG,3초,임찬규,A,9 심우준,B,2-3,몸에 맞는 볼,무사  0:0
2017-04-15,LG,5초,임찬규,A,9 심우준,B,2-1,몸에 맞는 볼,1사  0:0
2017-04-15,LG,8초,김지용,A,9 심우준,B,2-1,2루수 뜬공,무사  0:0
2017-04-15,LG,10초,정찬헌,A,9 심우준,B,0-1,좌익수 안타,무사  0:0
2017-04-16,LG,2초,차우찬,A,9 심우준,B,2-1,좌익수 안타,"1사 1,3루 2:5"
2017-04-16,LG,4초,차우찬,A,9 심우준,B,0-0,중견수 안타,1사  3:5
2017-04-16,LG,6초,고우석,A,9 심우준,B,1-3,3루수 땅볼,무사  4:7
2017-04-16,LG,8초,신정락,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,무사  5:9
2017-04-18,KIA,3말,임기영,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,2사  0:0
2017-04-18,KIA,6말,임기영,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,1사  4:0
2017-04-19,KIA,3말,고효준,A,9 심우준,B,2-2,유격수 땅볼,무사  1:1
2017-04-19,KIA,5말,고효준,A,9 심우준,B,2-0,좌익수 2루타,무사 2루 1:1
2017-04-19,KIA,7말,손영민,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,무사  1:3
2017-04-20,KIA,1말,헥터,A,2 심우준,B,2-2,심우준/11334 : 삼진 아웃,1사  1:0
2017-04-20,KIA,3말,헥터,A,2 심우준,B,0-1,좌익수 뜬공,1사  5:1
2017-04-20,KIA,6말,헥터,A,2 심우준,B,0-1,유격수 땅볼,무사  8:2
2017-04-20,KIA,8말,홍건희,A,2 심우준,B,2-0,심우준/11334 : 삼진 아웃,1사  9:2
2017-04-21,한화,3말,배영수,A,9 심우준,B,1-0,1루수 희생번트,무사 1루 1:1
2017-04-21,한화,5말,배영수,A,9 심우준,B,0-0,1루수 땅볼,무사  1:2
2017-04-23,한화,3말,오간도,A,9 심우준,B,1-2,좌익수 안타,2사  1:0
2017-04-23,한화,5말,오간도,A,9 심우준,B,1-1,심우준/11334 : 2루수 직선타 아웃,2사  7:0
2017-04-23,한화,8말,심수창,A,9 심우준,B,2-2,좌익수 뜬공,무사  13:0
2017-04-25,NC,2초,맨쉽,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,2사 만루 0:0
2017-04-25,NC,4초,맨쉽,A,9 심우준,B,1-1,1루수 파울 뜬공,"2사 1,2루 0:0"
2017-04-25,NC,6초,맨쉽,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,1사  1:1
2017-04-26,NC,1초,최금강,A,1 심우준,B,2-0,심우준/11334 : 삼진 아웃,무사  0:0
2017-04-26,NC,3초,최금강,A,1 심우준,B,1-0,심우준/11334 : 유격수 직선타 아웃,1사 1루 1:3
2017-04-26,NC,6초,최금강,A,1 심우준,B,2-3,포수 파울 뜬공,1사  1:6
2017-04-26,NC,9초,이민호,A,1 심우준,B,0-0,좌익수 안타,1사  1:11
2017-04-28,LG,3말,차우찬,A,9 심우준,B,1-1,유격수 땅볼,무사  0:1
2017-04-28,LG,5말,차우찬,A,9 심우준,B,2-2,심우준/11334 : 삼진 아웃,1사  1:1
2017-04-28,LG,8말,차우찬,A,9 심우준,B,2-0,우익수 뜬공,무사  1:1
2017-04-29,LG,6말,고우석,A,2 심우준,B,0-0,좌익수 안타,"1사 1,2루 0:6"
2017-04-30,LG,6말,정찬헌,A,2 심우준,B,1-0,중견수 3루타,1사 만루 6:0
2017-04-30,LG,8말,최동환,A,2 심우준,B,1-0,3루수 땅볼,무사  7:5
2017-05-02,롯데,3말,송승준,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,2사  2:0
2017-05-02,롯데,6말,송승준,A,9 심우준,B,2-1,삼진,2사  5:0
2017-05-02,롯데,9말,김유영,A,9 심우준,B,2-0,유격수 땅볼,1사  9:0
2017-05-03,롯데,3말,애디튼,A,9 심우준,B,1-1,중견수 뜬공,1사  2:0
2017-05-03,롯데,4말,애디튼,A,9 심우준,B,1-3,볼넷,2사 1루 2:4
2017-05-03,롯데,7말,이정민,A,9 심우준,B,2-3,볼넷,무사  2:5
2017-05-03,롯데,8말,강동호,A,9 심우준,B,0-0,유격수 병살타,1사 1루 2:8
2017-05-04,롯데,9말,손승락,A,8 심우준,B,1-0,유격수 내야안타,무사  3:2
2017-05-05,한화,3초,오간도,A,8 심우준,B,2-0,3루수 땅볼,1사  0:5
2017-05-05,한화,5초,오간도,A,8 심우준,B,2-1,중견수 뜬공,1사 1루 1:8
2017-05-05,한화,8초,이동걸,A,8 심우준,B,2-2,좌익수 안타,무사  1:13
2017-05-06,한화,2초,이태양,A,8 심우준,B,1-0,좌익수 안타,1사 1루 2:0
2017-05-06,한화,4초,이태양,A,8 심우준,B,2-2,심우준/11334 : 삼진 아웃,2사  2:0
2017-05-06,한화,6초,송창식,A,8 심우준,B,0-0,2루수 땅볼,2사 1루 3:1
2017-05-07,한화,2초,송은범,A,9 심우준,B,2-0,심우준/11334 : 삼진 아웃,1사  2:0
2017-05-07,한화,4초,송은범,A,9 심우준,B,2-1,우익수 뜬공,2사  2:0
2017-05-07,한화,6초,장민재,A,9 심우준,B,2-0,2루수 뜬공,"1사 1,3루 3:0"
2017-05-07,한화,8초,장민재,A,9 심우준,B,0-2,좌익수 홈런,"2사 1,2루 4:0"
2017-05-09,KIA,3초,양현종,A,9 심우준,B,0-1,중견수 뜬공,무사  1:5
2017-05-09,KIA,5초,양현종,A,9 심우준,B,1-1,중견수 뜬공,1사 2루 1:9
2017-05-09,KIA,7초,손영민,A,9 심우준,B,1-1,좌익수 2루타,2사  3:9
2017-05-09,KIA,9초,김광수,A,9 심우준,B,2-0,포수 내야안타,1사  4:9
2017-05-10,KIA,3초,김진우,A,9 심우준,B,2-0,중견수 뜬공,무사  2:0
2017-05-10,KIA,4초,김진우,A,9 심우준,B,0-0,우익수 뜬공,2사 1루 2:0
2017-05-10,KIA,7초,박지훈,A,9 심우준,B,1-0,3루수 번트안타,2사  2:0
2017-05-12,NC,2말,이민호,A,8 심우준,B,2-3,2루수 땅볼,1사  2:1
2017-05-12,NC,4말,이민호,A,8 심우준,B,0-0,3루수 땅볼,1사 2루 2:1
2017-05-12,NC,7말,원종현,A,8 심우준,B,2-0,우익수 뜬공,무사  5:1
2017-05-12,NC,8말,윤수호,A,8 심우준,B,2-2,유격수 땅볼,1사  8:4
2017-05-13,NC,3말,최금강,A,9 심우준,B,2-3,볼넷,무사  0:1
2017-05-13,NC,4말,강장산,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,2사 1루 0:2
2017-05-13,NC,6말,강윤구,A,9 심우준,B,2-1,좌익수 뜬공,"무사 2,3루 1:4"
2017-05-13,NC,8말,구창모,A,9 심우준,B,0-1,포수 파울 뜬공,무사  2:5
2017-05-14,NC,2말,이재학,A,9 심우준,B,2-2,심우준/11334 : 삼진 아웃,2사 3루 0:2
2017-05-14,NC,4말,이재학,A,9 심우준,B,2-2,좌익수 뜬공,1사  2:5
2017-05-14,NC,6말,윤수호,A,9 심우준,B,0-0,1루수 번트 땅볼,"1사 1,3루 2:6"
2017-05-14,NC,7말,윤수호,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,"2사 1,3루 5:10"
2017-05-17,롯데,5초,송승준,A,9 심우준,B,2-0,심우준/11334 : 삼진 아웃,무사  2:1
2017-05-17,롯데,7초,배장호,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,1사  2:5
2017-05-17,롯데,9초,강동호,A,9 심우준,B,2-0,심우준/11334 : 삼진 아웃,무사  4:9
2017-05-18,롯데,3초,박세웅,A,9 심우준,B,1-1,좌익수 안타,1사 2루 0:2
2017-05-18,롯데,6초,박세웅,A,9 심우준,B,1-0,좌익수 안타,1사  0:5
2017-05-18,롯데,8초,배장호,A,9 심우준,B,0-0,좌익수 2루타,무사  1:9
2017-05-18,롯데,9초,강동호,A,9 심우준,B,0-0,포수 파울 뜬공,1사 1루 4:11
2017-05-19,넥센,2말,조상우,A,8 심우준,B,2-1,2루수 인필드 뜬공,1사 만루 0:0
2017-05-19,넥센,5말,조상우,A,8 심우준,B,1-0,좌익수 뜬공,무사  1:0
2017-05-19,넥센,6말,조상우,A,8 심우준,B,2-1,심우준/11334 : 삼진 아웃,2사  4:2
2017-05-21,넥센,5말,김홍빈,A,6 심우준,B,1-2,중견수 뜬공,1사 1루 3:12
2017-05-21,넥센,7말,마정길,A,6 심우준,B,2-0,3루수 땅볼,1사  4:13
2017-05-23,삼성,9초,김시현,A,8 심우준,B,2-0,중견수 뜬공,"2사 1,2루 12:3"
2017-05-24,삼성,9초,장필준,A,9 심우준,B,2-2,중견수 뜬공,1사  4:4
2017-05-24,삼성,10초,권오준,A,9 심우준,B,2-0,심우준/11334 : 삼진 아웃,2사  9:4
2017-05-25,삼성,3초,우규민,A,9 심우준,B,0-1,투수 땅볼,1사  0:1
2017-05-25,삼성,5초,우규민,A,9 심우준,B,0-1,우익수 안타,2사 1루 0:3
2017-05-25,삼성,8초,우규민,A,9 심우준,B,2-0,삼진,1사  0:6
2017-05-26,두산,10초,이용찬,A,7 심우준,B,2-3,유격수 내야안타,1사 2루 3:3
2017-05-27,두산,2초,니퍼트,A,7 심우준,B,0-0,1루수 번트 땅볼,무사 1루 1:1
2017-05-27,두산,4초,니퍼트,A,7 심우준,B,1-0,좌익수 2루타,무사  2:5
2017-05-27,두산,5초,니퍼트,A,7 심우준,B,2-3,우익수 뜬공,"2사 1,3루 3:9"
2017-05-27,두산,8초,김강률,A,7 심우준,B,2-0,심우준/11334 : 삼진 아웃,무사 1루 4:10
2017-05-28,두산,3초,이현호,A,8 심우준,B,0-3,볼넷,무사  0:2
2017-05-28,두산,5초,이현호,A,8 심우준,B,2-0,우익수 안타,"무사 1,2루 0:4"
2017-05-28,두산,6초,김승회,A,8 심우준,B,0-0,우익수 뜬공,2사  5:6
2017-05-28,두산,9초,이용찬,A,8 심우준,B,2-1,심우준/11334 : 삼진 아웃,2사  5:9
2017-05-30,SK,3말,켈리,A,9 심우준,B,2-1,심우준/11334 : 삼진 아웃,1사  5:0
2017-05-30,SK,5말,켈리,A,9 심우준,B,2-0,유격수 땅볼,2사 1루 6:0
2017-05-30,SK,7말,허건엽,A,9 심우준,B,0-1,좌익수 홈런,2사 1루 6:0
2017-05-30,SK,9말,김찬호,A,9 심우준,B,1-1,우익수 뜬공,2사 1루 8:3
2017-05-31,SK,2말,윤희상,A,8 심우준,B,2-1,중견수 뜬공,1사 2루 0:1
2017-05-31,SK,4말,윤희상,A,8 심우준,B,0-0,투수 번트 아웃,1사 1루 4:1
2017-05-31,SK,7말,김태훈,A,8 심우준,B,2-0,중견수 뜬공,무사  8:2
2017-05-31,SK,9말,임준혁,A,8 심우준,B,2-2,2루수 뜬공,1사  8:2
2017-06-01,SK,3말,다이아몬드,A,8 심우준,B,1-0,좌익수 뜬공,무사  6:0
2017-06-01,SK,5말,다이아몬드,A,8 심우준,B,0-2,우익수 뜬공,1사  6:1
2017-06-01,SK,8말,허건엽,A,8 심우준,B,0-1,중견수 안타,무사  10:2
2017-06-02,롯데,1초,김원중,A,8 심우준,B,1-0,중견수 2루타,"2사 1,2루 3:0"
2017-06-02,롯데,2초,김유영,A,8 심우준,B,2-1,1루수 파울 뜬공,"무사 1,3루 9:0"
2017-06-02,롯데,4초,김유영,A,8 심우준,B,1-0,투수 안타,1사 1루 10:0
2017-06-02,롯데,7초,김유영,A,8 심우준,B,0-0,우익수 홈런,1사  10:3
2017-06-02,롯데,9초,박시영,A,8 심우준,B,2-3,유격수 땅볼,1사  11:8
2017-06-03,롯데,1초,박진형,A,8 심우준,B,2-2,심우준/11334 : 삼진 아웃,"2사 1,2루 3:0"
2017-06-03,롯데,3초,박진형,A,8 심우준,B,1-1,좌익수 뜬공,2사  4:0
2017-06-03,롯데,5초,배장호,A,8 심우준,B,1-0,중견수 안타,무사  7:0
2017-06-03,롯데,7초,이명우,A,8 심우준,B,2-3,1루수 내야안타,"무사 1,3루 7:0"
2017-06-03,롯데,9초,이명우,A,8 심우준,B,1-1,좌익수 안타,무사  9:1
2017-06-04,롯데,2초,송승준,A,8 심우준,B,0-0,유격수 땅볼,2사 2루 0:0
2017-06-04,롯데,4초,송승준,A,8 심우준,B,1-0,우익수 2루타,1사  2:5
2017-06-04,롯데,5초,박시영,A,8 심우준,B,2-0,심우준/11334 : 삼진 아웃,1사 1루 7:8
2017-06-04,롯데,8초,장시환,A,8 심우준,B,2-1,심우준/11334 : 삼진 아웃,무사  7:14
2017-06-07,LG,2말,임찬규,A,8 심우준,B,2-0,1루수 땅볼,무사 1루 0:1
2017-06-07,LG,4말,임찬규,A,8 심우준,B,2-2,투수 땅볼,1사  1:1
2017-06-07,LG,5말,김대현,A,8 심우준,B,1-3,우익수 안타,2사 만루 1:2
2017-06-07,LG,6말,최동환,A,8 심우준,B,2-2,2루수 뜬공,"2사 2,3루 4:7"
2017-06-07,LG,9말,김지용,A,8 심우준,B,0-0,유격수 뜬공,2사  11:7
2017-06-08,LG,2말,허프,A,8 심우준,B,2-1,중견수 안타,"1사 1,2루 0:1"
2017-06-08,LG,4말,허프,A,8 심우준,B,2-0,유격수 땅볼,2사 1루 2:2
2017-06-08,LG,7말,정찬헌,A,8 심우준,B,1-1,유격수 땅볼,1사  2:2
2017-06-08,LG,9말,김지용,A,8 심우준,B,2-1,우익수 2루타,무사  5:3
2017-06-09,NC,2초,해커,A,8 심우준,B,0-0,우익수 뜬공,2사  1:0
2017-06-09,NC,5초,해커,A,8 심우준,B,2-3,우익수 안타,1사  2:2
2017-06-09,NC,7초,원종현,A,8 심우준,B,2-0,심우준/11334 : 삼진 아웃,2사  3:4
2017-06-09,NC,10초,임창민,A,8 심우준,B,2-1,심우준/11334 : 삼진 아웃,무사  5:5
2017-06-10,NC,2초,이재학,A,8 심우준,B,2-1,심우준/11334 : 삼진 아웃,1사 3루 0:0
2017-06-10,NC,4초,이재학,A,8 심우준,B,1-0,유격수 땅볼,무사  1:0
2017-06-10,NC,6초,이재학,A,8 심우준,B,1-0,3루수 땅볼,2사  1:1
2017-06-10,NC,9초,이민호,A,8 심우준,B,0-0,심우준/11334 : 3루수 직선타 아웃,무사  1:4
2017-06-11,NC,3초,이형범,A,9 심우준,B,1-0,2루수 땅볼,무사  0:3
2017-06-11,NC,5초,이형범,A,9 심우준,B,0-0,유격수 땅볼,2사 1루 0:3
2017-06-13,삼성,2초,윤성환,A,9 심우준,B,2-0,삼진,2사  0:0
2017-06-13,삼성,5초,윤성환,A,9 심우준,B,2-2,3루수 땅볼,무사  0:3
2017-06-13,삼성,7초,최충연,A,9 심우준,B,1-1,유격수 뜬공,2사 1루 0:4
2017-06-13,삼성,9초,장필준,A,9 심우준,B,1-1,유격수 뜬공,2사 1루 0:4
2017-06-14,삼성,2초,우규민,A,9 심우준,B,2-3,유격수 땅볼,2사  1:3
2017-06-14,삼성,5초,우규민,A,9 심우준,B,1-3,볼넷,무사 1루 1:5
2017-06-14,삼성,6초,김승현,A,9 심우준,B,1-2,포수 번트안타,무사 1루 6:5
2017-06-14,삼성,8초,장원삼,A,9 심우준,B,1-0,우익수 뜬공,무사  7:5
2017-06-15,삼성,3초,김대우,A,9 심우준,B,0-0,2루수 땅볼,2사  0:2
2017-06-15,삼성,5초,김대우,A,9 심우준,B,1-2,2루수 땅볼,"2사 1,2루 1:4"
2017-06-15,삼성,7초,심창민,A,9 심우준,B,0-0,3루수 땅볼,2사 1루 2:5
2017-06-16,한화,2말,배영수,A,9 심우준,B,1-0,우익수 안타,2사 2루 6:1
2017-06-16,한화,4말,배영수,A,9 심우준,B,1-0,투수 번트 아웃,1사 1루 6:2
2017-06-16,한화,5말,송창식,A,9 심우준,B,2-1,우익수 안타,"1사 1,2루 7:6"
2017-06-16,한화,7말,장민재,A,9 심우준,B,2-1,좌익수 안타,무사  15:10
2017-06-16,한화,8말,권혁,A,9 심우준,B,2-0,좌익수 안타,2사  15:14
2017-06-17,한화,3말,비야누에바,A,9 심우준,B,1-0,우익수 뜬공,무사  3:1
2017-06-17,한화,6말,비야누에바,A,9 심우준,B,1-0,심우준/11334 : 중견수 직선타 아웃,무사  5:1
2017-06-17,한화,8말,강승현,A,9 심우준,B,2-1,3루수 땅볼,2사  8:1
2017-06-18,한화,3말,이태양,A,8 심우준,B,2-1,중견수 뜬공,무사 2루 7:0
2017-06-18,한화,4말,이태양,A,8 심우준,B,2-3,중견수 뜬공,2사 1루 10:3
2017-06-18,한화,6말,장민재,A,8 심우준,B,0-0,유격수 땅볼 실책[실책포함],"2사 1,2루 10:3"
2017-06-18,한화,9말,강승현,A,8 심우준,B,2-2,심우준/11334 : 삼진 아웃,무사  13:3
2017-06-20,롯데,3말,박세웅,A,9 심우준,B,0-1,2루수 병살타,무사 1루 5:0
2017-06-20,롯데,5말,박세웅,A,9 심우준,B,0-2,우익수 안타,1사 3루 7:0
2017-06-20,롯데,7말,배장호,A,9 심우준,B,0-1,우익수 2루타,2사  10:1
2017-06-21,롯데,3말,송승준,A,7 심우준,B,2-2,심우준/11334 : 삼진 아웃,무사  3:0
2017-06-21,롯데,5말,송승준,A,7 심우준,B,0-1,유격수 땅볼,1사  6:1
2017-06-21,롯데,7말,김유영,A,7 심우준,B,2-0,좌익수 안타,2사  7:2
2017-06-21,롯데,9말,강동호,A,7 심우준,B,2-1,중견수 안타,1사 1루 10:3
2017-06-22,롯데,1말,노경은,A,6 심우준,B,0-1,좌익수 2루타,"1사 1,3루 2:2"
2017-06-22,롯데,3말,애디튼,A,6 심우준,B,1-0,좌익수 2루타,무사  2:5
2017-06-22,롯데,4말,애디튼,A,6 심우준,B,2-1,삼진,2사 2루 3:7
2017-06-22,롯데,7말,배장호,A,6 심우준,B,2-0,투수 병살타,"무사 1,2루 3:7"
2017-06-22,롯데,8말,박진형,A,6 심우준,B,2-2,심우준/11334 : 삼진 아웃,"2사 2,3루 3:10"
2017-06-23,SK,2초,다이아몬드,A,8 심우준,B,2-1,우익수 뜬공,2사 1루 0:0
2017-06-23,SK,4초,다이아몬드,A,8 심우준,B,0-0,3루수 파울 뜬공,"2사 1,3루 1:0"
2017-06-23,SK,7초,다이아몬드,A,8 심우준,B,2-1,좌익수 2루타,1사  1:4
2017-06-23,SK,9초,김주한,A,8 심우준,B,1-2,좌익수 2루타,1사  2:4
2017-06-24,SK,2초,윤희상,A,6 심우준,B,0-1,좌익수 뜬공,2사  0:1
2017-06-24,SK,5초,윤희상,A,6 심우준,B,1-0,2루수 번트안타,1사 1루 0:1
2017-06-24,SK,7초,윤희상,A,6 심우준,B,1-0,심우준/11334 : 3루수 직선타 아웃,2사  1:2
2017-06-24,SK,9초,박정배,A,6 심우준,B,2-1,심우준/11334 : 삼진 아웃,2사 만루 1:2
2017-06-25,SK,1초,김태훈,A,6 심우준,B,2-1,심우준/11334 : 삼진 아웃,2사  3:0
2017-06-25,SK,3초,전유수,A,6 심우준,B,2-1,우익수 안타,무사 1루 4:3
2017-06-25,SK,5초,채병용,A,6 심우준,B,2-0,심우준/11334 : 삼진 아웃,무사  5:4
2017-06-25,SK,7초,채병용,A,6 심우준,B,0-0,중견수 뜬공,1사  6:6
2017-06-27,한화,2초,김재영,A,8 심우준,B,1-1,유격수 땅볼 실책[실책포함],2사  1:1
2017-06-27,한화,5초,김재영,A,8 심우준,B,2-1,심우준/11334 : 삼진 아웃,1사  1:1
2017-06-27,한화,7초,이동걸,A,8 심우준,B,1-0,우익수 뜬공,2사  1:4
2017-06-27,한화,9초,정우람,A,8 심우준,B,2-2,몸에 맞는 볼,2사 1루 1:4
2017-06-28,한화,2초,배영수,A,8 심우준,B,0-0,2루수 뜬공,2사 2루 1:0
2017-06-28,한화,4초,배영수,A,8 심우준,B,2-2,좌익수 안타,1사  2:2
2017-06-28,한화,6초,장민재,A,8 심우준,B,2-1,포수 파울 뜬공,2사  4:2
2017-06-28,한화,9초,송창식,A,8 심우준,B,1-0,3루수 번트안타,무사  4:3
2017-06-29,한화,1초,김범수,A,1 심우준,B,2-1,유격수 내야안타,무사  0:0
2017-06-29,한화,3초,김범수,A,1 심우준,B,2-0,심우준/11334 : 삼진 아웃,1사  0:0
2017-06-29,한화,6초,김범수,A,1 심우준,B,1-1,3루수 희생번트,무사 2루 0:1
2017-06-29,한화,7초,서균,A,1 심우준,B,1-0,우익수 뜬공,1사 3루 5:1
2017-06-30,넥센,1말,금민철,A,1 심우준,B,2-2,2루수 뜬공,무사  0:0
2017-06-30,넥센,3말,금민철,A,1 심우준,B,1-0,유격수 내야안타,2사  4:0
2017-06-30,넥센,5말,금민철,A,1 심우준,B,2-1,우익수 2루타,무사  7:2
2017-06-30,넥센,7말,윤영삼,A,1 심우준,B,2-1,3루수 땅볼,무사  8:3
2017-06-30,넥센,9말,김상수,A,1 심우준,B,1-1,중견수 안타,1사  9:3
2017-07-02,넥센,1말,김성민,A,1 심우준,B,2-0,3루수 땅볼,무사  0:0
2017-07-02,넥센,3말,김성민,A,1 심우준,B,1-2,심우준/11334 : 3루수 직선타 아웃,1사  4:1
2017-07-02,넥센,6말,김성민,A,1 심우준,B,0-0,투수 번트안타,무사  5:1
2017-07-04,두산,1초,보우덴,A,1 심우준,B,2-1,심우준/11334 : 삼진 아웃,무사  0:0
2017-07-04,두산,3초,보우덴,A,1 심우준,B,1-1,중견수 뜬공,1사 2루 1:1
2017-07-04,두산,6초,보우덴,A,1 심우준,B,2-1,투수 땅볼,무사  1:7
2017-07-04,두산,8초,이현승,A,1 심우준,B,1-1,2루수 내야안타,2사 1루 1:8
2017-07-05,두산,1초,장원준,A,1 심우준,B,2-1,심우준/11334 : 삼진 아웃,무사  0:0
2017-07-05,두산,4초,장원준,A,1 심우준,B,2-0,중견수 안타,무사  0:0
2017-07-05,두산,6초,장원준,A,1 심우준,B,2-2,좌익수 뜬공,1사 2루 0:1
2017-07-05,두산,8초,장원준,A,1 심우준,B,2-1,심우준/11334 : 우익수 직선타 아웃,2사  0:3
2017-07-08,KIA,1말,양현종,A,1 심우준,B,0-0,우익수 뜬공,무사  0:0
2017-07-08,KIA,3말,양현종,A,1 심우준,B,0-0,2루수 땅볼,1사 1루 13:0
2017-07-08,KIA,5말,양현종,A,1 심우준,B,0-1,1루수 땅볼,"1사 1,3루 16:1"
2017-07-08,KIA,7말,김광수,A,1 심우준,B,1-1,2루수 내야안타,무사 1루 17:3
2017-07-11,삼성,1말,페트릭,A,1 심우준,B,0-1,중견수 안타,무사  1:0
2017-07-11,삼성,3말,페트릭,A,1 심우준,B,2-0,심우준/11334 : 삼진 아웃,무사  1:0
2017-07-11,삼성,5말,페트릭,A,1 심우준,B,2-1,유격수 땅볼,무사  2:1
2017-07-11,삼성,6말,장원삼,A,1 심우준,B,2-3,유격수 내야안타,"2사 1,2루 2:2"
2017-07-11,삼성,8말,장필준,A,1 심우준,B,0-0,우익수 뜬공,2사 3루 4:2
2017-07-12,삼성,8말,권오준,A,9 심우준,B,0-0,1루수 내야안타,1사  11:1
2017-07-13,삼성,2말,우규민,A,8 심우준,B,0-3,볼넷,1사 1루 1:1
2017-07-13,삼성,5말,우규민,A,8 심우준,B,0-0,투수 번트 땅볼,무사 1루 2:1
2017-07-13,삼성,7말,심창민,A,8 심우준,B,0-1,1루수 희생번트,무사 2루 3:2
2017-07-13,삼성,9말,장필준,A,8 심우준,B,2-1,유격수 내야안타,무사  8:5
2017-07-19,LG,1초,김대현,A,1 심우준,B,1-1,투수 땅볼,무사  0:0
2017-07-19,LG,3초,김대현,A,1 심우준,B,0-0,유격수 땅볼,2사  0:1
2017-07-19,LG,6초,김대현,A,1 심우준,B,2-1,좌익수 안타,1사  0:2
2017-08-01,KIA,1초,정용운,A,9 심우준,B,2-0,우익수 희생플라이,1사 만루 4:0
2017-08-01,KIA,2초,홍건희,A,9 심우준,B,2-2,포수 파울 뜬공,"1사 1,2루 9:0"
2017-08-01,KIA,5초,홍건희,A,9 심우준,B,2-1,유격수 땅볼,1사  9:3
2017-08-01,KIA,7초,박진태,A,9 심우준,B,0-0,2루수 땅볼,무사 1루 11:5
