3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5 오재원,9,루카스,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,5 오재원,9,루카스,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,5 오재원,9,루카스,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 오재원,9,임정우,4
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,5 오재원,9,임정우,4
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,7 오재원,9,장시환,2
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,5 오재원,9,송승준,3
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5 오재원,9,이인복,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 오재원,9,이인복,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,이인복,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 오재원,9,린드블럼,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 오재원,9,린드블럼,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 오재원,9,린드블럼,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,5 오재원,9,이정민,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 오재원,9,밴헤켄,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,밴헤켄,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5 오재원,9,밴헤켄,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,하영민,2
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 오재원,9,한현희,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,한현희,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,5 오재원,9,조상우,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,5 오재원,9,김택형,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,하영민,2
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,5 오재원,9,문성현,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,5 오재원,9,문성현,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,5 오재원,9,문성현,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,5 오재원,9,김세현,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,5 오재원,9,마정길,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,5 오재원,9,문경찬,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 오재원,9,문경찬,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 오재원,9,문경찬,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,김태영,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,5 오재원,9,서재응,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,5 오재원,9,서재응,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,5 오재원,9,서재응,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,한승혁,3
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,5 오재원,9,윤석민,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5 오재원,9,홍건희,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,홍건희,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,5 오재원,9,심동섭,4
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,5 오재원,9,한승혁,3
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,윤석민,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,5 오재원,9,윤석민,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 오재원,9,정대현,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,5 오재원,9,정대현,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,5 오재원,9,이성민,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,안상빈,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 오재원,9,옥스프링,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,5 오재원,9,옥스프링,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,5 오재원,9,옥스프링,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,5 오재원,9,엄상백,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,이성민,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,6 오재원,9,장원삼,0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,6 오재원,9,장원삼,0
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6 오재원,9,장원삼,0
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,3 오재원,9,윤성환,5
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3 오재원,9,윤성환,5
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3 오재원,9,윤성환,5
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,3 오재원,9,백정현,5
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3 오재원,9,임창용,3
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 오재원,9,루카스,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,3 오재원,9,루카스,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 오재원,9,소사,1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3 오재원,9,소사,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3 오재원,9,소사,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 오재원,9,정찬헌,3
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,3 오재원,9,봉중근,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 오재원,9,배영수,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,3 오재원,9,배영수,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3 오재원,9,배영수,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3 오재원,9,송창식,4
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3 오재원,9,권혁,4
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 오재원,9,송은범,3
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3 오재원,9,송은범,3
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,3 오재원,9,박정진,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,3 오재원,9,권혁,4
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3 오재원,9,탈보트,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,3 오재원,9,김기현,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3 오재원,9,이동걸,4
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3 오재원,9,임준섭,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,3 오재원,9,박성호,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,5 오재원,9,윤희상,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 오재원,9,고효준,2
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,5 오재원,9,고효준,2
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,5 오재원,9,서진용,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,5 오재원,9,백인식,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,5 오재원,9,김광현,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,5 오재원,9,김광현,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,백인식,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,5 오재원,9,전유수,2
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,5 오재원,9,정우람,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,5 오재원,9,험버,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,5 오재원,9,험버,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,5 오재원,9,험버,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5 오재원,9,홍건희,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,5 오재원,9,심동섭,4
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 오재원,9,양현종,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 오재원,9,양현종,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,5 오재원,9,양현종,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 오재원,9,심동섭,4
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 오재원,9,피가로,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,5 오재원,9,피가로,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,피가로,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5 오재원,9,권오준,2
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,6 오재원,9,장원삼,0
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,장원삼,0
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,6 오재원,9,장원삼,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,6 오재원,9,박종훈,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,6 오재원,9,박종훈,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,6 오재원,9,박종훈,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,6 오재원,9,문광은,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,6 오재원,9,채병용,2
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,6 오재원,9,채병용,2
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 오재원,9,서진용,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,6 오재원,9,이한진,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,6 오재원,9,윤희상,0
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,6 오재원,9,윤희상,0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,6 오재원,9,문광은,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 오재원,9,정우람,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6 오재원,9,이재학,5
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,6 오재원,9,손정욱,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,6 오재원,9,손정욱,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,6 오재원,9,해커,3
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 오재원,9,해커,3
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,해커,3
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 오재원,9,이민호,0
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 오재원,9,손민한,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,손민한,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,임정호,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 오재원,9,임창민,4
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,6 오재원,9,옥스프링,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,옥스프링,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,6 오재원,9,옥스프링,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,6 오재원,9,김재윤,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,6 오재원,9,엄상백,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 오재원,9,엄상백,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,6 오재원,9,엄상백,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,6 오재원,9,장시환,2
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,6 오재원,9,김사율,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,6 오재원,9,어윈,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,6 오재원,9,어윈,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 오재원,9,어윈,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,김재윤,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,6 오재원,9,장시환,2
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 오재원,9,서재응,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 오재원,9,서재응,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,6 오재원,9,서재응,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,6 오재원,9,유창식,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6 오재원,9,유창식,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,6 오재원,9,홍건희,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5 오재원,9,송신영,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 오재원,9,송신영,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 오재원,9,송신영,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,이상민,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,6 오재원,9,밴헤켄,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,6 오재원,9,밴헤켄,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,6 오재원,9,김동준,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 오재원,9,김세현,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 오재원,9,손승락,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,6 오재원,9,문성현,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,6 오재원,9,김대우,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,6 오재원,9,김대우,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,6 오재원,9,김동준,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,6 오재원,9,마정길,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,5 오재원,9,루카스,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,5 오재원,9,루카스,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,5 오재원,9,루카스,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,5 오재원,9,신재웅,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5 오재원,9,윤지웅,4
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,7 오재원,9,최금강,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,5 오재원,9,이재학,5
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,5 오재원,9,이재학,5
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,김진성,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,최금강,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,5 오재원,9,박진우,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 오재원,9,윤성환,5
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 오재원,9,윤성환,5
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 오재원,9,윤성환,5
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,5 오재원,9,안지만,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,7 오재원,9,차우찬,1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,7 오재원,9,차우찬,1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,7 오재원,9,심창민,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7 오재원,9,안지만,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5 오재원,9,클로이드,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,클로이드,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,클로이드,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,5 오재원,9,박근홍,2
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,5 오재원,9,조현근,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,6 오재원,9,레일리,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 오재원,9,레일리,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,6 오재원,9,레일리,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 오재원,9,레일리,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,5 오재원,9,린드블럼,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,5 오재원,9,린드블럼,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 오재원,9,린드블럼,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,5 오재원,9,강영식,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,5 오재원,9,김승회,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5 오재원,9,켈리,-1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5 오재원,9,켈리,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 오재원,9,고효준,2
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,5 오재원,9,이재영,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5 오재원,9,박종훈,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 오재원,9,박종훈,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 오재원,9,문광은,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,5 오재원,9,윤길현,2
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,5 오재원,9,밴와트,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,밴와트,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,5 오재원,9,밴와트,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,5 오재원,9,윤길현,2
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,5 오재원,9,정우람,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,5 오재원,9,험버,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,5 오재원,9,홍건희,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,5 오재원,9,박준표,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,5 오재원,9,박준표,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,5 오재원,9,박준표,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,6 오재원,9,양현종,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 오재원,9,양현종,1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 오재원,9,양현종,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 오재원,9,김병현,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,5 오재원,9,스틴슨,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,5 오재원,9,스틴슨,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,5 오재원,9,스틴슨,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,5 오재원,9,윤석민,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,5 오재원,9,우규민,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,5 오재원,9,우규민,0
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,5 오재원,9,임정우,4
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,5 오재원,9,이승현,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,5 오재원,9,최동환,2
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,7 오재원,9,밴헤켄,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 오재원,9,밴헤켄,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 오재원,9,밴헤켄,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 오재원,9,김세현,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,7 오재원,9,김정훈,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,5 오재원,9,한현희,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,5 오재원,9,한현희,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,5 오재원,9,한현희,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5 오재원,9,조상우,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 오재원,9,손승락,0
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,5 오재원,9,탈보트,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 오재원,9,탈보트,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,5 오재원,9,김기현,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,5 오재원,9,정대훈,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,5 오재원,9,김민우,-1
