3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,8 이지영,5,서진용,-1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,8 이지영,5,박민호,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,7 이지영,5,봉중근,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 이지영,5,봉중근,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 이지영,5,이준형,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,7 이지영,5,정찬헌,3
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7 이지영,5,이승현,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,8 이지영,5,류제국,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,류제국,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,류제국,-1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,보우덴,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,8 이지영,5,보우덴,-1
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,고봉재,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,8 이지영,5,유희관,1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,8 이지영,5,유희관,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8 이지영,5,유희관,1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 이지영,5,이용찬,-1
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,8 이지영,5,황덕균,-1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,황덕균,-1
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,8 이지영,5,마정길,-1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,8 이지영,5,허프,-1
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,허프,-1
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,8 이지영,5,김지용,-1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,6 이지영,5,봉중근,-1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,6 이지영,5,봉중근,-1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,6 이지영,5,이준형,-1
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,6 이지영,5,정찬헌,3
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,6 이지영,5,지크,-1
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,6 이지영,5,지크,-1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,6 이지영,5,윤석민,-1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,6 이지영,5,한승혁,3
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,3 이지영,5,박희수,2
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,8 이지영,5,밴와트,-1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,8 이지영,5,밴와트,-1
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,8 이지영,5,고효준,2
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,8 이지영,5,채병용,2
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,옥스프링,-1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,8 이지영,5,옥스프링,-1
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,고영표,-1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 이지영,5,김기표,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,박세웅,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,8 이지영,5,박세웅,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,8 이지영,5,정대현,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 이지영,5,소사,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,소사,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8 이지영,5,소사,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,8 이지영,5,정찬헌,3
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,임지섭,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,임지섭,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8 이지영,5,이상화,4
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,이상화,4
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,8 이지영,5,홍성민,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 이지영,5,레일리,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,8 이지영,5,레일리,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 이지영,5,레일리,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 이지영,5,이명우,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 이지영,5,험버,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,험버,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,박준표,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,8 이지영,5,심동섭,4
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,8 이지영,5,유먼,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,유먼,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,유먼,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,8 이지영,5,권혁,4
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,8 이지영,5,유창식,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,유창식,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,박정진,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,8 이지영,5,옥스프링,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,옥스프링,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,옥스프링,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8 이지영,5,찰리,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,8 이지영,5,이재학,5
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,최금강,0
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,8 이지영,5,강장산,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,8 이지영,5,손민한,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,손민한,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,8 이지영,5,최금강,0
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,8 이지영,5,민태호,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,8 이지영,5,이혜천,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,린드블럼,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,린드블럼,-1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,8 이지영,5,린드블럼,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,레일리,-1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,레일리,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,8 이지영,5,레일리,-1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 이지영,5,김선규,-1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 이지영,5,루카스,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,8 이지영,5,루카스,-1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,8 이지영,5,신재웅,0
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 이지영,5,봉중근,-1
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,8 이지영,5,임정우,4
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,임정우,4
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,김선규,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,마야,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8 이지영,5,마야,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,피어밴드,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,8 이지영,5,피어밴드,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,8 이지영,5,피어밴드,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 이지영,5,이상민,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,8 이지영,5,송신영,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,송신영,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,금민철,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 이지영,5,이상민,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,8 이지영,5,켈리,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,8 이지영,5,켈리,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 이지영,5,켈리,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,8 이지영,5,전유수,2
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,7 이지영,5,정우람,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,8 이지영,5,안영명,3
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,8 이지영,5,유먼,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,유먼,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,유먼,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,정대훈,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,8 이지영,5,권혁,4
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,8 이지영,5,해커,3
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,해커,3
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,해커,3
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,이민호,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 이지영,5,임창민,4
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,8 이지영,5,최금강,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,박명환,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,박명환,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,8 이지영,5,마야,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,8 이지영,5,마야,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,진야곱,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,장민익,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 이지영,5,유창식,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,8 이지영,5,유창식,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,8 이지영,5,박준표,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 이지영,5,문경찬,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,8 이지영,5,문경찬,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 이지영,5,스틴슨,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,스틴슨,-1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,밴헤켄,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8 이지영,5,밴헤켄,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,8 이지영,5,밴헤켄,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,8 이지영,5,마정길,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3 이지영,5,문성현,-1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,3 이지영,5,김정훈,-1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,8 이지영,5,김동준,-1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,8 이지영,5,김동준,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,8 이지영,5,김세현,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,장진용,-1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8 이지영,5,장진용,-1
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 이지영,5,임정우,4
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,8 이지영,5,정찬헌,3
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,8 이지영,5,소사,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,8 이지영,5,소사,1
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,신재웅,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,8 이지영,5,심수창,4
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,8 이지영,5,구승민,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,8 이지영,5,구승민,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,8 이지영,5,박세웅,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,8 이지영,5,박명환,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,박명환,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,김진성,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,8 이지영,5,박진우,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,이민호,0
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,이민호,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 이지영,5,탈보트,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,탈보트,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,8 이지영,5,유먼,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,8 이지영,5,유먼,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,8 이지영,5,유먼,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,8 이지영,5,윤규진,3
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,8 이지영,5,유창식,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,8 이지영,5,홍건희,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,홍건희,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,8 이지영,5,임준혁,4
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 이지영,5,최영필,-1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 이지영,5,윤석민,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,장원준,3
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,8 이지영,5,장원준,3
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,오현택,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,8 이지영,5,이현승,2
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,8 이지영,5,노경은,5
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,8 이지영,5,진야곱,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,8 이지영,5,진야곱,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,8 이지영,5,이현호,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,8 이지영,5,노경은,5
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,8 이지영,5,김수완,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,8 이지영,5,윤명준,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,8 이지영,5,오현택,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,8 이지영,5,이현승,2
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,김광현,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,8 이지영,5,김광현,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,8 이지영,5,김광현,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,8 이지영,5,윤길현,2
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,8 이지영,5,윤희상,0
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,8 이지영,5,윤희상,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8 이지영,5,윤희상,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,8 이지영,5,문광은,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,8 이지영,5,강영식,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,8 이지영,5,심수창,4
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8 이지영,5,심수창,4
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,박세웅,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 이지영,5,조현우,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,8 이지영,5,송승준,3
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 이지영,5,송승준,3
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,8 이지영,5,송승준,3
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,8 이지영,5,홍성민,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,8 이지영,5,이성민,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,엄상백,-1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,8 이지영,5,엄상백,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 이지영,5,엄상백,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,8 이지영,5,김재윤,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,8 이지영,5,윤근영,2
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 이지영,5,윤근영,2
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,8 이지영,5,김사율,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,8 이지영,5,홍성무,-1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 이지영,5,옥스프링,-1
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,옥스프링,-1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,8 이지영,5,옥스프링,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 이지영,5,금민철,1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,금민철,1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,8 이지영,5,조상우,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,8 이지영,5,김동준,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,문성현,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,8 이지영,5,손승락,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,피어밴드,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,8 이지영,5,피어밴드,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,8 이지영,5,피어밴드,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8 이지영,5,류제국,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,류제국,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 이지영,5,류제국,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,8 이지영,5,이동현,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,8 이지영,5,소사,1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,8 이지영,5,소사,1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,이승현,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,8 이지영,5,김지용,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 이지영,5,임정우,4
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,8 이지영,5,신승현,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 이지영,5,윤지웅,4
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 이지영,5,김광현,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 이지영,5,김광현,-1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 이지영,5,김광현,-1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,8 이지영,5,정우람,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,8 이지영,5,정대현,-1
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,8 이지영,5,정대현,-1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,8 이지영,5,옥스프링,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 이지영,5,옥스프링,-1
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,8 이지영,5,옥스프링,-1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8 이지영,5,피어밴드,-1
