3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,7 김하성,B,이원재,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,7 김하성,B,김명성,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 김하성,B,윤명준,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3 김하성,B,허준혁,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,3 김하성,B,허준혁,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,3 김하성,B,진야곱,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,3 김하성,B,니퍼트,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,3 김하성,B,노경은,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8 김하성,B,이재학,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 김하성,B,이재학,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 김하성,B,이민호,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 김하성,B,손민한,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 김하성,B,손민한,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,8 김하성,B,최금강,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,8 김하성,B,임창민,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 김하성,B,장원삼,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,8 김하성,B,장원삼,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,8 김하성,B,장원삼,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,8 김하성,B,권오준,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,8 김하성,B,윤성환,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 김하성,B,윤성환,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,8 김하성,B,윤성환,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,심창민,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 김하성,B,우규민,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 김하성,B,우규민,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,8 김하성,B,소사,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8 김하성,B,소사,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 김하성,B,소사,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 김하성,B,소사,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 김하성,B,이동현,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 김하성,B,해커,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 김하성,B,해커,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,8 김하성,B,해커,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,8 김하성,B,이민호,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,8 김하성,B,이태양,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,8 김하성,B,이태양,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,8 김하성,B,이태양,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,8 김하성,B,최금강,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,8 김하성,B,박종훈,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,8 김하성,B,박종훈,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,8 김하성,B,채병용,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,8 김하성,B,고효준,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,8 김하성,B,박민호,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 김하성,B,켈리,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 김하성,B,켈리,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,7 김하성,B,켈리,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 김하성,B,전유수,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 김하성,B,로저스,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,7 김하성,B,로저스,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 김하성,B,로저스,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,7 김하성,B,탈보트,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,7 김하성,B,탈보트,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,7 김하성,B,탈보트,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,7 김하성,B,송은범,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 김하성,B,저마노,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 김하성,B,저마노,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,7 김하성,B,고영표,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,7 김하성,B,김재윤,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,6 김하성,B,박종훈,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 김하성,B,박종훈,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,6 김하성,B,박종훈,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,6 김하성,B,박희수,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 김하성,B,스튜어트,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 김하성,B,스튜어트,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7 김하성,B,스튜어트,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,7 김하성,B,김진성,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,7 김하성,B,탈보트,A
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,7 김하성,B,탈보트,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,7 김하성,B,탈보트,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,7 김하성,B,배장호,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,7 김하성,B,배장호,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,7 김하성,B,심수창,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,7 김하성,B,이성민,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,7 김하성,B,피가로,A
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,7 김하성,B,피가로,A
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,7 김하성,B,심창민,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1 김하성,B,김유영,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1 김하성,B,이명우,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1 김하성,B,김승회,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 김하성,B,송창현,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 김하성,B,송창현,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,2 김하성,B,송창현,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 김하성,B,최영환,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,5 김하성,B,정대훈,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2 김하성,B,심창민,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 김하성,B,임창용,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 김하성,B,밴덴헐크,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 김하성,B,밴덴헐크,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 김하성,B,박희수,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,6 김하성,B,최동환,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,8 김하성,B,티포드,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,8 김하성,B,티포드,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 김하성,B,티포드,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,5 김하성,B,이태양,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,6 김하성,B,윤명준,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,5 김하성,B,심창민,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 김하성,B,김광현,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 김하성,B,김광현,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 김하성,B,김광현,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,8 김하성,B,진해수,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 김하성,B,박근홍,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 김하성,B,배영수,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,5 김하성,B,김성배,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,8 김하성,B,김병현,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 김하성,B,김병현,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 김하성,B,김태영,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 김하성,B,최영필,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,9 김하성,B,홀튼,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,9 김하성,B,홀튼,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,9 김하성,B,박준표,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9 김하성,B,임준혁,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,8 김하성,B,임준섭,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,8 김하성,B,임준섭,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,8 김하성,B,김태영,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 김하성,B,신창호,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 김하성,B,정대훈,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,2 김하성,B,안영명,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 김하성,B,오현택,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,8 김하성,B,김진우,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,8 김하성,B,김진우,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,8 김하성,B,서재응,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,8 김하성,B,서재응,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,5 김하성,B,김현우,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,9 김하성,B,장원삼,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,9 김하성,B,장원삼,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 김하성,B,장원삼,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,9 김하성,B,임창용,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,8 김하성,B,장원준,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,8 김하성,B,장원준,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8 김하성,B,장원준,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 김하성,B,유먼,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,8 김하성,B,유먼,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 김하성,B,유먼,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,8 김하성,B,정대훈,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,8 김하성,B,임기영,A
