date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-09-01,한화,5초,안영명,A,7 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사  1:6
2015-09-01,한화,7초,박정진,A,7 나지완,B,1-2,포수 뜬공,무사 1루 2:7
2015-09-01,한화,9초,송창식,A,7 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사 2루 2:8
2015-09-02,한화,8초,송창식,A,9 나지완,B,0-2,좌익수 뜬공,"2사 1,2루 5:3"
2015-09-03,롯데,7말,김승회,A,1 나지완,B,2-2,나지완/10030 : 삼진 아웃,1사  6:3
2015-09-03,롯데,9말,정대현,A,1 나지완,B,1-1,중견수 뜬공,1사  7:5
2015-09-04,롯데,2말,레일리,A,5 나지완,B,0-0,좌익수 안타,1사  0:0
2015-09-04,롯데,5말,레일리,A,5 나지완,B,1-1,좌익수 2루타,무사  4:0
2015-09-04,롯데,7말,레일리,A,5 나지완,B,1-1,우익수 뜬공,1사 2루 4:0
2015-09-04,롯데,9말,이성민,A,5 나지완,B,2-3,우익수 2루타,1사  4:1
2015-09-05,삼성,9초,박근홍,A,1 나지완,B,0-2,포수 파울 뜬공,무사  4:0
2015-09-06,삼성,2초,장원삼,A,6 나지완,B,2-0,나지완/10030 : 삼진 아웃,2사  0:0
2015-09-06,삼성,5초,장원삼,A,6 나지완,B,1-2,우익수 뜬공,1사  1:6
2015-09-06,삼성,7초,장원삼,A,6 나지완,B,1-3,볼넷,1사  3:7
2015-09-08,NC,6말,해커,A,9 나지완,B,2-0,유격수 땅볼,무사  5:1
2015-09-08,NC,9말,해커,A,9 나지완,B,0-1,좌익수 안타,무사  5:1
2015-09-09,NC,6말,김진성,A,9 나지완,B,0-3,볼넷,1사 2루 2:3
2015-09-10,두산,2초,유희관,A,6 나지완,B,2-3,좌익수 뜬공,무사 2루 0:0
2015-09-10,두산,4초,유희관,A,6 나지완,B,2-3,유격수 병살타,"1사 1,2루 0:2"
2015-09-10,두산,7초,유희관,A,6 나지완,B,2-2,중견수 뜬공,무사  1:2
2015-09-12,LG,4말,루카스,A,9 나지완,B,1-1,유격수 뜬공,1사 만루 3:2
2015-09-13,LG,6말,윤지웅,A,6 나지완,B,1-3,중견수 뜬공,1사 1루 5:2
2015-09-13,LG,9말,임정우,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,1사  5:2
2015-09-15,한화,4말,송창식,A,9 나지완,B,2-3,나지완/10030 : 삼진 아웃,"2사 1,2루 5:2"
2015-09-16,한화,7말,권혁,A,9 나지완,B,0-3,고의4구,2사 3루 3:2
2015-09-17,kt,6말,최원재,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,2사 만루 3:1
2015-09-19,SK,7초,전유수,A,1 나지완,B,1-3,볼넷,"무사 1,3루 1:7"
2015-09-19,SK,9초,정우람,A,1 나지완,B,0-0,좌익수 안타,무사  4:8
2015-09-20,SK,2초,세든,A,5 나지완,B,2-3,볼넷,1사  0:0
2015-09-20,SK,4초,세든,A,5 나지완,B,1-2,좌익수 2루타,2사  0:3
2015-09-20,SK,6초,세든,A,5 나지완,B,2-3,우익수 2루타,"2사 1,2루 0:3"
2015-09-20,SK,9초,채병용,A,5 나지완,B,2-3,볼넷,무사  2:9
2015-09-21,SK,2초,김광현,A,4 나지완,B,2-3,볼넷,무사  0:0
2015-09-21,SK,4초,김광현,A,4 나지완,B,2-0,나지완/10030 : 삼진 아웃,무사  1:0
2015-09-21,SK,5초,김광현,A,4 나지완,B,0-0,3루수 땅볼,"2사 1,2루 3:0"
2015-09-21,SK,7초,문광은,A,4 나지완,B,2-3,나지완/10030 : 삼진 아웃,2사  5:0
2015-09-22,LG,9말,이승현,A,8 나지완,B,2-1,유격수 내야안타,무사  15:5
2015-09-24,NC,2초,스튜어트,A,6 나지완,B,2-3,볼넷,2사  0:0
2015-09-26,SK,1말,김광현,A,6 나지완,B,2-3,나지완/10030 : 삼진 아웃,"2사 1,2루 1:1"
2015-09-26,SK,4말,김광현,A,6 나지완,B,2-2,나지완/10030 : 삼진 아웃,무사  1:1
2015-09-26,SK,6말,김광현,A,6 나지완,B,2-3,볼넷,"1사 1,3루 2:1"
2015-09-28,LG,8초,윤지웅,A,6 나지완,B,0-0,중견수 뜬공,2사 만루 3:8
2015-09-29,롯데,7초,이성민,A,7 나지완,B,1-3,몸에 맞는 볼,2사 2루 5:4
2015-09-30,롯데,2초,린드블럼,A,6 나지완,B,2-1,나지완/10030 : 삼진 아웃,무사 1루 1:0
2015-09-30,롯데,3초,린드블럼,A,6 나지완,B,0-1,우익수 2루타,2사  5:0
2015-10-02,두산,2말,니퍼트,A,6 나지완,B,2-2,좌익수 안타,1사  0:0
2015-10-02,두산,4말,니퍼트,A,6 나지완,B,2-3,볼넷,2사  0:0
2015-10-02,두산,6말,니퍼트,A,6 나지완,B,0-2,좌익수 2루타,"1사 1,3루 0:0"
2015-10-02,두산,8말,스와잭,A,6 나지완,B,0-3,고의4구,"1사 2,3루 1:1"
2015-10-03,두산,1말,유희관,A,5 나지완,B,1-0,좌익수 안타,무사  1:4
2015-10-03,두산,3말,진야곱,A,5 나지완,B,2-0,우익수 안타,2사  3:4
2015-10-03,두산,5말,노경은,A,5 나지완,B,2-3,볼넷,무사 1루 4:6
2015-10-04,두산,2초,이현호,A,6 나지완,B,0-0,중견수 안타,2사  0:0
2015-10-04,두산,5초,이현호,A,6 나지완,B,2-1,좌익수 안타,1사  0:4
2015-10-04,두산,7초,스와잭,A,6 나지완,B,1-2,포수 파울 뜬공,무사 1루 0:7
2015-10-04,두산,9초,윤명준,A,6 나지완,B,2-1,우익수 뜬공,1사 1루 0:9
2015-10-05,삼성,1말,장원삼,A,4 나지완,B,2-3,볼넷,2사 2루 0:0
2015-10-05,삼성,3말,장원삼,A,4 나지완,B,1-1,1루수 뜬공,"2사 1,2루 2:0"
2015-10-05,삼성,5말,장원삼,A,4 나지완,B,1-3,볼넷,"1사 1,2루 3:2"
2015-10-05,삼성,7말,차우찬,A,4 나지완,B,2-2,1루수 파울 뜬공,2사  6:4
2015-10-06,LG,2말,소사,A,5 나지완,B,2-3,나지완/10030 : 삼진 아웃,무사  0:0
2015-10-06,LG,4말,소사,A,5 나지완,B,1-0,중견수 안타,2사 2루 0:0
2015-10-06,LG,6말,소사,A,5 나지완,B,2-0,유격수 땅볼,"2사 1,2루 2:1"
2014-03-29,삼성,1초,윤성환,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,1사 1루 1:0
2014-03-29,삼성,4초,윤성환,A,4 나지완,B,0-0,좌익수 뜬공,무사  2:0
2014-03-29,삼성,7초,윤성환,A,4 나지완,B,1-0,우익수 뜬공,무사  2:1
2014-03-29,삼성,9초,차우찬,A,4 나지완,B,0-1,우익수 뜬공,2사  2:1
2014-03-30,삼성,1초,밴덴헐크,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,2사 1루 0:0
2014-03-30,삼성,3초,밴덴헐크,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,무사 만루 2:2
2014-03-30,삼성,5초,밴덴헐크,A,4 나지완,B,2-0,유격수 땅볼,2사 1루 3:5
2014-03-30,삼성,8초,김건한,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,무사  4:7
2014-04-01,NC,2말,이재학,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,무사  0:0
2014-04-01,NC,4말,이재학,A,4 나지완,B,2-1,2루수 뜬공,2사 1루 0:0
2014-04-01,NC,6말,이재학,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,"2사 1,2루 0:0"
2014-04-01,NC,8말,손민한,A,4 나지완,B,0-3,볼넷,"1사 1,2루 0:1"
2014-04-02,NC,2말,찰리,A,4 나지완,B,0-0,우익수 뜬공,무사  1:0
2014-04-02,NC,5말,찰리,A,4 나지완,B,0-1,3루수 땅볼,무사  1:0
2014-04-02,NC,7말,찰리,A,4 나지완,B,2-3,나지완/30 : 유격수 직선타 아웃,무사  7:1
2014-04-02,NC,8말,임창민,A,4 나지완,B,2-2,몸에 맞는 볼,무사  7:6
2014-04-03,NC,1말,웨버,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사 2루 0:0
2014-04-03,NC,3말,웨버,A,4 나지완,B,0-0,유격수 땅볼,1사  6:3
2014-04-03,NC,6말,웨버,A,4 나지완,B,2-3,중견수 뜬공,1사  9:3
2014-04-03,NC,8말,이민호,A,4 나지완,B,0-0,중견수 뜬공,2사 1루 9:3
2014-04-04,두산,1초,니퍼트,A,4 나지완,B,2-1,우익수 앞 안타,1사 2루 1:0
2014-04-04,두산,3초,니퍼트,A,4 나지완,B,2-1,삼진,2사  2:0
2014-04-04,두산,5초,니퍼트,A,4 나지완,B,0-1,중견수 뜬공,"무사 1,3루 3:0"
2014-04-04,두산,7초,홍상삼,A,4 나지완,B,1-2,유격수 땅볼,무사 1루 5:0
2014-04-05,두산,2초,노경은,A,4 나지완,B,0-1,3루수 땅볼,무사  0:1
2014-04-05,두산,4초,노경은,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,2사  0:1
2014-04-05,두산,6초,노경은,A,4 나지완,B,1-3,볼넷,1사 2루 2:1
2014-04-05,두산,7초,오현택,A,4 나지완,B,0-3,볼넷,무사 만루 4:2
2014-04-05,두산,8초,최병욱,A,4 나지완,B,0-1,3루수 땅볼,2사 만루 8:2
2014-04-06,두산,1초,유희관,A,4 나지완,B,1-3,볼넷,2사 3루 0:0
2014-04-06,두산,4초,유희관,A,4 나지완,B,2-2,유격수 오른쪽 내야안타,1사  0:0
2014-04-06,두산,7초,유희관,A,4 나지완,B,1-1,좌중간 2루타,무사  0:4
2014-04-06,두산,9초,이용찬,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,1사 2루 1:4
2014-04-08,넥센,1초,오재영,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,1사 2루 1:0
2014-04-08,넥센,3초,오재영,A,4 나지완,B,0-0,2루수 뜬공,무사  4:2
2014-04-08,넥센,4초,이정훈,A,4 나지완,B,1-1,좌익수 앞 안타,1사 2루 6:4
2014-04-08,넥센,5초,송신영,A,4 나지완,B,1-2,우중간 안타,1사 3루 12:4
2014-04-08,넥센,7초,박성훈,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사  13:6
2014-04-09,넥센,2초,문성현,A,4 나지완,B,1-3,좌익수 왼쪽 안타,무사  0:5
2014-04-09,넥센,3초,문성현,A,4 나지완,B,1-3,중견수 희생플라이,"1사 2,3루 1:5"
2014-04-09,넥센,5초,문성현,A,4 나지완,B,0-0,우익수 뜬공,1사  3:6
2014-04-09,넥센,7초,조상우,A,4 나지완,B,2-0,유격수 왼쪽 내야안타,무사 2루 4:8
2014-04-09,넥센,8초,한현희,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,2사  7:8
2014-04-10,넥센,1초,밴헤켄,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,"1사 1,3루 0:0"
2014-04-10,넥센,3초,밴헤켄,A,4 나지완,B,2-0,나지완/30 : 삼진 아웃,2사  0:0
2014-04-10,넥센,6초,밴헤켄,A,4 나지완,B,1-2,유격수 땅볼,1사  0:1
2014-04-11,롯데,2말,유먼,A,4 나지완,B,0-0,좌익수 뒤 홈런,무사  1:0
2014-04-11,롯데,3말,유먼,A,4 나지완,B,0-2,중견수 뜬공,2사 1루 8:2
2014-04-11,롯데,5말,유먼,A,4 나지완,B,0-1,2루수 뜬공,1사 3루 13:3
2014-04-11,롯데,7말,심수창,A,4 나지완,B,1-3,볼넷,"1사 1,3루 15:3"
2014-04-11,롯데,8말,심수창,A,4 나지완,B,2-2,좌익수 뜬공,2사  17:8
2014-04-12,롯데,2말,송승준,A,4 나지완,B,2-3,볼넷,무사  0:0
2014-04-12,롯데,3말,송승준,A,4 나지완,B,1-2,유격수 땅볼,2사 3루 0:2
2014-04-12,롯데,5말,송승준,A,4 나지완,B,1-1,중견수 뜬공,"1사 1,2루 0:2"
2014-04-13,롯데,2말,장원준,A,4 나지완,B,1-0,우익수 뜬공,무사  0:0
2014-04-13,롯데,4말,장원준,A,4 나지완,B,0-1,좌익수 앞 안타[실책포함],1사 1루 4:1
2014-04-13,롯데,6말,장원준,A,4 나지완,B,0-1,중견수 앞 안타,무사  5:2
2014-04-13,롯데,7말,정대현,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사 2루 6:3
2014-04-15,한화,1말,앨버스,A,4 나지완,B,2-1,좌익수 앞 안타,2사 2루 1:0
2014-04-15,한화,4말,앨버스,A,4 나지완,B,0-1,1루수 뜬공(파울),무사  1:1
2014-04-15,한화,6말,앨버스,A,4 나지완,B,0-1,좌중간 2루타,무사  1:2
2014-04-15,한화,8말,송창식,A,4 나지완,B,0-1,좌익수 뒤 홈런,1사 1루 4:2
2014-04-16,한화,1말,클레이,A,4 나지완,B,1-0,2루수 뜬공,2사 1루 1:0
2014-04-16,한화,3말,클레이,A,4 나지완,B,1-0,유격수 땅볼,무사  6:4
2014-04-16,한화,5말,윤규진,A,4 나지완,B,1-1,우익수 뜬공,무사  6:6
2014-04-16,한화,8말,윤규진,A,4 나지완,B,2-0,우익수 뜬공,무사  8:6
2014-04-18,SK,1초,김광현,A,4 나지완,B,0-1,좌익수 앞 안타,2사 1루 0:0
2014-04-18,SK,3초,김광현,A,4 나지완,B,1-3,유격수 병살타,"1사 1,2루 0:0"
2014-04-18,SK,6초,김광현,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,1사 1루 0:0
2014-04-19,SK,2초,윤희상,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,무사  0:4
2014-04-19,SK,3초,윤희상,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,"2사 1,2루 1:4"
2014-04-19,SK,5초,윤길현,A,4 나지완,B,1-3,우익수 뜬공,무사 2루 4:5
2014-04-19,SK,7초,박정배,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,2사 1루 4:6
2014-04-20,SK,1초,레이예스,A,4 나지완,B,2-2,유격수 병살타,1사 1루 1:0
2014-04-20,SK,4초,레이예스,A,4 나지완,B,0-3,볼넷,무사  2:1
2014-04-20,SK,6초,레이예스,A,4 나지완,B,0-1,2루수 뜬공,1사  2:1
2014-04-20,SK,9초,박정배,A,4 나지완,B,1-3,좌익수 앞 안타,1사  2:1
2014-04-25,LG,1초,류제국,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,2사 1루 0:0
2014-04-25,LG,4초,류제국,A,4 나지완,B,2-3,몸에 맞는 볼,1사 2루 0:0
2014-04-25,LG,5초,류제국,A,4 나지완,B,1-0,1루수 뜬공(파울),2사 만루 2:0
2014-04-25,LG,8초,이동현,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,1사  2:2
2014-04-26,LG,1초,우규민,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,2사 1루 0:0
2014-04-26,LG,4초,우규민,A,4 나지완,B,0-0,나지완/30 : 유격수 직선타 아웃,1사 1루 0:0
2014-04-26,LG,7초,우규민,A,4 나지완,B,1-1,우익수 뜬공,무사  2:2
2014-04-26,LG,8초,정현욱,A,4 나지완,B,2-1,중견수 오른쪽 안타,2사 만루 3:2
2014-04-27,LG,2초,리오단,A,4 나지완,B,2-2,2루수 뜬공,무사  0:0
2014-04-27,LG,5초,리오단,A,4 나지완,B,0-1,2루수 뜬공,무사  0:0
2014-04-27,LG,7초,리오단,A,4 나지완,B,0-3,고의4구,"1사 2,3루 0:0"
2014-04-27,LG,9초,봉중근,A,4 나지완,B,0-3,고의4구,1사 2루 1:2
2014-04-29,SK,2말,김광현,A,4 나지완,B,2-1,좌익수 앞 안타,무사  6:0
2014-04-29,SK,4말,김광현,A,4 나지완,B,2-3,좌중간 안타,무사  7:1
2014-04-29,SK,5말,김광현,A,4 나지완,B,1-3,볼넷,2사 1루 18:3
2014-04-29,SK,8말,이한진,A,4 나지완,B,1-1,좌익수 앞 안타,무사  18:3
2014-04-29,SK,9말,이한진,A,4 나지완,B,0-3,볼넷,"2사 1,3루 18:4"
2014-04-30,SK,1말,여건욱,A,4 나지완,B,2-3,좌익수 뜬공,2사  1:1
2014-04-30,SK,3말,여건욱,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사 2루 2:3
2014-04-30,SK,5말,여건욱,A,4 나지완,B,1-1,유격수 땅볼,1사 2루 2:5
2014-04-30,SK,7말,임경완,A,4 나지완,B,1-0,우익수 오른쪽 2루타,2사  3:6
2014-05-01,SK,1말,레이예스,A,4 나지완,B,0-0,좌익수 왼쪽 2루타,"1사 2,3루 1:0"
2014-05-01,SK,2말,레이예스,A,4 나지완,B,2-3,볼넷,2사  1:4
2014-05-01,SK,3말,레이예스,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사 2루 1:7
2014-05-01,SK,5말,이한진,A,4 나지완,B,1-2,좌익수 뒤 2루타,"1사 1,2루 1:7"
2014-05-01,SK,6말,이한진,A,4 나지완,B,1-1,우익수 앞 안타,1사 만루 2:11
2014-05-03,넥센,1말,금민철,A,4 나지완,B,2-3,볼넷,2사 1루 0:0
2014-05-03,넥센,3말,금민철,A,4 나지완,B,1-3,좌익수 앞 안타,1사 2루 1:0
2014-05-03,넥센,5말,금민철,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,"2사 2,3루 3:0"
2014-05-03,넥센,7말,조상우,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,"무사 1,3루 3:2"
2014-05-03,넥센,9말,손승락,A,4 나지완,B,1-0,좌익수 뜬공,1사  3:2
2014-05-04,넥센,1말,밴헤켄,A,4 나지완,B,1-3,볼넷,"1사 1,2루 1:0"
2014-05-04,넥센,4말,밴헤켄,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,무사  2:0
2014-05-04,넥센,6말,밴헤켄,A,4 나지완,B,1-0,중견수 앞 안타,1사 1루 3:0
2014-05-04,넥센,8말,한현희,A,4 나지완,B,1-2,중견수 앞 안타,"1사 2,3루 4:0"
2014-05-04,넥센,9말,손승락,A,4 나지완,B,2-1,우익수 뒤 2루타,1사  7:7
2014-05-05,넥센,2말,오재영,A,4 나지완,B,0-1,중견수 왼쪽 안타,무사  8:0
2014-05-05,넥센,4말,오재영,A,4 나지완,B,1-2,우중간 2루타,1사  8:2
2014-05-05,넥센,6말,오재영,A,4 나지완,B,1-3,우익수 앞 안타,무사 2루 13:3
2014-05-09,한화,2초,이태양,A,4 나지완,B,2-2,투수 앞 내야안타[실책포함],무사  0:1
2014-05-09,한화,4초,이태양,A,4 나지완,B,2-2,포수 뜬공(파울),2사 1루 0:1
2014-05-09,한화,7초,이태양,A,4 나지완,B,2-2,유격수 뜬공,1사  0:1
2014-05-09,한화,9초,최영환,A,4 나지완,B,1-0,좌익수 뒤 홈런,1사 1루 0:1
2014-05-09,한화,11초,송창식,A,4 나지완,B,0-3,고의4구,1사 2루 2:2
2014-05-10,한화,1초,윤근영,A,4 나지완,B,0-0,우익수 뒤 홈런,"1사 1,2루 0:0"
2014-05-10,한화,2초,윤근영,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,2사 3루 4:0
2014-05-10,한화,5초,구본범,A,4 나지완,B,2-3,중견수 앞 안타,무사  5:3
2014-05-10,한화,6초,구본범,A,4 나지완,B,1-2,우익수 뜬공,2사 2루 7:3
2014-05-11,한화,1초,앨버스,A,4 나지완,B,0-2,좌익수 앞 안타,무사  3:0
2014-05-11,한화,3초,앨버스,A,4 나지완,B,2-3,중견수 희생플라이,"무사 2,3루 3:0"
2014-05-11,한화,5초,앨버스,A,4 나지완,B,2-1,3루수 땅볼,무사 2루 5:2
2014-05-11,한화,7초,최영환,A,4 나지완,B,2-3,볼넷,2사 2루 5:2
2014-05-13,NC,1초,웨버,A,4 나지완,B,1-1,좌익수 뜬공,"1사 1,2루 0:0"
2014-05-13,NC,4초,웨버,A,4 나지완,B,1-3,우익수 뜬공,무사  2:3
2014-05-13,NC,7초,웨버,A,4 나지완,B,2-2,우중간 안타,무사  2:5
2014-05-13,NC,8초,원종현,A,4 나지완,B,2-0,나지완/30 : 삼진 아웃,1사  5:5
2014-05-14,NC,1초,해커,A,4 나지완,B,1-1,2루수 병살타,1사 1루 1:0
2014-05-14,NC,4초,해커,A,4 나지완,B,2-2,포수 뜬공(파울),1사  1:3
2014-05-14,NC,6초,해커,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,무사  3:4
2014-05-14,NC,8초,임창민,A,4 나지완,B,1-2,좌익수 왼쪽 안타,무사  4:4
2014-05-15,NC,1초,이민호,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,2사  1:0
2014-05-15,NC,4초,이민호,A,4 나지완,B,0-0,좌익수 뒤 홈런,무사  2:0
2014-05-15,NC,6초,이민호,A,4 나지완,B,0-0,좌익수 뜬공,무사  4:0
2014-05-15,NC,8초,고창성,A,4 나지완,B,0-1,투수 땅볼,무사  6:0
2014-05-16,삼성,1말,마틴,A,4 나지완,B,2-3,중견수 뜬공,1사 1루 0:1
2014-05-16,삼성,4말,마틴,A,4 나지완,B,0-0,3루수 땅볼,1사  0:1
2014-05-16,삼성,6말,마틴,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사 1루 1:1
2014-05-16,삼성,8말,안지만,A,4 나지완,B,2-2,좌익수 앞 안타,"1사 2,3루 4:1"
2014-05-17,삼성,1말,장원삼,A,4 나지완,B,2-1,2루수 뜬공,2사 1루 4:0
2014-05-17,삼성,3말,장원삼,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,1사  9:4
2014-05-17,삼성,5말,장원삼,A,4 나지완,B,2-0,2루수 앞 내야안타,1사 1루 13:4
2014-05-18,삼성,1말,윤성환,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,1사 2루 0:1
2014-05-18,삼성,3말,윤성환,A,4 나지완,B,2-2,중견수 앞 안타,2사  1:2
2014-05-18,삼성,6말,윤성환,A,4 나지완,B,2-2,좌익수 뜬공,1사  7:2
2014-05-18,삼성,9말,심창민,A,4 나지완,B,0-1,3루수 땅볼,무사  8:2
2014-05-20,LG,1말,티포드,A,4 나지완,B,2-2,유격수 땅볼,2사 1루 0:0
2014-05-20,LG,3말,티포드,A,4 나지완,B,1-0,유격수 땅볼,2사 1루 1:1
2014-05-20,LG,5말,티포드,A,4 나지완,B,0-1,좌익수 앞 안타,"1사 1,2루 1:1"
2014-05-20,LG,7말,김선규,A,4 나지완,B,1-2,좌익수 왼쪽 안타,1사  7:6
2014-05-20,LG,8말,유원상,A,4 나지완,B,1-1,좌익수 뒤 홈런,2사  7:9
2014-05-21,LG,1말,우규민,A,4 나지완,B,0-0,우익수 오른쪽 안타,2사 1루 1:0
2014-05-21,LG,4말,우규민,A,4 나지완,B,0-2,좌익수 앞 안타,1사  1:0
2014-05-21,LG,6말,우규민,A,4 나지완,B,0-0,우중간 안타,2사 1루 1:0
2014-05-21,LG,9말,정찬헌,A,4 나지완,B,0-1,좌익수 왼쪽 안타,무사  4:0
2014-05-22,LG,1말,리오단,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,"1사 1,2루 0:0"
2014-05-22,LG,3말,리오단,A,4 나지완,B,2-2,유격수 병살타,"1사 1,3루 5:1"
2014-05-22,LG,6말,리오단,A,4 나지완,B,0-0,유격수 병살타,무사 1루 11:1
2014-05-22,LG,8말,신재웅,A,4 나지완,B,2-1,좌익수 왼쪽 2루타,1사  11:3
2014-05-22,LG,9말,윤지웅,A,4 나지완,B,1-1,투수 땅볼,"1사 1,3루 12:6"
2014-05-23,롯데,2초,유먼,A,4 나지완,B,0-2,2루수 뜬공,무사  0:0
2014-05-23,롯데,5초,유먼,A,4 나지완,B,1-0,2루수 땅볼,무사  0:2
2014-05-23,롯데,7초,유먼,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,1사  0:3
2014-05-23,롯데,9초,김승회,A,4 나지완,B,2-3,볼넷,1사 2루 1:3
2014-05-24,롯데,1초,옥스프링,A,4 나지완,B,0-0,우익수 뜬공,2사 2루 0:0
2014-05-24,롯데,4초,옥스프링,A,4 나지완,B,1-3,좌익수 왼쪽 안타,2사  0:0
2014-05-24,롯데,6초,옥스프링,A,4 나지완,B,1-0,중견수 뜬공,1사 1루 0:1
2014-05-24,롯데,7초,정대현,A,4 나지완,B,0-0,2루수 땅볼,2사 2루 4:1
2014-05-25,롯데,1초,배장호,A,4 나지완,B,0-2,좌익수 앞 안타,"1사 2,3루 0:0"
2014-05-25,롯데,3초,이상화,A,4 나지완,B,1-3,좌익수 뒤 홈런,무사  4:0
2014-05-25,롯데,5초,최대성,A,4 나지완,B,2-0,나지완/30 : 삼진 아웃,1사 1루 5:1
2014-05-25,롯데,7초,정대현,A,4 나지완,B,0-0,3루수 앞 번트안타,무사  7:3
2014-05-25,롯데,9초,김승회,A,4 나지완,B,1-3,볼넷,무사  7:5
2014-05-27,두산,2말,노경은,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,무사  1:0
2014-05-27,두산,3말,노경은,A,4 나지완,B,0-0,좌익수 앞 안타,2사 2루 1:2
2014-05-27,두산,5말,오현택,A,4 나지완,B,0-2,우중간 안타,1사 만루 1:3
2014-05-27,두산,7말,정대현,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,"무사 1,2루 1:6"
2014-05-28,두산,1말,이재우,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,2사 2루 0:0
2014-05-28,두산,3말,이재우,A,4 나지완,B,2-0,좌익수 뒤 홈런,1사  1:3
2014-05-28,두산,4말,오현택,A,4 나지완,B,2-3,볼넷,"2사 1,3루 1:5"
2014-05-28,두산,6말,오현택,A,4 나지완,B,1-2,좌익수 앞 안타,2사 1루 1:6
2014-05-28,두산,8말,정재훈,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사  3:6
2014-05-29,두산,1말,유희관,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,2사 3루 2:0
2014-05-29,두산,3말,유희관,A,4 나지완,B,2-0,2루수 뜬공,2사 1루 9:1
2014-05-29,두산,4말,유희관,A,4 나지완,B,0-1,우중간 홈런,2사 1루 11:6
2014-05-29,두산,6말,윤명준,A,4 나지완,B,2-1,유격수 땅볼,2사 1루 12:8
2014-05-29,두산,8말,정재훈,A,4 나지완,B,0-0,3루수 땅볼,2사 1루 14:10
2014-05-30,NC,2말,이재학,A,4 나지완,B,2-3,유격수 땅볼,무사  0:0
2014-05-30,NC,4말,이재학,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,2사  1:1
2014-05-30,NC,7말,이재학,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,무사  6:2
2014-05-30,NC,8말,김진성,A,4 나지완,B,2-2,3루수 땅볼 실책[실책포함],2사  7:6
2014-05-31,NC,2말,이민호,A,4 나지완,B,0-0,좌익수 뒤 2루타,무사  0:0
2014-05-31,NC,4말,이민호,A,4 나지완,B,1-3,볼넷,무사  0:1
2014-05-31,NC,5말,임창민,A,4 나지완,B,2-3,볼넷,무사  3:4
2014-05-31,NC,6말,고창성,A,4 나지완,B,2-2,우익수 뜬공,1사  5:6
2014-05-31,NC,8말,손민한,A,4 나지완,B,0-1,몸에 맞는 볼,2사 1루 7:6
2014-06-01,NC,1말,웨버,A,4 나지완,B,0-2,좌익수 왼쪽 안타,2사 1루 0:0
2014-06-01,NC,3말,웨버,A,4 나지완,B,2-3,볼넷,무사 2루 1:2
2014-06-01,NC,4말,이태양,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사 3루 1:4
2014-06-01,NC,6말,원종현,A,4 나지완,B,2-2,우익수 앞 안타,2사  1:5
2014-06-01,NC,8말,손민한,A,4 나지완,B,2-1,2루수 땅볼,2사 2루 5:6
