date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-05-10,KIA,2말,홀튼,A,7 송광민,B,0-0,중견수 희생플라이,"무사 2,3루 4:1"
2014-05-10,KIA,4말,홀튼,A,7 송광민,B,2-0,송광민/555 : 삼진 아웃,1사  5:3
2014-05-10,KIA,7말,홀튼,A,7 송광민,B,2-1,우익수 뜬공,무사  10:3
2014-05-10,KIA,9말,한승혁,A,7 송광민,B,1-0,우익수 앞 안타,무사 1루 11:3
2014-05-11,KIA,2말,송은범,A,7 송광민,B,2-1,삼진,1사 3루 3:0
2014-05-11,KIA,3말,송은범,A,7 송광민,B,2-2,송광민/555 : 삼진 아웃,"2사 2,3루 5:2"
2014-05-11,KIA,6말,송은범,A,7 송광민,B,2-3,송광민/555 : 삼진 아웃,2사  5:2
2014-05-11,KIA,9말,어센시오,A,7 송광민,B,1-2,좌익수 오른쪽 안타,무사  5:2
2014-05-13,삼성,2초,윤성환,A,6 송광민,B,0-0,좌익수 왼쪽 안타,무사 1루 0:1
2014-05-13,삼성,4초,윤성환,A,6 송광민,B,2-1,송광민/555 : 삼진 아웃,1사  1:3
2014-05-13,삼성,7초,윤성환,A,6 송광민,B,2-0,송광민/555 : 삼진 아웃,1사  1:5
2014-05-14,삼성,1초,밴덴헐크,A,3 송광민,B,0-0,유격수 땅볼,1사 2루 0:0
2014-05-14,삼성,3초,밴덴헐크,A,3 송광민,B,0-1,1루수 뜬공(파울),2사  1:0
2014-05-14,삼성,6초,밴덴헐크,A,3 송광민,B,2-2,송광민/555 : 삼진 아웃,1사  1:1
2014-05-14,삼성,8초,김건한,A,3 송광민,B,1-1,유격수 병살타,"1사 1,3루 2:10"
2014-05-15,삼성,1초,배영수,A,3 송광민,B,0-1,중견수 앞 안타,1사 1루 0:0
2014-05-15,삼성,3초,배영수,A,3 송광민,B,1-1,유격수 땅볼,무사  1:0
2014-05-15,삼성,5초,배영수,A,3 송광민,B,1-1,2루수 땅볼,2사 1루 1:2
2014-05-15,삼성,8초,안지만,A,3 송광민,B,1-1,우익수 뜬공,2사  1:2
2014-05-15,삼성,10초,심창민,A,3 송광민,B,2-0,송광민/555 : 삼진 아웃,1사 1루 2:2
2014-05-15,삼성,12초,김건한,A,3 송광민,B,1-0,유격수 땅볼,"무사 1,2루 2:2"
2014-05-16,SK,1말,윤희상,A,6 송광민,B,1-0,투수 땅볼,2사 만루 1:0
2014-05-16,SK,3말,전유수,A,6 송광민,B,0-1,좌익수 앞 안타,"2사 1,2루 3:1"
2014-05-16,SK,5말,임경완,A,6 송광민,B,0-0,투수 희생번트,"무사 1,2루 3:3"
2014-05-16,SK,6말,윤길현,A,6 송광민,B,2-2,우익수 뜬공,"1사 1,2루 3:5"
2014-05-17,SK,2말,울프,A,6 송광민,B,2-1,송광민/555 : 삼진 아웃,무사  0:0
2014-05-17,SK,4말,울프,A,6 송광민,B,0-0,유격수 병살타,1사 1루 1:0
2014-05-17,SK,6말,윤길현,A,6 송광민,B,0-2,우익수 뒤 3루타,1사  2:4
2014-05-17,SK,8말,박정배,A,6 송광민,B,0-0,유격수 뜬공,1사  4:4
2014-05-17,SK,10말,박희수,A,6 송광민,B,0-3,고의4구,"1사 1,3루 4:4"
2014-05-18,SK,1말,김광현,A,6 송광민,B,0-2,투수 땅볼,2사 1루 1:2
2014-05-18,SK,4말,김광현,A,6 송광민,B,2-0,유격수 왼쪽 내야안타,무사 1루 1:2
2014-05-18,SK,6말,김광현,A,6 송광민,B,0-3,고의4구,"1사 2,3루 2:2"
2014-05-18,SK,7말,전유수,A,6 송광민,B,2-2,3루수 땅볼,"2사 1,2루 2:5"
2014-05-20,넥센,2초,하영민,A,6 송광민,B,1-0,송광민/555 : 2루수 직선타 아웃,1사 3루 0:0
2014-05-20,넥센,5초,하영민,A,6 송광민,B,2-3,좌익수 뒤 홈런,1사  0:2
2014-05-20,넥센,7초,한현희,A,6 송광민,B,2-3,중견수 뜬공,1사  1:3
2014-05-21,넥센,2초,김대우,A,6 송광민,B,0-0,투수 희생번트,"무사 1,2루 0:0"
2014-05-21,넥센,4초,김대우,A,6 송광민,B,2-1,송광민/555 : 삼진 아웃,1사 2루 2:0
2014-05-21,넥센,6초,강윤구,A,6 송광민,B,2-1,송광민/555 : 삼진 아웃,무사 3루 3:2
2014-05-21,넥센,8초,마정길,A,6 송광민,B,2-2,송광민/555 : 삼진 아웃,1사  4:4
2014-05-21,넥센,9초,송신영,A,6 송광민,B,2-3,볼넷,2사  9:4
2014-05-22,넥센,2초,밴헤켄,A,6 송광민,B,2-1,우익수 뜬공,"무사 1,3루 0:0"
2014-05-22,넥센,4초,밴헤켄,A,6 송광민,B,0-0,중견수 앞 안타,1사  0:0
2014-05-22,넥센,5초,밴헤켄,A,6 송광민,B,2-2,유격수 땅볼,1사  5:2
2014-05-22,넥센,6초,문성현,A,6 송광민,B,0-0,우익수 오른쪽 2루타,"2사 1,2루 8:2"
2014-05-22,넥센,7초,오재영,A,6 송광민,B,2-2,3루수 땅볼 실책[실책포함],2사 2루 13:2
2014-05-22,넥센,9초,송신영,A,6 송광민,B,0-0,중견수 앞 안타,무사 2루 16:2
2014-05-23,두산,1초,유희관,A,6 송광민,B,1-0,1루수 뜬공(파울),"무사 2,3루 3:0"
2014-05-23,두산,3초,유희관,A,6 송광민,B,2-2,송광민/555 : 삼진 아웃,2사  4:1
2014-05-23,두산,5초,유희관,A,6 송광민,B,0-0,중견수 뜬공,2사 1루 5:2
2014-05-23,두산,8초,정재훈,A,6 송광민,B,0-0,중견수 왼쪽 안타,무사  5:9
2014-05-24,두산,2초,니퍼트,A,6 송광민,B,0-1,우익수 오른쪽 2루타,1사  0:3
2014-05-24,두산,4초,니퍼트,A,6 송광민,B,2-0,송광민/555 : 삼진 아웃,1사 1루 1:7
2014-05-24,두산,6초,니퍼트,A,6 송광민,B,2-2,송광민/555 : 삼진 아웃,1사  3:7
2014-05-24,두산,7초,정재훈,A,6 송광민,B,0-1,우익수 오른쪽 2루타,"1사 1,2루 7:7"
2014-05-24,두산,8초,오현택,A,6 송광민,B,0-0,좌익수 앞 안타,"2사 1,2루 11:8"
2014-05-25,두산,1초,볼스테드,A,6 송광민,B,2-3,유격수 땅볼,2사 2루 2:0
2014-05-25,두산,3초,볼스테드,A,6 송광민,B,2-3,볼넷,1사 1루 3:0
2014-05-25,두산,5초,볼스테드,A,6 송광민,B,1-2,2루수 땅볼,"무사 2,3루 3:4"
2014-05-25,두산,7초,윤명준,A,6 송광민,B,1-0,중견수 앞 안타,무사  6:7
2014-05-25,두산,9초,이용찬,A,6 송광민,B,0-0,3루수 왼쪽 내야안타,무사  6:9
2014-05-27,NC,2말,웨버,A,6 송광민,B,2-1,좌익수 앞 안타,2사  5:0
2014-05-28,NC,2말,해커,A,6 송광민,B,0-0,좌익수 오른쪽 안타,2사  1:0
2014-05-28,NC,4말,해커,A,6 송광민,B,1-0,유격수 땅볼,2사  7:0
2014-05-28,NC,6말,해커,A,6 송광민,B,2-1,삼진,"2사 1,2루 10:1"
2014-05-28,NC,9말,원종현,A,6 송광민,B,2-1,송광민/555 : 삼진 아웃,1사  18:1
2014-05-29,NC,2말,찰리,A,7 송광민,B,1-0,3루수 앞 내야안타,2사  2:1
2014-05-29,NC,3말,찰리,A,7 송광민,B,2-2,유격수 병살타,"1사 1,2루 4:3"
2014-05-29,NC,5말,찰리,A,7 송광민,B,2-3,중견수 뒤 2루타,2사  14:3
2014-05-30,SK,2말,김광현,A,6 송광민,B,0-1,우중간 안타,2사  1:0
2014-05-30,SK,4말,김광현,A,6 송광민,B,1-2,우익수 뜬공,1사 1루 2:0
2014-05-30,SK,7말,김광현,A,6 송광민,B,0-0,중견수 앞 안타,무사  4:0
2014-05-30,SK,9말,고효준,A,6 송광민,B,0-1,우익수 뜬공,무사  6:1
2014-05-31,SK,2말,채병용,A,6 송광민,B,1-3,볼넷,1사 2루 2:0
2014-05-31,SK,4말,채병용,A,6 송광민,B,1-3,우익수 오른쪽 안타,2사  5:0
2014-05-31,SK,6말,채병용,A,6 송광민,B,2-3,송광민/555 : 삼진 아웃,2사 2루 5:0
2014-05-31,SK,9말,진해수,A,6 송광민,B,0-0,우익수 앞 안타,무사  7:1
2014-06-01,SK,1말,레이예스,A,3 송광민,B,0-2,중견수 뒤 2루타,무사 2루 0:1
2014-06-01,SK,2말,레이예스,A,3 송광민,B,0-0,유격수 땅볼,2사  1:5
2014-06-01,SK,4말,레이예스,A,3 송광민,B,1-3,중견수 뜬공,2사 2루 1:6
2014-06-01,SK,6말,레이예스,A,3 송광민,B,1-0,우익수 앞 안타,"2사 1,2루 1:6"
2014-06-01,SK,8말,임경완,A,3 송광민,B,0-2,2루수 뜬공,무사  2:9
2014-06-05,롯데,1초,장원준,A,3 송광민,B,2-1,유격수 땅볼,2사  0:0
2014-06-05,롯데,4초,장원준,A,3 송광민,B,0-3,볼넷,1사  0:0
2014-06-05,롯데,6초,장원준,A,3 송광민,B,0-0,우익수 뜬공,2사 1루 0:2
2014-06-05,롯데,9초,최대성,A,3 송광민,B,0-1,우익수 오른쪽 안타,무사  1:10
2014-06-06,삼성,1말,마틴,A,3 송광민,B,2-1,송광민/555 : 삼진 아웃,1사 1루 0:0
2014-06-06,삼성,3말,마틴,A,3 송광민,B,1-1,우익수 뜬공,2사  2:0
2014-06-06,삼성,5말,마틴,A,3 송광민,B,0-0,3루수 땅볼,1사 2루 2:3
2014-06-06,삼성,7말,박근홍,A,3 송광민,B,2-1,우익수 뜬공,1사  3:5
2014-06-07,삼성,1말,장원삼,A,3 송광민,B,0-0,우익수 뜬공,2사  3:0
2014-06-07,삼성,3말,장원삼,A,3 송광민,B,0-0,2루수 땅볼,2사 1루 3:1
2014-06-07,삼성,6말,장원삼,A,3 송광민,B,0-1,중견수 뜬공,무사  3:1
2014-06-07,삼성,8말,안지만,A,3 송광민,B,1-1,3루수 땅볼,2사  5:2
2014-06-08,삼성,1말,윤성환,A,6 송광민,B,2-2,유격수 땅볼,2사 만루 0:0
2014-06-08,삼성,3말,윤성환,A,6 송광민,B,1-1,우익수 뜬공,2사 2루 4:0
2014-06-08,삼성,5말,윤성환,A,6 송광민,B,1-1,중견수 앞 안타,2사 1루 4:2
2014-06-08,삼성,7말,차우찬,A,6 송광민,B,2-1,삼진,"2사 1,2루 7:2"
2014-06-10,KIA,2초,김병현,A,6 송광민,B,1-0,1루수 땅볼,무사  1:2
2014-06-10,KIA,3초,김병현,A,6 송광민,B,2-3,볼넷,"2사 2,3루 3:8"
2014-06-10,KIA,4초,최영필,A,6 송광민,B,2-1,송광민/555 : 삼진 아웃,2사 2루 9:10
2014-06-10,KIA,6초,김태영,A,6 송광민,B,0-1,3루수 땅볼,"2사 1,2루 9:10"
2014-06-10,KIA,8초,어센시오,A,6 송광민,B,1-2,우중간 2루타,2사  11:11
2014-06-10,KIA,9초,김진우,A,6 송광민,B,0-1,우중간 2루타,"2사 1,3루 14:15"
2014-06-11,KIA,7초,임준혁,A,7 송광민,B,2-3,볼넷,"1사 2,3루 1:6"
2014-06-12,KIA,2초,김진우,A,7 송광민,B,1-0,우익수 오른쪽 2루타,무사 2루 1:1
2014-06-12,KIA,3초,김진우,A,7 송광민,B,1-0,2루수 땅볼,1사  5:1
2014-06-12,KIA,5초,김진우,A,7 송광민,B,2-3,볼넷,무사  6:4
2014-06-12,KIA,6초,김태영,A,7 송광민,B,2-0,3루수 땅볼,2사 2루 8:9
2014-06-12,KIA,9초,어센시오,A,7 송광민,B,0-0,중견수 앞 안타,1사 2루 8:11
2014-06-13,NC,2초,찰리,A,6 송광민,B,0-0,중견수 앞 안타,무사  0:0
2014-06-13,NC,3초,찰리,A,6 송광민,B,0-0,투수 땅볼,"무사 1,2루 2:0"
2014-06-13,NC,5초,찰리,A,6 송광민,B,2-0,투수 앞 내야안타,2사  2:1
2014-06-13,NC,6초,이민호,A,6 송광민,B,2-3,송광민/555 : 삼진 아웃,2사 만루 3:1
2014-06-13,NC,8초,고창성,A,6 송광민,B,0-0,3루수 땅볼,"무사 2,3루 4:2"
2014-06-14,NC,1초,이재학,A,6 송광민,B,1-3,3루수 땅볼,2사 2루 2:0
2014-06-14,NC,3초,이재학,A,6 송광민,B,0-0,좌익수 앞 안타,1사 1루 2:1
2014-06-14,NC,5초,이재학,A,6 송광민,B,1-0,2루수 병살타,"1사 1,3루 2:8"
2014-06-14,NC,8초,임창민,A,6 송광민,B,1-0,우익수 뜬공,1사 1루 2:10
2014-06-15,NC,2초,이성민,A,6 송광민,B,2-1,유격수 땅볼,2사  0:7
2014-06-15,NC,4초,이성민,A,6 송광민,B,0-0,유격수 병살타,1사 만루 1:7
2014-06-15,NC,7초,원종현,A,6 송광민,B,0-1,1루수 땅볼,2사  1:11
2014-06-15,NC,9초,김진성,A,6 송광민,B,0-0,중견수 앞 안타,"2사 1,2루 1:11"
2014-06-21,LG,3말,리오단,A,8 송광민,B,0-0,좌익수 뜬공,1사  0:0
2014-06-21,LG,5말,리오단,A,8 송광민,B,1-1,중견수 뜬공,무사  0:1
2014-06-21,LG,7말,리오단,A,8 송광민,B,1-1,유격수 땅볼,2사  1:1
2014-06-22,LG,2말,우규민,A,8 송광민,B,1-2,중견수 앞 안타,1사 1루 1:2
2014-06-22,LG,4말,우규민,A,8 송광민,B,0-0,좌익수 뜬공,1사  1:4
2014-06-22,LG,6말,윤지웅,A,8 송광민,B,1-2,유격수 땅볼,2사  10:5
2014-06-22,LG,9말,이동현,A,8 송광민,B,2-2,송광민/555 : 삼진 아웃,무사  10:6
2014-06-23,LG,3말,류제국,A,8 송광민,B,2-0,3루수 땅볼,1사  0:0
2014-06-23,LG,5말,류제국,A,8 송광민,B,0-0,중견수 뜬공,2사 1루 2:0
2014-06-25,롯데,4말,유먼,A,7 송광민,B,1-1,1루수 희생번트,무사 1루 0:2
2014-06-25,롯데,6말,유먼,A,7 송광민,B,0-0,좌익수 뜬공,1사 1루 4:2
2014-06-25,롯데,8말,김성배,A,7 송광민,B,1-2,2루수 병살타,1사 1루 6:3
2014-06-26,롯데,2말,옥스프링,A,7 송광민,B,2-2,송광민/555 : 삼진 아웃,1사 2루 1:1
2014-06-26,롯데,4말,옥스프링,A,7 송광민,B,0-0,중견수 앞 2루타,무사  4:3
2014-06-26,롯데,5말,김사율,A,7 송광민,B,1-1,우익수 앞 안타,1사  5:8
2014-06-26,롯데,7말,정대현,A,7 송광민,B,1-3,유격수 땅볼,2사  9:8
2014-06-26,롯데,9말,김승회,A,7 송광민,B,2-3,유격수 땅볼,2사  10:9
2014-06-27,삼성,2초,백정현,A,7 송광민,B,2-2,송광민/555 : 삼진 아웃,무사 2루 1:0
2014-06-27,삼성,4초,백정현,A,7 송광민,B,0-0,좌익수 오른쪽 안타,"1사 1,3루 1:2"
2014-06-27,삼성,6초,김건한,A,7 송광민,B,2-1,2루수 땅볼,1사  6:2
2014-06-27,삼성,9초,김현우,A,7 송광민,B,2-2,송광민/555 : 삼진 아웃,무사  6:2
2014-06-28,삼성,2초,윤성환,A,7 송광민,B,0-2,우익수 앞 안타,2사 1루 0:2
2014-06-28,삼성,4초,윤성환,A,7 송광민,B,0-0,송광민/555 : 3루수 직선타 아웃,1사 3루 1:6
2014-06-28,삼성,6초,윤성환,A,7 송광민,B,1-2,유격수 땅볼,2사 1루 2:10
2014-06-28,삼성,8초,김현우,A,7 송광민,B,0-1,중견수 뜬공,1사 1루 4:15
2014-06-29,삼성,3초,밴덴헐크,A,7 송광민,B,2-3,우익수 앞 안타,무사  0:2
2014-06-29,삼성,5초,밴덴헐크,A,7 송광민,B,1-0,우익수 뜬공,무사  0:7
2014-06-29,삼성,7초,심창민,A,7 송광민,B,1-0,2루수 땅볼,무사  2:8
2014-06-29,삼성,8초,안지만,A,7 송광민,B,2-2,3루수 땅볼,"2사 1,2루 2:9"
2014-07-01,LG,2초,티포드,A,7 송광민,B,2-2,우익수 뜬공,2사  0:0
2014-07-01,LG,5초,티포드,A,7 송광민,B,2-3,송광민/555 : 삼진 아웃,1사  0:0
2014-07-01,LG,7초,유원상,A,7 송광민,B,2-2,우익수 뜬공,"2사 2,3루 0:0"
2014-07-01,LG,10초,봉중근,A,7 송광민,B,2-0,우익수 앞 안타,무사  0:0
2014-07-02,LG,2초,리오단,A,6 송광민,B,0-1,중견수 뜬공,무사  1:1
2014-07-02,LG,4초,리오단,A,6 송광민,B,2-1,유격수 땅볼,2사 1루 1:1
2014-07-02,LG,7초,정찬헌,A,6 송광민,B,2-2,송광민/555 : 삼진 아웃,1사 1루 1:6
2014-07-02,LG,9초,봉중근,A,6 송광민,B,1-0,3루수 병살타,"1사 1,3루 2:6"
2014-07-03,LG,1초,우규민,A,5 송광민,B,0-0,유격수 병살타,1사 만루 0:0
2014-07-03,LG,3초,우규민,A,5 송광민,B,1-0,우익수 뜬공,2사 1루 0:2
2014-07-03,LG,6초,우규민,A,5 송광민,B,1-1,3루수 땅볼,1사 2루 0:3
2014-07-03,LG,7초,이동현,A,5 송광민,B,1-0,좌중간 2루타,2사 1루 4:3
2014-08-05,삼성,9말,김현우,A,9 송광민,B,2-2,송광민/555 : 삼진 아웃,1사 1루 14:1
2014-08-06,삼성,2말,장원삼,A,6 송광민,B,2-1,중견수 뜬공,2사  0:0
2014-08-06,삼성,4말,장원삼,A,6 송광민,B,2-3,송광민/555 : 삼진 아웃,"1사 2,3루 2:0"
2014-08-06,삼성,6말,안지만,A,6 송광민,B,0-0,1루수 희생번트,무사 1루 2:1
2014-08-06,삼성,8말,임창용,A,6 송광민,B,0-0,우익수 앞 안타,2사 1루 2:1
2014-08-06,삼성,10말,권혁,A,6 송광민,B,2-2,송광민/555 : 삼진 아웃,2사  2:2
2014-08-09,LG,2초,리오단,A,7 송광민,B,1-1,1루수 뜬공(파울),1사  0:0
2014-08-09,LG,5초,리오단,A,7 송광민,B,1-0,2루수 땅볼,무사 2루 0:0
2014-08-09,LG,7초,리오단,A,7 송광민,B,2-1,유격수 땅볼,1사  1:0
2014-08-09,LG,9초,리오단,A,7 송광민,B,0-2,3루수 땅볼,"2사 1,2루 1:0"
2014-08-11,LG,1초,신정락,A,7 송광민,B,0-0,포수 뜬공(파울),2사  4:0
2014-08-11,LG,4초,신정락,A,7 송광민,B,2-1,우익수 뜬공,무사 1루 4:1
2014-08-11,LG,7초,신정락,A,7 송광민,B,0-0,유격수 땅볼,무사  4:1
2014-08-11,LG,9초,정찬헌,A,7 송광민,B,0-0,좌익수 앞 안타,1사 1루 4:2
2014-08-12,두산,2말,유희관,A,7 송광민,B,2-2,좌중간 2루타,무사  0:1
2014-08-12,두산,4말,유희관,A,7 송광민,B,0-1,중견수 뜬공,무사 1루 0:1
2014-08-12,두산,6말,유희관,A,7 송광민,B,2-2,중견수 오른쪽 안타,1사 1루 5:1
2014-08-12,두산,7말,이현승,A,7 송광민,B,2-3,볼넷,2사 만루 6:2
2014-08-12,두산,9말,이용찬,A,7 송광민,B,0-1,3루수 땅볼,무사  11:9
2014-08-14,롯데,2말,유먼,A,7 송광민,B,2-2,송광민/555 : 삼진 아웃,1사 2루 1:0
2014-08-14,롯데,4말,유먼,A,7 송광민,B,2-2,1루수 땅볼,무사  1:1
2014-08-14,롯데,6말,유먼,A,7 송광민,B,0-1,유격수 땅볼,2사  6:1
2014-08-14,롯데,8말,이정민,A,7 송광민,B,0-1,유격수 오른쪽 내야안타,무사 1루 9:4
2014-08-15,롯데,2말,옥스프링,A,7 송광민,B,2-1,좌익수 앞 안타,1사  0:1
2014-08-15,롯데,3말,옥스프링,A,7 송광민,B,0-2,우익수 앞 안타,2사  2:4
2014-08-15,롯데,5말,옥스프링,A,7 송광민,B,2-2,좌익수 왼쪽 2루타,1사  4:5
2014-08-15,롯데,7말,김사율,A,7 송광민,B,2-2,삼진,무사  6:6
2014-08-15,롯데,8말,배장호,A,7 송광민,B,2-1,투수 땅볼 실책[실책포함],2사 만루 6:7
2014-08-16,NC,1초,웨버,A,2 송광민,B,2-3,유격수 땅볼,1사  0:0
2014-08-16,NC,4초,웨버,A,2 송광민,B,1-1,우익수 오른쪽 안타,무사  0:2
2014-08-16,NC,6초,웨버,A,2 송광민,B,2-3,좌익수 뜬공,무사  1:3
2014-08-16,NC,8초,이민호,A,2 송광민,B,0-0,좌익수 앞 안타,2사 2루 1:3
2014-08-17,NC,9초,김진성,A,2 송광민,B,2-1,투수 땅볼,무사  3:4
2014-08-19,롯데,1초,유먼,A,2 송광민,B,2-2,우익수 앞 안타,1사  0:0
2014-08-19,롯데,2초,유먼,A,2 송광민,B,1-0,우중간 2루타,"1사 1,3루 2:0"
2014-08-19,롯데,3초,유먼,A,2 송광민,B,0-1,우익수 앞 안타,"2사 1,3루 6:0"
2014-08-19,롯데,6초,배장호,A,2 송광민,B,1-1,3루수 오른쪽 내야안타,무사  7:4
2014-08-19,롯데,7초,김사율,A,2 송광민,B,1-0,유격수 땅볼,2사 1루 8:4
2014-08-19,롯데,9초,이정민,A,2 송광민,B,1-1,우익수 앞 안타,2사 1루 8:7
2014-08-22,SK,1말,김광현,A,2 송광민,B,0-0,우익수 앞 안타,무사 1루 0:0
2014-08-22,SK,2말,김광현,A,2 송광민,B,0-1,3루수 땅볼,"1사 1,2루 1:2"
2014-08-22,SK,4말,김광현,A,2 송광민,B,2-2,송광민/555 : 삼진 아웃,"2사 1,2루 1:2"
2014-08-22,SK,6말,여건욱,A,2 송광민,B,2-0,유격수 땅볼,1사 2루 1:2
2014-08-22,SK,7말,전유수,A,2 송광민,B,0-0,유격수 왼쪽 내야안타[실책포함],"1사 1,3루 3:5"
2014-08-22,SK,8말,이창욱,A,2 송광민,B,0-0,3루수 땅볼,"2사 1,2루 3:8"
2014-08-23,KIA,1초,양현종,A,2 송광민,B,2-3,우익수 뜬공,무사 2루 0:0
2014-08-23,KIA,3초,양현종,A,2 송광민,B,2-1,중견수 뒤 2루타,무사 1루 1:0
2014-08-23,KIA,5초,양현종,A,2 송광민,B,2-3,볼넷,무사  4:0
2014-08-23,KIA,7초,송은범,A,2 송광민,B,2-3,3루수 땅볼,무사 2루 4:0
2014-08-23,KIA,9초,어센시오,A,2 송광민,B,2-1,유격수 오른쪽 내야안타,1사 2루 4:5
2014-08-25,KIA,1초,임준섭,A,2 송광민,B,0-1,중견수 앞 안타,1사  0:0
2014-08-25,KIA,3초,임준섭,A,2 송광민,B,0-0,우익수 뜬공,무사  4:0
2014-08-25,KIA,5초,임준섭,A,2 송광민,B,0-0,2루수 땅볼,2사 1루 4:0
2014-08-25,KIA,7초,서재응,A,2 송광민,B,0-3,볼넷,2사 3루 6:0
2014-08-25,KIA,9초,신창호,A,2 송광민,B,2-1,우중간 2루타,"무사 1,2루 7:0"
2014-08-26,NC,1말,이재학,A,2 송광민,B,0-1,우익수 앞 안타,무사 2루 1:0
2014-08-26,NC,3말,이재학,A,2 송광민,B,2-2,삼진,무사  1:1
2014-08-26,NC,4말,이재학,A,2 송광민,B,2-3,좌익수 앞 안타,2사 만루 1:1
2014-08-26,NC,6말,노성호,A,2 송광민,B,2-3,볼넷,2사 2루 1:3
2014-08-26,NC,8말,원종현,A,2 송광민,B,2-3,송광민/555 : 삼진 아웃,"1사 1,2루 1:3"
2014-08-27,NC,1말,찰리,A,2 송광민,B,2-1,송광민/555 : 삼진 아웃,1사  0:0
2014-08-27,NC,2말,찰리,A,2 송광민,B,0-0,우익수 뒤 홈런,2사 만루 0:2
2014-08-27,NC,4말,임창민,A,2 송광민,B,0-1,유격수 땅볼,무사 1루 1:7
2014-08-27,NC,6말,임창민,A,2 송광민,B,2-1,삼진,2사 1루 2:7
2014-08-27,NC,8말,이민호,A,2 송광민,B,0-3,볼넷,2사 1루 2:7
2014-08-28,넥센,1말,오재영,A,2 송광민,B,2-3,1루수 땅볼,무사 1루 2:0
2014-08-28,넥센,3말,오재영,A,2 송광민,B,2-2,중견수 앞 안타,1사  4:1
2014-08-28,넥센,5말,오재영,A,2 송광민,B,0-1,유격수 땅볼,무사  5:1
2014-08-28,넥센,6말,한현희,A,2 송광민,B,2-3,2루수 땅볼,"2사 2,3루 5:1"
2014-08-28,넥센,8말,송신영,A,2 송광민,B,0-0,중견수 앞 안타,1사 2루 10:2
2014-08-28,넥센,9말,김세현,A,2 송광민,B,2-1,송광민/555 : 삼진 아웃,"2사 1,3루 10:4"
2014-08-29,넥센,1말,소사,A,2 송광민,B,0-1,좌익수 앞 안타,무사 1루 1:0
2014-08-29,넥센,3말,소사,A,2 송광민,B,0-0,우익수 뒤 홈런,1사  1:2
2014-08-29,넥센,5말,소사,A,2 송광민,B,1-1,포수 땅볼,무사  5:3
2014-08-29,넥센,7말,마정길,A,2 송광민,B,2-3,볼넷,무사  8:3
2014-08-29,넥센,8말,조상우,A,2 송광민,B,2-3,송광민/555 : 삼진 아웃,"무사 1,2루 9:6"
2014-08-29,넥센,9말,손승락,A,2 송광민,B,2-0,송광민/555 : 삼진 아웃,1사 만루 9:9
2014-09-02,SK,1초,문광은,A,2 송광민,B,2-2,삼진,무사 2루 0:0
2014-09-02,SK,3초,문광은,A,2 송광민,B,2-3,좌익수 앞 안타,2사 2루 0:2
2014-09-02,SK,5초,문광은,A,2 송광민,B,1-0,중견수 앞 안타,1사 1루 2:6
2014-09-02,SK,6초,전유수,A,2 송광민,B,0-0,좌익수 앞 안타,1사 만루 5:6
2014-09-04,삼성,1초,윤성환,A,2 송광민,B,2-2,유격수 병살타,무사 1루 0:0
2014-09-04,삼성,4초,윤성환,A,2 송광민,B,0-0,좌익수 뜬공,무사 1루 0:1
2014-09-04,삼성,7초,윤성환,A,2 송광민,B,2-1,좌익수 앞 안타,무사  0:3
2014-09-04,삼성,9초,윤성환,A,2 송광민,B,0-0,유격수 병살타,1사 1루 0:4
2014-09-05,삼성,1초,밴덴헐크,A,2 송광민,B,2-1,송광민/555 : 삼진 아웃,1사  0:0
2014-09-05,삼성,4초,밴덴헐크,A,2 송광민,B,1-1,중견수 뜬공,1사  0:0
2014-09-05,삼성,6초,밴덴헐크,A,2 송광민,B,2-2,우익수 뜬공,2사 2루 0:5
2014-09-05,삼성,9초,김현우,A,2 송광민,B,1-1,좌익수 뜬공,1사  0:8
2014-09-06,LG,1말,리오단,A,3 송광민,B,2-3,볼넷,1사 2루 0:0
2014-09-06,LG,3말,리오단,A,3 송광민,B,2-3,중견수 뜬공,무사  2:2
2014-09-06,LG,5말,리오단,A,3 송광민,B,0-0,중견수 뜬공,무사  4:2
2014-09-06,LG,7말,리오단,A,3 송광민,B,1-1,3루수 앞 내야안타,무사  4:3
2014-09-06,LG,7말,유원상,A,3 송광민,B,2-0,삼진,"2사 1,3루 4:8"
2014-09-07,LG,1말,신정락,A,3 송광민,B,0-0,3루수 땅볼,2사  2:0
2014-09-07,LG,4말,신정락,A,3 송광민,B,2-3,유격수 땅볼,1사  3:1
2014-09-07,LG,6말,유원상,A,3 송광민,B,2-3,좌익수 앞 안타,1사  3:2
2014-09-10,넥센,1초,소사,A,2 송광민,B,2-3,볼넷,1사  0:0
2014-09-10,넥센,4초,소사,A,2 송광민,B,1-0,유격수 땅볼,무사  0:2
2014-09-10,넥센,7초,소사,A,2 송광민,B,2-1,우익수 뜬공,무사  0:3
2014-09-10,넥센,9초,소사,A,2 송광민,B,2-1,송광민/555 : 삼진 아웃,"무사 1,3루 0:4"
2014-09-11,두산,1초,니퍼트,A,2 송광민,B,2-2,2루수 땅볼,1사  0:0
2014-09-11,두산,2초,니퍼트,A,2 송광민,B,2-1,1루수 땅볼,2사 2루 3:1
2014-09-11,두산,4초,니퍼트,A,2 송광민,B,0-0,우익수 뒤 홈런,"1사 1,2루 3:5"
2014-09-11,두산,6초,윤명준,A,2 송광민,B,1-0,2루수 땅볼,무사  6:7
