date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-09-02,KIA,4말,양현종,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,"1사 1,2루 4:2"
2015-09-02,KIA,7말,최영필,A,1 정근우,B,2-0,중견수 안타,1사  4:2
2015-09-02,KIA,8말,윤석민,A,1 정근우,B,2-1,좌익수 뜬공,1사 1루 5:4
2015-09-03,넥센,1말,문성현,A,1 정근우,B,1-0,2루수 땅볼,무사  3:0
2015-09-03,넥센,3말,문성현,A,1 정근우,B,1-0,3루수 땅볼 실책[실책포함],2사 1루 3:0
2015-09-03,넥센,5말,문성현,A,1 정근우,B,2-2,중견수 안타,1사  3:0
2015-09-03,넥센,6말,김택형,A,1 정근우,B,2-1,좌익수 안타,무사  3:5
2015-09-03,넥센,8말,조상우,A,1 정근우,B,0-0,포수 번트 파울 뜬공,무사 1루 6:6
2015-09-04,넥센,1말,오주원,A,1 정근우,B,2-2,좌익수 뜬공,무사  0:0
2015-09-04,넥센,3말,오주원,A,1 정근우,B,1-1,중견수 안타,무사  0:0
2015-09-04,넥센,4말,오주원,A,1 정근우,B,1-3,볼넷,무사 1루 2:4
2015-09-04,넥센,6말,양훈,A,1 정근우,B,2-2,좌익수 홈런,1사  3:4
2015-09-04,넥센,8말,한현희,A,1 정근우,B,2-3,유격수 땅볼,2사  6:5
2015-09-05,두산,1말,이현호,A,1 정근우,B,2-3,3루수 땅볼,무사  0:0
2015-09-05,두산,2말,이현호,A,1 정근우,B,1-1,중견수 뜬공,2사 2루 0:2
2015-09-05,두산,4말,노경은,A,1 정근우,B,0-0,투수 희생번트 실책[실책포함],"무사 1,2루 1:5"
2015-09-05,두산,6말,오현택,A,1 정근우,B,0-0,유격수 땅볼,무사  1:6
2015-09-05,두산,7말,이원재,A,1 정근우,B,1-3,볼넷,"2사 1,3루 1:6"
2015-09-06,두산,1말,스와잭,A,1 정근우,B,2-0,정근우/10103 : 삼진 아웃,무사  0:0
2015-09-06,두산,3말,스와잭,A,1 정근우,B,2-0,중견수 안타,무사  0:3
2015-09-06,두산,5말,스와잭,A,1 정근우,B,0-0,3루수 땅볼,1사  0:4
2015-09-06,두산,7말,진야곱,A,1 정근우,B,0-1,좌익수 안타,1사 1루 3:5
2015-09-08,LG,1초,류제국,A,1 정근우,B,1-2,우익수 뜬공,무사  0:0
2015-09-08,LG,2초,류제국,A,1 정근우,B,2-3,볼넷,1사  4:0
2015-09-08,LG,4초,김선규,A,1 정근우,B,0-1,유격수 땅볼,무사  5:2
2015-09-08,LG,5초,신승현,A,1 정근우,B,0-3,볼넷,"2사 1,3루 5:2"
2015-09-08,LG,8초,윤지웅,A,1 정근우,B,2-1,정근우/10103 : 삼진 아웃,무사  7:3
2015-09-08,LG,10초,이동현,A,1 정근우,B,0-0,투수 땅볼,무사 1루 7:7
2015-09-08,LG,12초,임정우,A,1 정근우,B,0-0,중견수 뜬공,"1사 1,2루 7:7"
2015-09-09,LG,1초,소사,A,3 정근우,B,2-0,중견수 뜬공,2사  0:0
2015-09-10,SK,1말,김광현,A,3 정근우,B,2-3,볼넷,1사 2루 0:0
2015-09-10,SK,4말,김광현,A,3 정근우,B,1-0,3루수 땅볼,1사  1:0
2015-09-10,SK,7말,김광현,A,3 정근우,B,0-1,우익수 안타,무사  5:0
2015-09-10,SK,9말,윤길현,A,3 정근우,B,0-1,3루수 땅볼,1사  8:1
2015-09-11,SK,1말,박종훈,A,3 정근우,B,2-3,볼넷,2사  4:0
2015-09-11,SK,3말,전유수,A,3 정근우,B,2-0,삼진,무사  4:3
2015-09-11,SK,4말,박희수,A,3 정근우,B,2-0,정근우/10103 : 삼진 아웃,2사 1루 4:3
2015-09-11,SK,6말,박정배,A,3 정근우,B,2-2,좌익수 안타,"2사 1,2루 7:3"
2015-09-11,SK,8말,채병용,A,3 정근우,B,1-2,3루수 땅볼,1사 2루 9:4
2015-09-12,롯데,1초,송승준,A,2 정근우,B,0-2,투수 희생번트,무사 1루 0:0
2015-09-12,롯데,3초,송승준,A,2 정근우,B,1-1,3루수 땅볼,2사  0:7
2015-09-12,롯데,6초,송승준,A,2 정근우,B,0-3,볼넷,무사 1루 1:8
2015-09-12,롯데,8초,구승민,A,2 정근우,B,1-2,3루수 땅볼,1사  2:11
2015-09-13,롯데,1초,린드블럼,A,1 정근우,B,0-0,3루수 땅볼,무사  0:0
2015-09-13,롯데,3초,린드블럼,A,1 정근우,B,2-2,좌익수 안타,무사  1:1
2015-09-13,롯데,5초,린드블럼,A,1 정근우,B,1-1,투수 희생번트,무사 1루 1:1
2015-09-13,롯데,6초,린드블럼,A,1 정근우,B,0-1,중견수 뜬공,2사 1루 4:1
2015-09-13,롯데,8초,김원중,A,1 정근우,B,1-1,좌익수 홈런,"2사 1,2루 4:1"
2015-09-15,KIA,1초,스틴슨,A,1 정근우,B,0-1,중견수 안타,무사  0:0
2015-09-15,KIA,1초,임기준,A,1 정근우,B,1-0,2루수 땅볼,"2사 1,2루 5:0"
2015-09-15,KIA,4초,한승혁,A,1 정근우,B,1-0,투수 번트 땅볼,무사 1루 5:1
2015-09-15,KIA,6초,한승혁,A,1 정근우,B,2-3,볼넷,1사 3루 6:2
2015-09-15,KIA,9초,유창식,A,1 정근우,B,2-1,좌익수 안타,무사  7:3
2015-09-16,KIA,1초,양현종,A,1 정근우,B,2-2,2루수 땅볼,무사  0:0
2015-09-16,KIA,3초,양현종,A,1 정근우,B,1-2,유격수 땅볼,무사  2:2
2015-09-16,KIA,5초,양현종,A,1 정근우,B,0-0,중견수 뜬공,1사  3:2
2015-09-16,KIA,8초,최영필,A,1 정근우,B,2-1,유격수 땅볼,무사  3:3
2015-09-17,NC,1말,손민한,A,2 정근우,B,0-0,유격수 땅볼,1사  0:0
2015-09-17,NC,3말,손민한,A,2 정근우,B,2-2,우익수 안타,2사 2루 3:0
2015-09-17,NC,6말,이재학,A,2 정근우,B,1-2,중견수 안타,무사  7:3
2015-09-17,NC,8말,최금강,A,2 정근우,B,0-1,정근우/10103 : 2루수 직선타 아웃,무사  11:4
2015-09-17,NC,9말,임창민,A,2 정근우,B,0-2,유격수 뜬공,2사  11:7
2015-09-18,NC,1말,스튜어트,A,2 정근우,B,1-1,우익수 안타,1사  0:0
2015-09-18,NC,3말,스튜어트,A,2 정근우,B,1-0,2루수 뜬공,2사 1루 6:0
2015-09-18,NC,6말,스튜어트,A,2 정근우,B,1-1,우익수 뜬공,무사 1루 8:1
2015-09-18,NC,8말,노성호,A,2 정근우,B,2-3,중견수 뜬공,무사  15:1
2015-09-19,두산,1말,장원준,A,1 정근우,B,1-1,좌익수 홈런,무사  0:0
2015-09-19,두산,2말,장원준,A,1 정근우,B,1-0,3루수 땅볼,무사  1:5
2015-09-19,두산,4말,장원준,A,1 정근우,B,2-3,좌익수 안타,무사  1:5
2015-09-19,두산,5말,윤명준,A,1 정근우,B,0-1,유격수 땅볼,"2사 1,2루 2:6"
2015-09-19,두산,7말,윤명준,A,1 정근우,B,2-3,정근우/10103 : 2루수 직선타 아웃,2사  2:6
2015-09-20,두산,1말,니퍼트,A,1 정근우,B,2-0,2루수 땅볼,무사  0:0
2015-09-25,넥센,1말,밴헤켄,A,1 정근우,B,1-0,좌익수 안타,무사  0:0
2015-09-25,넥센,3말,밴헤켄,A,1 정근우,B,2-2,우익수 뜬공,1사  0:1
2015-09-25,넥센,6말,밴헤켄,A,1 정근우,B,0-1,좌익수 홈런,무사  0:1
2015-09-25,넥센,8말,김대우,A,1 정근우,B,1-1,몸에 맞는 볼,무사  0:3
2015-09-26,넥센,1말,피어밴드,A,1 정근우,B,2-0,정근우/10103 : 삼진 아웃,무사  0:0
2015-09-26,넥센,2말,피어밴드,A,1 정근우,B,0-1,유격수 땅볼,"2사 1,3루 0:1"
2015-09-26,넥센,3말,피어밴드,A,1 정근우,B,1-1,유격수 병살타,"1사 1,3루 0:6"
2015-09-26,넥센,5말,김택형,A,1 정근우,B,0-3,중견수 희생플라이,무사 만루 0:7
2015-09-26,넥센,6말,배힘찬,A,1 정근우,B,1-2,3루수 땅볼,2사 1루 0:11
2015-09-26,넥센,8말,오주원,A,1 정근우,B,0-0,우익수 뜬공,2사 1루 2:13
2015-09-28,NC,1초,이재학,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,무사  0:0
2015-09-28,NC,4초,이재학,A,1 정근우,B,2-3,2루수 땅볼,무사  0:3
2015-09-28,NC,6초,이재학,A,1 정근우,B,0-0,좌익수 안타,2사 1루 0:5
2015-09-28,NC,8초,최금강,A,1 정근우,B,1-1,좌익수 뜬공,2사  0:5
2015-09-29,삼성,1말,차우찬,A,1 정근우,B,0-2,좌익수 홈런,무사  0:0
2015-09-29,삼성,2말,차우찬,A,1 정근우,B,0-0,좌익수 안타,1사  0:5
2015-09-29,삼성,4말,정인욱,A,1 정근우,B,1-2,좌익수 2루타,무사  0:6
2015-09-29,삼성,6말,정인욱,A,1 정근우,B,2-1,3루수 땅볼,무사  4:6
2015-09-29,삼성,8말,심창민,A,1 정근우,B,0-1,우익수 뜬공,1사  5:7
2015-09-30,삼성,1말,클로이드,A,1 정근우,B,1-0,유격수 땅볼,무사  0:0
2015-09-30,삼성,2말,클로이드,A,1 정근우,B,0-2,좌익수 안타[실책포함],2사 만루 0:1
2015-09-30,삼성,3말,김기태,A,1 정근우,B,1-0,유격수 땅볼,2사  0:9
2015-09-30,삼성,5말,신용운,A,1 정근우,B,0-0,우익수 안타,무사  0:12
2015-09-30,삼성,7말,권오준,A,1 정근우,B,0-1,좌익수 안타,무사 1루 3:13
2015-09-30,삼성,8말,조현근,A,1 정근우,B,0-3,유격수 땅볼,2사  4:18
2015-10-01,넥센,1초,밴헤켄,A,1 정근우,B,0-0,3루수 땅볼,무사  0:0
2015-10-01,넥센,3초,밴헤켄,A,1 정근우,B,2-2,우익수 2루타,2사  0:4
2015-10-01,넥센,5초,밴헤켄,A,1 정근우,B,0-1,중견수 안타,1사  0:4
2015-10-01,넥센,7초,조상우,A,1 정근우,B,1-1,우익수 안타,1사  1:4
2015-10-01,넥센,9초,손승락,A,1 정근우,B,2-2,좌익수 안타,"1사 1,2루 1:4"
2015-10-02,LG,1초,루카스,A,1 정근우,B,1-0,3루수 땅볼 실책[실책포함],무사  0:0
2015-10-02,LG,2초,루카스,A,1 정근우,B,2-3,볼넷,2사  2:0
2015-10-02,LG,4초,루카스,A,1 정근우,B,0-1,정근우/10103 : 유격수 직선타 아웃,"2사 1,2루 2:0"
2015-10-02,LG,6초,루카스,A,1 정근우,B,2-1,정근우/10103 : 삼진 아웃,1사 1루 2:1
2015-10-02,LG,8초,이동현,A,1 정근우,B,1-0,3루수 땅볼,무사  5:3
2015-10-03,kt,1초,옥스프링,A,1 정근우,B,1-2,좌익수 뜬공,무사  0:0
2015-10-03,kt,3초,옥스프링,A,1 정근우,B,0-0,좌익수 안타,"1사 1,3루 0:0"
2015-10-03,kt,5초,옥스프링,A,1 정근우,B,1-1,정근우/10103 : 3루수 직선타 아웃,2사 1루 1:1
2015-10-03,kt,8초,옥스프링,A,1 정근우,B,2-2,정근우/10103 : 삼진 아웃,무사  1:4
2014-03-30,롯데,1초,송승준,A,2 정근우,B,2-1,좌익수 뜬공,1사  0:0
2014-03-30,롯데,2초,송승준,A,2 정근우,B,2-3,볼넷,"2사 1,2루 0:0"
2014-03-30,롯데,4초,송승준,A,2 정근우,B,0-0,유격수 땅볼,1사  2:0
2014-03-30,롯데,6초,강영식,A,2 정근우,B,2-3,볼넷,2사  3:1
2014-03-30,롯데,9초,옥스프링,A,2 정근우,B,2-1,삼진,무사  4:2
