1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,안영명,3
0,0,1,0,0,1,0,1,0,0,1,6 박정권,5,박정진,-1
0,0,1,0,0,1,0,1,1,0,0,6 박정권,5,마일영,-1
0,0,1,0,1,0,1,0,1,0,0,8 박정권,5,송창식,4
1,0,0,0,1,0,0,1,0,1,0,7 박정권,5,이태양,-1
0,1,0,0,0,1,0,1,1,0,0,7 박정권,5,이태양,-1
0,0,1,1,0,0,0,1,1,0,0,7 박정권,5,이태양,-1
0,0,1,0,1,0,0,1,0,1,0,7 박정권,5,윤규진,3
1,0,0,0,0,1,1,0,1,0,0,7 박정권,5,유희관,1
0,1,0,0,0,1,1,0,1,0,0,7 박정권,5,유희관,1
0,1,0,0,1,0,0,1,0,1,0,7 박정권,5,유희관,1
0,0,1,0,0,1,1,0,1,0,0,7 박정권,5,정재훈,-1
1,0,0,1,0,0,0,1,1,0,0,6 박정권,5,이재우,-1
1,0,0,0,1,0,0,1,1,0,0,6 박정권,5,이재우,-1
0,1,0,0,0,1,1,0,1,0,0,6 박정권,5,이재우,-1
0,0,1,0,0,1,0,1,1,0,0,6 박정권,5,이현승,2
1,0,0,0,0,1,1,0,0,1,0,6 박정권,5,밴덴헐크,-1
1,0,0,0,0,1,1,0,1,0,0,6 박정권,5,밴덴헐크,-1
0,1,0,0,1,0,0,1,1,0,0,6 박정권,5,밴덴헐크,-1
0,0,1,0,0,1,0,1,1,0,0,6 박정권,5,김건한,-1
1,0,0,1,0,0,0,1,1,0,0,6 박정권,5,배영수,-1
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,배영수,-1
0,1,0,0,1,0,0,1,0,0,1,6 박정권,5,배영수,-1
0,0,1,0,0,1,0,1,0,1,0,6 박정권,5,차우찬,1
0,0,1,1,0,0,1,0,0,1,0,6 박정권,5,임창용,3
1,0,0,1,0,0,1,0,1,0,0,6 박정권,5,마틴,-1
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,마틴,-1
0,0,1,1,0,0,0,1,1,0,0,6 박정권,5,마틴,-1
0,0,1,0,0,1,0,1,1,0,0,6 박정권,5,김기태,-1
1,0,0,0,1,0,0,1,1,0,0,5 박정권,5,하영민,2
0,1,0,0,0,1,1,0,0,0,1,5 박정권,5,하영민,2
0,1,0,0,1,0,0,1,1,0,0,5 박정권,5,하영민,2
0,0,1,0,1,0,1,0,0,0,1,5 박정권,5,한현희,-1
1,0,0,0,0,1,0,1,1,0,0,5 박정권,5,강윤구,-1
0,1,0,1,0,0,0,1,0,1,0,5 박정권,5,강윤구,-1
0,1,0,1,0,0,0,1,1,0,0,5 박정권,5,마정길,-1
0,0,1,1,0,0,0,1,1,0,0,5 박정권,5,한현희,-1
0,0,1,0,0,1,0,1,1,0,0,5 박정권,5,손승락,0
1,0,0,1,0,0,1,0,0,1,0,6 박정권,5,소사,1
1,0,0,0,0,1,0,1,0,1,0,6 박정권,5,소사,1
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,소사,1
0,0,1,0,0,1,0,1,1,0,0,6 박정권,5,김대우,-1
1,0,0,0,0,1,1,0,0,1,0,4 박정권,5,김진우,-1
1,0,0,1,0,0,0,1,0,0,1,4 박정권,5,김진우,-1
0,1,0,1,0,0,1,0,1,0,0,4 박정권,5,심동섭,4
0,1,0,0,0,1,0,1,1,0,0,4 박정권,5,최영필,-1
0,0,1,0,0,1,0,1,0,1,0,4 박정권,5,박경태,-1
1,0,0,1,0,0,0,1,0,1,0,6 박정권,5,양현종,1
1,0,0,0,0,1,1,0,1,0,0,6 박정권,5,양현종,1
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,양현종,1
0,0,1,0,0,1,0,1,1,0,0,6 박정권,5,김태영,-1
1,0,0,0,0,1,0,1,0,1,0,6 박정권,5,김병현,-1
0,1,0,0,0,1,0,1,0,1,0,6 박정권,5,김병현,-1
0,1,0,0,1,0,0,1,1,0,0,6 박정권,5,최영필,-1
0,0,1,1,0,0,0,1,0,0,1,6 박정권,5,임준혁,4
1,0,0,0,0,1,0,1,1,0,0,3 박정권,5,우규민,0
1,0,0,0,0,1,0,1,1,0,0,3 박정권,5,우규민,0
0,1,0,0,0,1,0,1,0,1,0,3 박정권,5,우규민,0
0,0,1,0,0,1,0,1,1,0,0,3 박정권,5,유원상,0
1,0,0,0,0,1,0,1,1,0,0,3 박정권,5,류제국,-1
0,1,0,0,1,0,0,1,1,0,0,3 박정권,5,류제국,-1
0,1,0,0,0,1,0,1,0,1,0,3 박정권,5,류제국,-1
0,0,1,0,1,0,0,1,1,0,0,3 박정권,5,신재웅,0
1,0,0,1,0,0,0,1,0,1,0,3 박정권,5,임정우,4
1,0,0,0,0,1,0,1,1,0,0,3 박정권,5,윤지웅,4
0,1,0,0,1,0,0,1,1,0,0,3 박정권,5,신재웅,0
0,0,1,0,0,1,0,1,1,0,0,3 박정권,5,유원상,0
1,0,0,0,1,0,0,1,1,0,0,5 박정권,5,이재학,5
0,1,0,1,0,0,1,0,1,0,0,5 박정권,5,이재학,5
0,1,0,1,0,0,0,1,1,0,0,5 박정권,5,손정욱,-1
0,0,1,1,0,0,0,1,1,0,0,5 박정권,5,원종현,-1
1,0,0,0,0,1,1,0,1,0,0,6 박정권,5,해커,3
1,0,0,0,0,1,1,0,0,0,1,6 박정권,5,해커,3
0,1,0,0,0,1,0,1,1,0,0,6 박정권,5,이민호,0
1,0,0,0,0,1,1,0,1,0,0,5 박정권,5,홍성민,-1
0,1,0,0,1,0,0,1,1,0,0,5 박정권,5,홍성민,-1
0,1,0,0,0,1,0,1,1,0,0,5 박정권,5,이명우,0
0,0,1,0,0,1,0,1,0,1,0,9 박정권,5,김사율,0
1,0,0,0,1,0,0,1,1,0,0,6 박정권,5,유먼,-1
0,1,0,1,0,0,1,0,0,1,0,6 박정권,5,유먼,-1
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,유먼,-1
0,1,0,0,0,1,0,1,1,0,0,6 박정권,5,이명우,0
0,0,1,1,0,0,0,1,1,0,0,6 박정권,5,김사율,0
1,0,0,0,1,0,0,1,0,1,0,6 박정권,5,양현종,1
0,1,0,0,1,0,0,1,1,0,0,6 박정권,5,양현종,1
0,1,0,0,0,1,0,1,1,0,0,6 박정권,5,양현종,1
0,0,1,1,0,0,0,1,1,0,0,6 박정권,5,김태영,-1
1,0,0,0,1,0,1,0,1,0,0,6 박정권,5,김진우,-1
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,김진우,-1
0,1,0,0,0,1,1,0,0,1,0,6 박정권,5,심동섭,4
0,0,1,1,0,0,1,0,0,0,1,6 박정권,5,김준,-1
0,0,1,0,0,1,1,0,0,1,0,6 박정권,5,박준표,-1
1,0,0,0,1,0,0,1,0,1,0,6 박정권,5,김병현,-1
1,0,0,0,0,1,1,0,1,0,0,6 박정권,5,김병현,-1
0,1,0,0,0,1,1,0,1,0,0,6 박정권,5,김병현,-1
0,0,1,0,1,0,0,1,1,0,0,6 박정권,5,최영필,-1
1,0,0,0,1,0,0,1,0,1,0,6 박정권,5,밴덴헐크,-1
0,1,0,0,1,0,0,1,0,0,1,6 박정권,5,밴덴헐크,-1
0,1,0,1,0,0,1,0,1,0,0,6 박정권,5,밴덴헐크,-1
0,0,1,0,1,0,0,1,0,1,0,6 박정권,5,박근홍,2
1,0,0,1,0,0,1,0,0,1,0,6 박정권,5,배영수,-1
1,0,0,0,1,0,1,0,0,1,0,6 박정권,5,배영수,-1
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,차우찬,1
0,0,1,1,0,0,0,1,1,0,0,6 박정권,5,차우찬,1
1,0,0,0,0,1,1,0,0,1,0,6 박정권,5,마틴,-1
1,0,0,0,1,0,0,1,1,0,0,6 박정권,5,마틴,-1
0,1,0,0,1,0,0,1,0,1,0,6 박정권,5,마틴,-1
0,0,1,0,1,0,0,1,1,0,0,6 박정권,5,권혁,4
1,0,0,0,1,0,1,0,1,0,0,6 박정권,5,이태양,-1
0,1,0,0,1,0,0,1,1,0,0,6 박정권,5,이태양,-1
0,1,0,0,1,0,1,0,0,1,0,6 박정권,5,이태양,-1
0,0,1,1,0,0,0,1,1,0,0,6 박정권,5,박정진,-1
1,0,0,0,0,1,0,1,1,0,0,6 박정권,5,앨버스,-1
0,1,0,0,1,0,0,1,0,0,1,6 박정권,5,앨버스,-1
0,1,0,0,0,1,1,0,1,0,0,6 박정권,5,안영명,3
0,0,1,0,0,1,0,1,1,0,0,6 박정권,5,윤규진,3
1,0,0,1,0,0,1,0,0,1,0,7 박정권,5,유희관,1
1,0,0,0,0,1,0,1,1,0,0,7 박정권,5,유희관,1
0,1,0,1,0,0,0,1,1,0,0,7 박정권,5,노경은,5
0,0,1,1,0,0,1,0,1,0,0,7 박정권,5,이현승,2
0,0,1,1,0,0,0,1,1,0,0,7 박정권,5,이용찬,-1
1,0,0,1,0,0,0,1,0,1,0,7 박정권,5,오재영,-1
0,1,0,0,1,0,0,1,0,1,0,7 박정권,5,오재영,-1
0,0,1,1,0,0,0,1,1,0,0,7 박정권,5,조상우,-1
1,0,0,0,0,1,1,0,0,1,0,6 박정권,5,밴헤켄,-1
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,밴헤켄,-1
0,0,1,1,0,0,0,1,0,1,0,6 박정권,5,김세현,0
0,0,1,0,0,1,0,1,0,1,0,6 박정권,5,한현희,-1
1,0,0,0,1,0,0,1,1,0,0,6 박정권,5,김대우,-1
1,0,0,0,1,0,0,1,1,0,0,6 박정권,5,김대우,-1
0,1,0,0,1,0,1,0,1,0,0,6 박정권,5,김세현,0
0,0,1,0,0,1,0,1,0,1,0,6 박정권,5,조상우,-1
1,0,0,1,0,0,0,1,1,0,0,6 박정권,5,노성호,-1
1,0,0,1,0,0,1,0,1,0,0,6 박정권,5,원종현,-1
0,1,0,0,0,1,0,1,1,0,0,6 박정권,5,최금강,0
0,1,0,0,0,1,0,1,0,1,0,6 박정권,5,이태양,-1
0,0,1,0,1,0,1,0,1,0,0,6 박정권,5,이태양,-1
1,0,0,0,0,1,0,1,0,1,0,6 박정권,5,해커,3
0,1,0,1,0,0,1,0,0,1,0,6 박정권,5,손민한,-1
0,1,0,0,0,1,0,1,0,1,0,6 박정권,5,손정욱,-1
0,1,0,0,0,1,0,1,0,1,0,6 박정권,5,이민호,0
1,0,0,0,0,1,0,1,1,0,0,5 박정권,5,소사,1
0,1,0,0,1,0,0,1,1,0,0,5 박정권,5,소사,1
0,1,0,0,1,0,0,1,0,1,0,5 박정권,5,소사,1
0,0,1,0,1,0,0,1,1,0,0,5 박정권,5,한현희,-1
1,0,0,1,0,0,1,0,1,0,0,5 박정권,5,토마스,-1
0,1,0,0,1,0,0,1,1,0,0,5 박정권,5,토마스,-1
0,1,0,0,0,1,1,0,0,1,0,5 박정권,5,토마스,-1
0,0,1,0,1,0,0,1,1,0,0,5 박정권,5,심동섭,4
0,0,1,0,1,0,1,0,1,0,0,5 박정권,5,신창호,-1
1,0,0,0,0,1,0,1,1,0,0,5 박정권,5,임준섭,-1
0,1,0,0,1,0,1,0,1,0,0,5 박정권,5,임준섭,-1
0,0,1,0,1,0,0,1,1,0,0,5 박정권,5,임준섭,-1
0,0,1,1,0,0,0,1,1,0,0,5 박정권,5,어센시오,-1
1,0,0,0,1,0,0,1,1,0,0,4 박정권,5,찰리,-1
1,0,0,1,0,0,0,1,0,1,0,4 박정권,5,찰리,-1
0,1,0,1,0,0,0,1,0,1,0,4 박정권,5,찰리,-1
0,1,0,0,0,1,1,0,1,0,0,4 박정권,5,이혜천,-1
0,0,1,0,1,0,0,1,1,0,0,4 박정권,5,손정욱,-1
1,0,0,0,0,1,0,1,1,0,0,5 박정권,5,노성호,-1
1,0,0,0,1,0,0,1,1,0,0,5 박정권,5,노성호,-1
0,1,0,1,0,0,0,1,1,0,0,5 박정권,5,노성호,-1
1,0,0,0,0,1,0,1,0,1,0,5 박정권,5,티포드,-1
1,0,0,0,1,0,1,0,1,0,0,5 박정권,5,티포드,-1
0,1,0,0,1,0,1,0,0,1,0,5 박정권,5,티포드,-1
0,1,0,1,0,0,0,1,1,0,0,5 박정권,5,임정우,4
0,0,1,1,0,0,0,1,1,0,0,5 박정권,5,윤지웅,4
1,0,0,0,1,0,0,1,1,0,0,5 박정권,5,류제국,-1
0,1,0,1,0,0,0,1,0,0,1,5 박정권,5,류제국,-1
0,1,0,0,1,0,1,0,0,0,1,5 박정권,5,류제국,-1
0,1,0,0,0,1,0,1,0,1,0,5 박정권,5,신재웅,0
0,0,1,0,0,1,0,1,0,1,0,5 박정권,5,이동현,0
1,0,0,0,1,0,0,1,0,1,0,5 박정권,5,마틴,-1
0,1,0,0,1,0,1,0,1,0,0,5 박정권,5,마틴,-1
0,1,0,1,0,0,0,1,1,0,0,5 박정권,5,마틴,-1
0,0,1,0,1,0,0,1,1,0,0,5 박정권,5,안지만,-1
1,0,0,0,0,1,0,1,1,0,0,5 박정권,5,윤성환,5
0,1,0,0,1,0,0,1,0,1,0,5 박정권,5,윤성환,5
0,1,0,0,1,0,0,1,1,0,0,5 박정권,5,윤성환,5
0,0,1,0,1,0,1,0,1,0,0,5 박정권,5,권혁,4
1,0,0,0,1,0,0,1,1,0,0,5 박정권,5,마야,-1
1,0,0,0,0,1,1,0,1,0,0,5 박정권,5,마야,-1
0,1,0,0,1,0,0,1,0,1,0,5 박정권,5,마야,-1
0,1,0,0,0,1,1,0,1,0,0,5 박정권,5,이현승,2
0,0,1,0,1,0,0,1,1,0,0,5 박정권,5,정재훈,-1
1,0,0,0,0,1,0,1,0,1,0,6 박정권,5,정대현,-1
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,정대현,-1
0,1,0,0,0,1,0,1,1,0,0,6 박정권,5,이현승,2
0,0,1,1,0,0,0,1,1,0,0,6 박정권,5,함덕주,0
1,0,0,0,1,0,0,1,0,1,0,6 박정권,5,이태양,-1
0,1,0,1,0,0,0,1,0,1,0,6 박정권,5,이태양,-1
0,1,0,1,0,0,0,1,1,0,0,6 박정권,5,이태양,-1
0,0,1,1,0,0,0,1,0,0,1,6 박정권,5,안영명,3
1,0,0,0,0,1,0,1,0,1,0,5 박정권,5,배영수,-1
1,0,0,1,0,0,0,1,0,1,0,5 박정권,5,배영수,-1
0,1,0,0,0,1,0,1,0,1,0,5 박정권,5,김현우,-1
0,0,1,1,0,0,0,1,1,0,0,5 박정권,5,차우찬,1
0,0,1,0,0,1,1,0,0,0,1,5 박정권,5,임창용,3
1,0,0,0,0,1,1,0,1,0,0,5 박정권,5,밴덴헐크,-1
1,0,0,0,0,1,1,0,0,1,0,5 박정권,5,밴덴헐크,-1
0,1,0,0,1,0,0,1,1,0,0,5 박정권,5,밴덴헐크,-1
0,0,1,1,0,0,1,0,0,1,0,5 박정권,5,백정현,5
0,0,1,0,1,0,0,1,0,1,0,5 박정권,5,권혁,4
1,0,0,1,0,0,0,1,0,0,1,5 박정권,5,장진용,-1
0,1,0,1,0,0,1,0,0,1,0,5 박정권,5,장진용,-1
0,1,0,1,0,0,1,0,1,0,0,5 박정권,5,임정우,4
0,0,1,1,0,0,1,0,1,0,0,5 박정권,5,유원상,0
1,0,0,0,1,0,0,1,1,0,0,5 박정권,5,우규민,0
0,1,0,0,0,1,1,0,0,1,0,5 박정권,5,우규민,0
0,1,0,0,0,1,0,1,1,0,0,5 박정권,5,우규민,0
0,0,1,0,1,0,1,0,1,0,0,5 박정권,5,윤지웅,4
1,0,0,1,0,0,0,1,0,1,0,5 박정권,5,임준섭,-1
0,1,0,1,0,0,0,1,1,0,0,5 박정권,5,임준섭,-1
0,1,0,0,0,1,1,0,0,1,0,5 박정권,5,임준섭,-1
0,0,1,0,1,0,0,1,0,1,0,5 박정권,5,김진우,-1
1,0,0,0,0,1,0,1,1,0,0,4 박정권,5,김병현,-1
1,0,0,0,1,0,0,1,0,1,0,4 박정권,5,김병현,-1
0,1,0,0,0,1,0,1,1,0,0,4 박정권,5,서재응,-1
0,0,1,0,1,0,0,1,1,0,0,4 박정권,5,최영필,-1
1,0,0,0,0,1,1,0,0,1,0,4 박정권,5,이태양,-1
0,1,0,0,1,0,0,1,0,1,0,4 박정권,5,이태양,-1
0,1,0,1,0,0,0,1,1,0,0,4 박정권,5,안영명,3
0,0,1,0,0,1,0,1,1,0,0,4 박정권,5,윤규진,3
1,0,0,1,0,0,0,1,1,0,0,4 박정권,5,옥스프링,-1
0,1,0,1,0,0,0,1,0,1,0,4 박정권,5,옥스프링,-1
0,1,0,0,1,0,0,1,1,0,0,4 박정권,5,옥스프링,-1
0,0,1,0,1,0,0,1,1,0,0,4 박정권,5,이정민,-1
1,0,0,0,1,0,1,0,0,1,0,4 박정권,5,송승준,3
1,0,0,0,1,0,1,0,1,0,0,4 박정권,5,송승준,3
1,0,0,0,0,1,1,0,1,0,0,4 박정권,5,김사율,0
0,1,0,1,0,0,0,1,1,0,0,4 박정권,5,이명우,0
1,0,0,0,1,0,0,1,0,1,0,5 박정권,5,유희관,1
1,0,0,0,1,0,0,1,1,0,0,5 박정권,5,유희관,1
0,1,0,1,0,0,0,1,0,1,0,5 박정권,5,유희관,1
0,0,1,0,0,1,0,1,1,0,0,5 박정권,5,김명성,-1
0,0,1,0,0,1,1,0,1,0,0,5 박정권,5,정재훈,-1
1,0,0,1,0,0,0,1,0,0,1,4 박정권,5,정대현,-1
1,0,0,0,0,1,1,0,0,1,0,4 박정권,5,노경은,5
0,1,0,1,0,0,1,0,0,1,0,4 박정권,5,함덕주,0
0,1,0,0,0,1,1,0,0,1,0,4 박정권,5,이현승,2
1,0,0,0,1,0,0,1,1,0,0,4 박정권,5,옥스프링,-1
1,0,0,0,1,0,0,1,0,1,0,4 박정권,5,옥스프링,-1
0,1,0,1,0,0,0,1,1,0,0,4 박정권,5,옥스프링,-1
0,0,1,0,1,0,1,0,0,1,0,4 박정권,5,정대현,-1
0,0,1,0,0,1,1,0,0,1,0,4 박정권,5,이정민,-1
1,0,0,1,0,0,0,1,0,1,0,4 박정권,5,송승준,3
0,1,0,1,0,0,0,1,1,0,0,4 박정권,5,송승준,3
0,1,0,0,0,1,0,1,1,0,0,4 박정권,5,송승준,3
0,0,1,1,0,0,0,1,0,1,0,4 박정권,5,강영식,-1
1,0,0,0,1,0,0,1,0,1,0,4 박정권,5,김대우,-1
1,0,0,0,0,1,1,0,1,0,0,4 박정권,5,오재영,-1
0,1,0,0,1,0,1,0,0,1,0,4 박정권,5,이상민,-1
0,1,0,1,0,0,0,1,1,0,0,4 박정권,5,장시환,2
1,0,0,0,0,1,1,0,0,0,1,4 박정권,5,문성현,-1
1,0,0,0,1,0,1,0,0,0,1,4 박정권,5,문성현,-1
0,1,0,0,1,0,0,1,1,0,0,4 박정권,5,조상우,-1
0,0,1,1,0,0,0,1,1,0,0,4 박정권,5,한현희,-1
1,0,0,0,0,1,1,0,1,0,0,4 박정권,5,찰리,-1
1,0,0,1,0,0,0,1,0,1,0,4 박정권,5,찰리,-1
0,1,0,1,0,0,0,1,0,1,0,4 박정권,5,찰리,-1
0,0,1,0,1,0,0,1,1,0,0,4 박정권,5,원종현,-1
1,0,0,1,0,0,0,1,1,0,0,4 박정권,5,노성호,-1
0,1,0,0,1,0,0,1,1,0,0,4 박정권,5,노성호,-1
0,1,0,1,0,0,0,1,1,0,0,4 박정권,5,노성호,-1
0,0,1,0,1,0,1,0,0,1,0,4 박정권,5,손정욱,-1
1,0,0,0,1,0,0,1,1,0,0,6 박정권,5,앨버스,-1
0,1,0,0,1,0,1,0,1,0,0,6 박정권,5,앨버스,-1
0,1,0,0,1,0,0,1,0,1,0,6 박정권,5,앨버스,-1
0,0,1,0,1,0,0,1,0,0,1,6 박정권,5,최영환,-1
1,0,0,1,0,0,0,1,1,0,0,4 박정권,5,이재학,5
0,1,0,0,1,0,0,1,0,1,0,4 박정권,5,이재학,5
0,1,0,1,0,0,1,0,1,0,0,4 박정권,5,원종현,-1
0,0,1,0,1,0,0,1,1,0,0,4 박정권,5,이혜천,-1
1,0,0,0,1,0,0,1,0,1,0,4 박정권,5,타투스코,-1
0,1,0,1,0,0,0,1,0,1,0,4 박정권,5,타투스코,-1
0,1,0,0,0,1,1,0,0,1,0,4 박정권,5,박정진,-1
0,0,1,0,1,0,0,1,1,0,0,4 박정권,5,이동걸,4
1,0,0,1,0,0,0,1,0,1,0,4 박정권,5,앨버스,-1
1,0,0,1,0,0,1,0,1,0,0,4 박정권,5,앨버스,-1
0,1,0,0,0,1,0,1,0,1,0,4 박정권,5,앨버스,-1
0,1,0,0,1,0,0,1,0,1,0,4 박정권,5,최영환,-1
1,0,0,1,0,0,0,1,1,0,0,4 박정권,5,이재학,5
0,1,0,1,0,0,0,1,1,0,0,4 박정권,5,이재학,5
0,0,1,0,0,1,0,1,1,0,0,4 박정권,5,이재학,5
0,0,1,0,0,1,0,1,0,1,0,4 박정권,5,이재학,5
1,0,0,0,0,1,1,0,0,1,0,4 박정권,5,소사,1
0,1,0,1,0,0,1,0,1,0,0,4 박정권,5,소사,1
0,1,0,0,0,1,0,1,1,0,0,4 박정권,5,소사,1
0,0,1,1,0,0,1,0,1,0,0,4 박정권,5,조상우,-1
0,0,1,0,0,1,0,1,1,0,0,4 박정권,5,손승락,0
0,0,1,0,0,1,0,1,1,0,0,4 박정권,5,김세현,0
1,0,0,0,1,0,0,1,0,1,0,4 박정권,5,유희관,1
1,0,0,0,0,1,1,0,0,0,1,4 박정권,5,유희관,1
0,1,0,1,0,0,0,1,1,0,0,4 박정권,5,유희관,1
0,0,1,0,1,0,0,1,0,1,0,4 박정권,5,함덕주,0
1,0,0,0,0,1,1,0,0,0,1,4 박정권,5,이재우,-1
1,0,0,1,0,0,0,1,1,0,0,4 박정권,5,이재우,-1
0,1,0,0,1,0,0,1,1,0,0,4 박정권,5,이재우,-1
0,0,1,0,0,1,0,1,1,0,0,4 박정권,5,함덕주,0
0,0,1,0,1,0,0,1,0,1,0,4 박정권,5,변진수,-1
1,0,0,1,0,0,0,1,1,0,0,4 박정권,5,이현승,2
1,0,0,0,0,1,0,1,1,0,0,4 박정권,5,이현승,2
0,1,0,0,1,0,1,0,1,0,0,4 박정권,5,이현승,2
0,1,0,0,1,0,0,1,0,0,1,4 박정권,5,정대현,-1
0,0,1,0,0,1,1,0,1,0,0,4 박정권,5,정대현,-1
0,0,1,0,0,1,0,1,1,0,0,4 박정권,5,노경은,5
1,0,0,0,0,1,1,0,0,0,1,4 박정권,5,소사,1
1,0,0,0,1,0,1,0,1,0,0,4 박정권,5,소사,1
0,1,0,0,0,1,0,1,1,0,0,4 박정권,5,소사,1
0,0,1,1,0,0,0,1,0,1,0,4 박정권,5,조상우,-1
