date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-06-07,KIA,4말,양현종,A,6 채은성,B,0-0,3루수 땅볼,2사  8:0
2014-06-07,KIA,7말,양현종,A,6 채은성,B,2-2,삼진,무사  9:2
2014-06-08,KIA,1말,홀튼,A,7 채은성,B,2-2,채은성/1215 : 삼진 아웃,2사  0:4
2014-06-08,KIA,2말,홀튼,A,7 채은성,B,0-3,볼넷,"2사 1,3루 0:8"
2014-06-08,KIA,4말,한승혁,A,7 채은성,B,2-3,볼넷,1사 3루 0:10
2014-06-08,KIA,5말,박준표,A,7 채은성,B,1-2,좌익수 앞 안타,2사  0:15
2014-06-08,KIA,6말,박준표,A,7 채은성,B,2-3,좌중간 2루타,2사 2루 2:19
2014-06-10,롯데,2초,장원준,A,7 채은성,B,1-1,3루수 오른쪽 내야안타,1사 1루 0:0
2014-06-10,롯데,5초,장원준,A,7 채은성,B,1-1,좌익수 뜬공,무사  1:1
2014-06-10,롯데,7초,장원준,A,7 채은성,B,1-0,좌익수 앞 안타,무사  2:2
2014-06-11,롯데,2초,유먼,A,7 채은성,B,0-3,볼넷,1사  0:0
2014-06-11,롯데,4초,유먼,A,7 채은성,B,2-3,채은성/1215 : 삼진 아웃,"1사 1,2루 0:0"
2014-06-11,롯데,7초,유먼,A,7 채은성,B,0-0,중견수 뜬공,무사  1:2
2014-06-11,롯데,8초,김승회,A,7 채은성,B,1-3,유격수 땅볼,"2사 1,2루 1:2"
2014-06-13,SK,2말,울프,A,7 채은성,B,2-3,우익수 뜬공,2사  1:1
2014-06-13,SK,5말,울프,A,7 채은성,B,2-1,채은성/1215 : 삼진 아웃,1사  6:2
2014-06-13,SK,7말,울프,A,7 채은성,B,2-1,좌익수 희생플라이,"1사 1,3루 6:3"
2014-06-13,SK,9말,박희수,A,7 채은성,B,2-3,볼넷,무사  9:7
2014-06-13,SK,10말,윤길현,A,7 채은성,B,2-0,채은성/1215 : 삼진 아웃,1사  9:9
2014-06-14,SK,2말,김광현,A,6 채은성,B,1-1,채은성/1215 : 2루수 직선타 아웃,무사 2루 0:1
2014-06-14,SK,5말,김광현,A,6 채은성,B,2-0,투수 앞 내야안타,무사  4:1
2014-06-14,SK,7말,김광현,A,6 채은성,B,2-2,유격수 땅볼,2사  4:1
2014-06-15,SK,2말,고효준,A,6 채은성,B,2-3,볼넷,1사  0:1
2014-06-15,SK,2말,고효준,A,6 채은성,B,0-0,중견수 앞 안타,2사 3루 0:8
2014-06-15,SK,4말,여건욱,A,6 채은성,B,0-3,볼넷,"2사 1,3루 2:9"
2014-06-15,SK,6말,임경완,A,6 채은성,B,1-3,몸에 맞는 볼,2사 2루 2:9
2014-06-15,SK,7말,이상백,A,6 채은성,B,2-1,채은성/1215 : 삼진 아웃,2사 1루 2:15
2014-06-17,두산,2초,볼스테드,A,6 채은성,B,2-3,유격수 땅볼,무사  1:0
2014-06-17,두산,3초,볼스테드,A,6 채은성,B,0-0,3루수 땅볼,1사 1루 4:0
2014-06-17,두산,5초,김강률,A,6 채은성,B,0-1,유격수 땅볼,2사 1루 5:2
2014-06-17,두산,8초,노경은,A,6 채은성,B,1-0,3루수 앞 내야안타,1사  5:3
2014-06-18,두산,2초,니퍼트,A,6 채은성,B,2-0,채은성/1215 : 삼진 아웃,2사  0:1
2014-06-18,두산,4초,니퍼트,A,6 채은성,B,0-0,좌익수 왼쪽 안타,2사 1루 2:5
2014-06-18,두산,6초,윤명준,A,6 채은성,B,1-1,중견수 뜬공,1사 1루 3:5
2014-06-18,두산,7초,정재훈,A,6 채은성,B,2-0,채은성/1215 : 삼진 아웃,2사  8:5
2014-06-18,두산,9초,김강률,A,6 채은성,B,2-3,우익수 희생플라이,"1사 2,3루 9:8"
2014-06-19,두산,1초,이재우,A,6 채은성,B,2-1,3루수 오른쪽 내야안타,2사 1루 2:0
2014-06-19,두산,4초,이재우,A,6 채은성,B,2-1,채은성/1215 : 삼진 아웃,무사  3:2
2014-06-19,두산,6초,노경은,A,6 채은성,B,1-2,중견수 앞 안타,1사  4:2
2014-06-19,두산,7초,노경은,A,6 채은성,B,0-0,우익수 앞 안타,2사  8:2
2014-06-21,한화,2초,이태양,A,6 채은성,B,0-1,우익수 뜬공,1사  0:0
2014-06-21,한화,4초,이태양,A,6 채은성,B,0-1,몸에 맞는 볼,1사 1루 0:1
2014-06-21,한화,6초,이태양,A,6 채은성,B,2-1,채은성/1215 : 삼진 아웃,1사  0:1
2014-06-21,한화,8초,윤규진,A,6 채은성,B,2-3,중견수 왼쪽 그라운드 홈런,무사  1:1
2014-06-22,한화,2초,앨버스,A,7 채은성,B,2-1,유격수 땅볼,2사  1:0
2014-06-22,한화,5초,앨버스,A,7 채은성,B,1-1,유격수 땅볼,무사 2루 1:4
2014-06-22,한화,5초,송창식,A,7 채은성,B,1-0,1루수 뜬공(파울),2사  9:4
2014-06-22,한화,8초,정대훈,A,7 채은성,B,2-0,유격수 병살타,무사 1루 10:5
2014-06-24,NC,2말,찰리,A,6 채은성,B,2-2,채은성/1215 : 삼진 아웃,2사  2:0
2014-06-24,NC,5말,찰리,A,6 채은성,B,1-1,3루수 땅볼,2사  6:0
2014-06-24,NC,8말,찰리,A,6 채은성,B,2-1,채은성/1215 : 삼진 아웃,무사 1루 6:0
2014-06-25,NC,2말,이재학,A,6 채은성,B,0-1,좌익수 왼쪽 2루타,1사  2:0
2014-06-25,NC,4말,이재학,A,6 채은성,B,1-2,중견수 뜬공,무사 1루 3:1
2014-06-25,NC,6말,이재학,A,6 채은성,B,2-3,볼넷,2사 1루 3:1
2014-06-25,NC,8말,손민한,A,6 채은성,B,2-1,채은성/1215 : 삼진 아웃,"2사 1,3루 3:1"
2014-06-26,NC,2말,이성민,A,6 채은성,B,1-1,유격수 뜬공,1사 3루 0:0
2014-06-26,NC,4말,이성민,A,6 채은성,B,1-1,좌익수 뜬공,2사 1루 0:0
2014-06-26,NC,6말,임창민,A,6 채은성,B,2-3,볼넷,2사  0:2
2014-06-26,NC,8말,민태호,A,6 채은성,B,0-1,우익수 희생플라이,"1사 2,3루 0:3"
2014-06-27,SK,2초,울프,A,6 채은성,B,2-2,채은성/1215 : 삼진 아웃,2사  0:0
2014-06-27,SK,5초,울프,A,6 채은성,B,2-2,3루수 땅볼,무사  1:2
2014-06-27,SK,6초,울프,A,6 채은성,B,2-0,채은성/1215 : 삼진 아웃,"1사 1,2루 4:3"
2014-06-27,SK,8초,윤길현,A,6 채은성,B,2-3,유격수 땅볼,1사 1루 4:4
2014-06-28,SK,2초,고효준,A,6 채은성,B,1-1,중견수 뜬공,무사 1루 0:0
2014-06-28,SK,4초,고효준,A,6 채은성,B,2-2,3루수 병살타,"1사 1,2루 0:0"
2014-06-29,SK,8초,이재영,A,6 채은성,B,0-0,우익수 앞 안타,무사  11:4
2014-07-01,한화,5말,송창현,A,6 채은성,B,1-3,볼넷,2사  0:0
2014-07-01,한화,7말,송창현,A,6 채은성,B,1-1,3루수 땅볼,2사  0:0
2014-07-01,한화,10말,박정진,A,6 채은성,B,2-2,좌중간 2루타,1사  0:0
2014-07-02,한화,1말,타투스코,A,6 채은성,B,2-3,2루수 인필드플라이,1사 만루 1:1
2014-07-02,한화,4말,타투스코,A,6 채은성,B,2-1,채은성/1215 : 삼진 아웃,무사 1루 1:1
2014-07-02,한화,6말,타투스코,A,6 채은성,B,0-0,우익수 오른쪽 2루타,1사  1:2
2014-07-02,한화,7말,최영환,A,6 채은성,B,1-2,3루수 땅볼,1사  1:6
2014-07-03,한화,2말,이태양,A,6 채은성,B,2-2,중견수 앞 안타,무사 1루 0:1
2014-07-03,한화,3말,이태양,A,6 채은성,B,2-3,볼넷,2사 2루 0:3
2014-07-03,한화,5말,이태양,A,6 채은성,B,1-1,3루수 땅볼 실책[실책포함],2사 2루 0:3
2014-07-03,한화,8말,안영명,A,6 채은성,B,2-0,채은성/1215 : 삼진 아웃,무사  4:3
2014-07-04,NC,2초,이성민,A,7 채은성,B,1-3,좌익수 왼쪽 2루타,무사  1:0
2014-07-04,NC,4초,이성민,A,7 채은성,B,2-1,우중간 2루타,무사  3:0
2014-07-04,NC,5초,문수호,A,7 채은성,B,2-3,볼넷,2사 2루 5:2
2014-07-04,NC,8초,손민한,A,7 채은성,B,0-1,좌익수 앞 안타,1사  5:3
2014-07-05,NC,2초,찰리,A,6 채은성,B,0-1,2루수 뜬공,2사  0:0
2014-07-05,NC,5초,찰리,A,6 채은성,B,2-3,볼넷,무사  1:0
2014-07-05,NC,7초,찰리,A,6 채은성,B,1-0,우익수 뜬공,무사  1:0
2014-07-07,NC,2초,이재학,A,7 채은성,B,0-2,몸에 맞는 볼,1사 3루 1:4
2014-07-07,NC,4초,이재학,A,7 채은성,B,1-0,중견수 뜬공,무사 만루 1:4
2014-07-07,NC,7초,원종현,A,7 채은성,B,0-3,볼넷,무사  1:4
2014-07-07,NC,9초,김진성,A,7 채은성,B,2-2,채은성/1215 : 삼진 아웃,무사  1:4
2014-07-08,두산,2말,유희관,A,7 채은성,B,2-2,좌중간 안타,"1사 1,2루 3:0"
2014-07-08,두산,4말,유희관,A,7 채은성,B,2-1,2루수 땅볼,무사  6:2
2014-07-09,두산,1말,니퍼트,A,6 채은성,B,2-1,채은성/1215 : 삼진 아웃,"2사 1,2루 0:1"
2014-07-09,두산,4말,니퍼트,A,6 채은성,B,0-0,2루수 뜬공,2사  0:1
2014-07-09,두산,6말,니퍼트,A,6 채은성,B,2-2,2루수 땅볼,2사 1루 0:2
2014-07-09,두산,8말,이현승,A,6 채은성,B,0-3,볼넷,2사 2루 2:2
2014-07-10,두산,7말,윤명준,A,8 채은성,B,2-1,채은성/1215 : 삼진 아웃,무사  10:4
2014-07-16,삼성,8말,심창민,A,6 채은성,B,2-3,2루수 뜬공,"2사 2,3루 2:9"
2014-07-22,KIA,5초,양현종,A,2 채은성,B,1-2,2루수 뜬공,무사  3:5
2014-07-22,KIA,7초,최영필,A,2 채은성,B,1-0,좌익수 뜬공,1사 2루 3:5
2014-07-22,KIA,9초,어센시오,A,2 채은성,B,2-1,삼진,2사 3루 3:5
2014-07-27,롯데,2말,유먼,A,7 채은성,B,0-1,우익수 뜬공,1사 3루 0:1
2014-07-27,롯데,4말,유먼,A,7 채은성,B,1-3,좌익수 희생플라이,"1사 2,3루 3:2"
2014-07-27,롯데,7말,유먼,A,7 채은성,B,1-0,좌익수 앞 안타,1사  3:3
2014-07-27,롯데,9말,김승회,A,7 채은성,B,0-1,우익수 뜬공,무사  3:3
2014-07-28,롯데,2말,옥스프링,A,7 채은성,B,2-2,우익수 뜬공,1사 1루 1:0
2014-07-28,롯데,4말,옥스프링,A,7 채은성,B,0-0,좌익수 앞 안타,2사 1루 3:0
2014-07-28,롯데,6말,옥스프링,A,7 채은성,B,1-3,1루수 뜬공,"2사 1,2루 3:0"
2014-07-28,롯데,7말,이상화,A,7 채은성,B,0-1,우익수 뜬공,2사 1루 3:5
2014-07-29,삼성,2초,장원삼,A,7 채은성,B,1-0,우익수 앞 안타,1사 2루 1:0
2014-07-29,삼성,4초,장원삼,A,7 채은성,B,1-0,유격수 땅볼,무사 2루 3:2
2014-07-29,삼성,7초,심창민,A,7 채은성,B,1-0,우익수 앞 2루타,무사  3:4
2014-07-29,삼성,8초,안지만,A,7 채은성,B,1-0,우익수 앞 안타,무사 2루 6:6
2014-07-30,삼성,1초,윤성환,A,7 채은성,B,2-2,중견수 앞 안타,1사  5:0
2014-07-30,삼성,3초,김현우,A,7 채은성,B,1-1,우익수 뜬공,1사 2루 6:6
2014-07-30,삼성,5초,권혁,A,7 채은성,B,2-1,채은성/1215 : 삼진 아웃,2사  6:6
2014-07-30,삼성,8초,차우찬,A,7 채은성,B,0-1,중견수 뜬공,2사  6:6
2014-07-31,삼성,2초,배영수,A,6 채은성,B,1-3,몸에 맞는 볼,1사  0:1
2014-07-31,삼성,4초,배영수,A,6 채은성,B,2-2,채은성/1215 : 투수 직선타 아웃,1사  1:3
2014-07-31,삼성,6초,배영수,A,6 채은성,B,2-3,중견수 앞 안타,1사  3:5
2014-07-31,삼성,8초,안지만,A,6 채은성,B,1-3,볼넷,1사  4:8
2014-08-01,넥센,2말,오재영,A,6 채은성,B,1-3,볼넷,무사 1루 2:1
2014-08-01,넥센,4말,오재영,A,6 채은성,B,2-3,볼넷,무사  2:2
2014-08-01,넥센,6말,조상우,A,6 채은성,B,1-1,우익수 앞 안타,2사 1루 3:2
2014-08-01,넥센,8말,조상우,A,6 채은성,B,1-2,우익수 뜬공,2사  3:4
2014-08-02,넥센,2말,밴헤켄,A,6 채은성,B,2-2,2루수 땅볼,2사  3:0
2014-08-02,넥센,5말,밴헤켄,A,6 채은성,B,2-2,채은성/1215 : 삼진 아웃,무사  3:0
2014-08-02,넥센,7말,밴헤켄,A,6 채은성,B,0-2,중견수 뜬공,2사  4:0
2014-08-04,넥센,2말,금민철,A,6 채은성,B,0-1,몸에 맞는 볼,1사 1루 1:0
2014-08-04,넥센,3말,김세현,A,6 채은성,B,1-0,우익수 오른쪽 3루타,2사  1:4
2014-08-04,넥센,5말,김세현,A,6 채은성,B,2-2,2루수 뒤 안타[실책포함],"1사 2,3루 3:4"
2014-08-04,넥센,7말,송신영,A,6 채은성,B,1-1,2루수 뜬공,1사  3:5
2014-08-07,NC,9초,이혜천,A,8 채은성,B,2-2,채은성/1215 : 삼진 아웃,2사  9:6
2014-08-08,NC,5초,이재학,A,4 채은성,B,2-2,우익수 앞 2루타,무사  3:2
2014-08-08,NC,6초,손민한,A,4 채은성,B,0-0,3루수 땅볼,"1사 1,3루 4:2"
2014-08-08,NC,7초,이성민,A,4 채은성,B,0-1,우익수 오른쪽 2루타,"2사 1,2루 8:2"
2014-08-09,한화,2말,유창식,A,6 채은성,B,1-1,좌익수 뜬공,무사  0:0
2014-08-09,한화,4말,유창식,A,6 채은성,B,0-2,3루수 땅볼,무사  0:0
2014-08-09,한화,6말,유창식,A,6 채은성,B,2-3,몸에 맞는 볼,1사  1:0
2014-08-09,한화,9말,윤규진,A,6 채은성,B,2-1,3루수 땅볼,무사  1:0
2014-08-11,한화,6말,이태양,A,2 채은성,B,0-2,중견수 플라이 실책[실책포함],무사 1루 4:1
2014-08-12,SK,7말,전유수,A,9 채은성,B,2-1,채은성/1215 : 삼진 아웃,무사  7:3
2014-08-12,SK,9말,울프,A,9 채은성,B,1-0,2루수 땅볼,2사  7:3
2014-08-13,SK,2말,밴와트,A,6 채은성,B,2-2,채은성/1215 : 삼진 아웃,2사  1:0
2014-08-13,SK,4말,밴와트,A,6 채은성,B,1-0,2루수 땅볼,무사  4:3
2014-08-13,SK,6말,밴와트,A,6 채은성,B,2-3,3루수 땅볼,무사  8:5
2014-08-13,SK,8말,울프,A,6 채은성,B,1-1,3루수 땅볼,1사  8:5
2014-08-16,삼성,8초,권혁,A,5 채은성,B,2-1,채은성/1215 : 삼진 아웃,1사  3:10
2014-08-20,넥센,9초,손승락,A,7 채은성,B,2-3,채은성/1215 : 삼진 아웃,1사 1루 2:5
2014-08-24,롯데,2초,장원준,A,6 채은성,B,2-0,채은성/1215 : 삼진 아웃,1사  0:0
2014-08-24,롯데,4초,장원준,A,6 채은성,B,2-3,몸에 맞는 볼,무사 1루 2:0
2014-08-24,롯데,7초,장원준,A,6 채은성,B,2-2,삼진,무사  2:5
2014-08-24,롯데,8초,김승회,A,6 채은성,B,1-2,3루수 땅볼 실책[실책포함],2사 만루 3:5
2014-08-28,SK,1초,김광현,A,6 채은성,B,2-1,3루수 땅볼,"2사 1,2루 1:0"
2014-08-28,SK,4초,김광현,A,6 채은성,B,2-0,채은성/1215 : 3루수 직선타 아웃,1사  1:1
2014-08-28,SK,7초,김광현,A,6 채은성,B,2-2,채은성/1215 : 삼진 아웃,1사  1:3
2014-08-28,SK,9초,윤길현,A,6 채은성,B,1-2,우익수 희생플라이,1사 만루 1:4
2014-08-31,롯데,2말,유먼,A,6 채은성,B,2-2,중견수 뜬공,무사 1루 0:0
2014-08-31,롯데,5말,유먼,A,6 채은성,B,2-0,3루수 땅볼,무사  3:0
2014-08-31,롯데,7말,유먼,A,6 채은성,B,2-2,우익수 뜬공,무사  5:2
2014-08-31,롯데,9말,김승회,A,6 채은성,B,1-1,2루수 땅볼,1사  6:2
2014-09-04,두산,10말,이용찬,A,8 채은성,B,1-2,중견수 뜬공,2사  3:3
2014-09-06,한화,2초,유창식,A,6 채은성,B,2-1,중견수 앞 안타,1사  0:0
2014-09-06,한화,4초,유창식,A,6 채은성,B,2-1,유격수 땅볼,무사  2:2
2014-09-06,한화,5초,유창식,A,6 채은성,B,0-3,볼넷,2사 2루 4:2
2014-09-06,한화,7초,안영명,A,6 채은성,B,2-3,볼넷,"2사 1,2루 4:3"
2014-09-07,한화,2초,이태양,A,6 채은성,B,1-1,우익수 뜬공,무사  2:0
2014-09-07,한화,4초,이태양,A,6 채은성,B,0-0,3루수 병살타,무사 1루 3:1
2014-09-07,한화,7초,이태양,A,6 채은성,B,1-0,중견수 뜬공,1사  3:2
2014-09-10,KIA,9초,한승혁,A,4 채은성,B,1-1,2루수 뜬공,2사  12:5
2014-09-14,삼성,5말,권혁,A,5 채은성,B,2-2,삼진,"2사 2,3루 3:12"
2014-09-14,삼성,8말,심창민,A,5 채은성,B,0-3,볼넷,무사  3:12
2014-10-27,넥센,7초,조상우,A,9 채은성,B,0-1,2루수 땅볼,1사  3:5
2014-10-28,넥센,9초,마정길,A,1 채은성,B,2-0,우익수 오른쪽 2루타,무사  8:2
2014-10-30,넥센,5말,오재영,A,2 채은성,B,1-2,1루수 뜬공(파울),"2사 2,3루 5:1"
