1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,0,1,0,1,0,1,0,0,5 이성열,5,이준형,-1
0,1,0,0,1,0,1,0,1,0,0,5 이성열,5,이준형,-1
0,0,1,1,0,0,0,1,0,1,0,5 이성열,5,정현욱,-1
1,0,0,0,1,0,1,0,1,0,0,3 이성열,5,류제국,-1
1,0,0,0,0,1,0,1,1,0,0,3 이성열,5,류제국,-1
0,1,0,1,0,0,0,1,1,0,0,3 이성열,5,류제국,-1
0,0,1,0,1,0,0,1,1,0,0,3 이성열,5,윤지웅,4
1,0,0,1,0,0,1,0,1,0,0,5 이성열,5,린드블럼,-1
1,0,0,0,0,1,1,0,1,0,0,5 이성열,5,린드블럼,-1
0,1,0,0,0,1,0,1,1,0,0,5 이성열,5,린드블럼,-1
0,1,0,1,0,0,0,1,0,1,0,6 이성열,5,김성배,-1
0,0,1,1,0,0,1,0,1,0,0,6 이성열,5,박진형,-1
0,0,1,1,0,0,0,1,1,0,0,6 이성열,5,김유영,-1
0,0,1,1,0,0,0,1,0,1,0,6 이성열,5,오현택,-1
0,0,1,0,1,0,1,0,1,0,0,9 이성열,5,정재훈,-1
1,0,0,0,1,0,1,0,1,0,0,6 이성열,5,헥터,-1
0,1,0,0,0,1,0,1,1,0,0,6 이성열,5,헥터,-1
0,1,0,0,0,1,1,0,1,0,0,6 이성열,5,헥터,-1
0,0,1,1,0,0,1,0,1,0,0,6 이성열,5,홍건희,-1
0,1,0,0,0,1,1,0,1,0,0,7 이성열,5,심창민,0
0,0,1,0,0,1,0,1,0,1,0,9 이성열,5,김대우,-1
0,0,1,0,0,1,1,0,1,0,0,9 이성열,5,안지만,-1
1,0,0,1,0,0,0,1,0,0,1,7 이성열,5,박종훈,-1
0,1,0,1,0,0,0,1,1,0,0,7 이성열,5,박종훈,-1
0,1,0,0,0,1,0,1,0,0,1,7 이성열,5,박종훈,-1
1,0,0,0,1,0,0,1,1,0,0,2 이성열,5,문승원,-1
0,0,1,0,1,0,0,1,1,0,0,9 이성열,5,김상수,-1
0,0,1,0,0,1,1,0,1,0,0,9 이성열,5,김세현,0
0,1,0,0,1,0,1,0,0,1,0,9 이성열,5,하영민,2
0,0,1,0,1,0,1,0,1,0,0,9 이성열,5,김택형,-1
0,1,0,0,0,1,0,1,0,0,1,8 이성열,5,이보근,-1
0,0,1,1,0,0,0,1,1,0,0,8 이성열,5,김상수,-1
0,0,1,0,0,1,0,1,1,0,0,8 이성열,5,김정훈,-1
1,0,0,0,0,1,1,0,1,0,0,8 이성열,5,박세웅,-1
1,0,0,1,0,0,0,1,0,1,0,8 이성열,5,박세웅,-1
0,1,0,0,1,0,0,1,0,1,0,8 이성열,5,홍성민,-1
0,1,0,0,0,1,1,0,0,0,1,8 이성열,5,이정민,-1
1,0,0,0,0,1,1,0,1,0,0,7 이성열,5,박진형,-1
0,1,0,0,1,0,0,1,0,1,0,7 이성열,5,박진형,-1
0,1,0,0,1,0,1,0,1,0,0,7 이성열,5,강영식,-1
1,0,0,0,0,1,0,1,1,0,0,8 이성열,5,이성민,-1
0,1,0,1,0,0,0,1,0,1,0,8 이성열,5,이성민,-1
0,1,0,0,1,0,1,0,1,0,0,8 이성열,5,강승현,-1
1,0,0,1,0,0,0,1,1,0,0,8 이성열,5,김광현,-1
0,1,0,1,0,0,0,1,1,0,0,8 이성열,5,김광현,-1
0,1,0,0,1,0,0,1,1,0,0,8 이성열,5,김광현,-1
1,0,0,0,1,0,0,1,1,0,0,8 이성열,5,켈리,-1
0,1,0,1,0,0,0,1,1,0,0,8 이성열,5,켈리,-1
0,0,1,0,0,1,0,1,0,1,0,8 이성열,5,켈리,-1
1,0,0,0,1,0,1,0,1,0,0,8 이성열,5,박종훈,-1
0,1,0,1,0,0,1,0,1,0,0,8 이성열,5,박종훈,-1
1,0,0,0,1,0,0,1,1,0,0,9 이성열,5,장원삼,0
1,0,0,1,0,0,1,0,0,1,0,7 이성열,5,윤성환,5
1,0,0,0,0,1,0,1,1,0,0,7 이성열,5,윤성환,5
0,1,0,1,0,0,0,1,1,0,0,7 이성열,5,윤성환,5
1,0,0,0,1,0,1,0,0,1,0,7 이성열,5,웹스터,-1
0,1,0,0,1,0,0,1,0,0,1,7 이성열,5,웹스터,-1
0,1,0,0,0,1,1,0,1,0,0,7 이성열,5,웹스터,-1
0,1,0,0,0,1,0,1,1,0,0,3 이성열,5,신승현,-1
0,1,0,0,0,1,0,1,1,0,0,5 이성열,5,코프랜드,-1
0,1,0,1,0,0,0,1,0,0,1,9 이성열,5,장시환,2
1,0,0,0,0,1,0,1,1,0,0,9 이성열,5,주권,-1
0,1,0,0,0,1,1,0,1,0,0,6 이성열,5,이보근,-1
0,0,1,1,0,0,0,1,0,1,0,8 이성열,5,정용준,-1
1,0,0,0,0,1,1,0,1,0,0,7 이성열,5,스튜어트,-1
0,1,0,0,0,1,0,1,1,0,0,7 이성열,5,스튜어트,-1
0,0,1,1,0,0,0,1,0,1,0,7 이성열,5,김진성,0
0,0,1,1,0,0,0,1,1,0,0,7 이성열,5,임창민,4
0,0,1,0,1,0,0,1,1,0,0,7 이성열,5,원종현,-1
1,0,0,1,0,0,0,1,1,0,0,6 이성열,5,박세웅,-1
1,0,0,0,1,0,1,0,0,0,1,6 이성열,5,박세웅,-1
0,1,0,1,0,0,1,0,1,0,0,6 이성열,5,박시영,-1
1,0,0,0,1,0,1,0,1,0,0,6 이성열,5,박진형,-1
0,1,0,0,0,1,0,1,0,1,0,6 이성열,5,박진형,-1
0,1,0,0,0,1,1,0,1,0,0,6 이성열,5,이정민,-1
0,0,1,0,1,0,0,1,1,0,0,5 이성열,5,마정길,-1
0,0,1,0,0,1,0,1,1,0,0,9 이성열,5,김세현,0
0,1,0,0,0,1,1,0,0,0,1,9 이성열,5,박주현,-1
0,1,0,0,1,0,1,0,0,1,0,9 이성열,5,김승회,0
0,0,1,0,1,0,0,1,1,0,0,9 이성열,5,켈리,-1
0,1,0,0,1,0,0,1,0,1,0,8 이성열,5,장필준,-1
1,0,0,1,0,0,0,1,0,1,0,6 이성열,5,윤성환,5
1,0,0,1,0,0,0,1,1,0,0,6 이성열,5,윤성환,5
0,1,0,0,1,0,1,0,0,0,1,6 이성열,5,윤성환,5
0,0,1,0,1,0,1,0,1,0,0,7 이성열,5,임정우,4
0,0,1,1,0,0,0,1,0,0,1,4 이성열,5,안상빈,-1
0,0,1,0,0,1,0,1,1,0,0,4 이성열,5,안상빈,-1
0,0,1,0,1,0,0,1,1,0,0,9 이성열,5,김재윤,-1
0,0,1,0,0,1,0,1,1,0,0,8 이성열,5,임정우,4
1,0,0,1,0,0,0,1,1,0,0,8 이성열,5,밴와트,-1
0,1,0,0,1,0,0,1,0,1,0,8 이성열,5,밴와트,-1
0,1,0,0,1,0,1,0,1,0,0,8 이성열,5,고영표,-1
0,0,1,0,1,0,1,0,1,0,0,8 이성열,5,장시환,2
0,1,0,1,0,0,0,1,0,1,0,2 이성열,5,해커,3
0,0,1,0,0,1,0,1,1,0,0,2 이성열,5,해커,3
1,0,0,0,1,0,0,1,0,0,1,7 이성열,5,임찬규,-1
0,1,0,0,1,0,0,1,0,0,1,7 이성열,5,임찬규,-1
0,1,0,0,0,1,0,1,1,0,0,7 이성열,5,이동현,0
1,0,0,0,0,1,1,0,0,1,0,9 이성열,5,최원태,-1
1,0,0,0,0,1,1,0,0,0,1,9 이성열,5,금민철,1
1,0,0,0,0,1,0,1,0,1,0,8 이성열,5,맥그레거,-1
0,1,0,0,1,0,0,1,1,0,0,8 이성열,5,맥그레거,-1
0,0,1,1,0,0,0,1,0,1,0,8 이성열,5,맥그레거,-1
1,0,0,0,1,0,1,0,1,0,0,5 이성열,5,해커,3
1,0,0,1,0,0,0,1,1,0,0,5 이성열,5,해커,3
0,1,0,1,0,0,0,1,1,0,0,5 이성열,5,해커,3
0,0,1,1,0,0,1,0,0,1,0,5 이성열,5,이민호,0
0,0,1,1,0,0,0,1,1,0,0,5 이성열,5,임창민,4
1,0,0,1,0,0,0,1,1,0,0,5 이성열,5,최금강,0
0,1,0,0,0,1,0,1,1,0,0,5 이성열,5,최금강,0
0,0,1,0,1,0,0,1,0,1,0,5 이성열,5,최금강,0
1,0,0,1,0,0,0,1,0,1,0,5 이성열,5,로위,-1
0,1,0,0,1,0,0,1,1,0,0,5 이성열,5,로위,-1
0,1,0,0,0,1,1,0,0,0,1,5 이성열,5,로위,-1
1,0,0,0,0,1,0,1,1,0,0,5 이성열,5,주권,-1
0,1,0,1,0,0,0,1,1,0,0,5 이성열,5,주권,-1
0,1,0,0,0,1,0,1,1,0,0,5 이성열,5,주권,-1
0,0,1,0,0,1,0,1,0,1,0,5 이성열,5,장시환,2
0,1,0,0,1,0,1,0,1,0,0,8 이성열,5,문승원,-1
0,1,0,1,0,0,0,1,0,1,0,8 이성열,5,임준혁,4
0,0,1,0,0,1,0,1,1,0,0,8 이성열,5,임준혁,4
1,0,0,0,0,1,0,1,1,0,0,1 이성열,5,켈리,-1
0,1,0,0,0,1,1,0,1,0,0,1 이성열,5,켈리,-1
0,0,1,1,0,0,1,0,1,0,0,1 이성열,5,서진용,-1
1,0,0,1,0,0,0,1,0,1,0,7 이성열,5,플란데,-1
0,1,0,0,1,0,0,1,0,1,0,7 이성열,5,플란데,-1
0,1,0,0,0,1,0,1,1,0,0,2 이성열,5,정인욱,-1
0,0,1,1,0,0,0,1,0,0,1,5 이성열,5,홍성민,-1
0,1,0,0,0,1,1,0,1,0,0,5 이성열,5,홍성민,-1
0,0,1,1,0,0,1,0,0,1,0,5 이성열,5,박시영,-1
0,0,1,0,1,0,1,0,1,0,0,5 이성열,5,손승락,0
0,0,1,1,0,0,0,1,1,0,0,5 이성열,5,김진우,-1
0,0,1,0,0,1,0,1,0,1,0,9 이성열,5,최영필,-1
1,0,0,0,1,0,0,1,1,0,0,6 이성열,5,소사,1
0,1,0,0,0,1,0,1,1,0,0,6 이성열,5,소사,1
0,1,0,0,0,1,0,1,1,0,0,6 이성열,5,소사,1
1,0,0,0,0,1,0,1,1,0,0,3 이성열,5,이재학,5
1,0,0,1,0,0,0,1,1,0,0,3 이성열,5,이재학,5
0,1,0,0,0,1,1,0,1,0,0,3 이성열,5,이재학,5
0,1,0,0,1,0,0,1,0,1,0,7 이성열,5,우규민,0
1,0,0,1,0,0,1,0,1,0,0,5 이성열,5,니퍼트,1
0,1,0,1,0,0,1,0,1,0,0,5 이성열,5,니퍼트,1
0,1,0,1,0,0,0,1,0,1,0,5 이성열,5,윤명준,-1
0,0,1,1,0,0,1,0,1,0,0,5 이성열,5,이용찬,-1
0,0,1,0,0,1,0,1,0,1,0,8 이성열,5,이현승,2
0,0,1,0,1,0,0,1,1,0,0,8 이성열,5,진야곱,-1
1,0,0,1,0,0,0,1,0,1,0,6 이성열,5,최금강,0
1,0,0,0,1,0,0,1,1,0,0,6 이성열,5,최금강,0
0,1,0,0,0,1,1,0,0,1,0,6 이성열,5,배재환,-1
0,0,1,1,0,0,0,1,1,0,0,6 이성열,5,배재환,-1
0,0,1,0,0,1,1,0,1,0,0,6 이성열,5,최성영,-1
1,0,0,1,0,0,0,1,0,1,0,5 이성열,5,신재영,-1
0,1,0,0,1,0,0,1,1,0,0,5 이성열,5,신재영,-1
0,1,0,0,1,0,1,0,1,0,0,5 이성열,5,오주원,0
0,0,1,1,0,0,0,1,1,0,0,5 이성열,5,김세현,0
1,0,0,0,1,0,0,1,1,0,0,5 이성열,5,안규영,-1
1,0,0,1,0,0,1,0,0,1,0,5 이성열,5,안규영,-1
0,1,0,0,0,1,1,0,0,1,0,5 이성열,5,고봉재,-1
0,1,0,0,0,1,0,1,1,0,0,5 이성열,5,윤명준,-1
0,0,1,0,1,0,0,1,0,1,0,5 이성열,5,이용호,-1
1,0,0,0,0,1,0,1,0,1,0,5 이성열,5,로위,-1
1,0,0,0,0,1,0,1,0,1,0,5 이성열,5,로위,-1
0,1,0,1,0,0,0,1,1,0,0,5 이성열,5,심재민,-1
0,0,1,1,0,0,0,1,1,0,0,5 이성열,5,피어밴드,-1
0,0,1,1,0,0,0,1,0,1,0,5 이성열,5,피어밴드,-1
1,0,0,1,0,0,0,1,0,0,1,5 이성열,5,박준표,-1
0,1,0,1,0,0,1,0,1,0,0,5 이성열,5,박준표,-1
0,1,0,1,0,0,0,1,1,0,0,5 이성열,5,김윤동,-1
0,0,1,1,0,0,0,1,1,0,0,5 이성열,5,김진우,-1
0,0,1,0,0,1,1,0,1,0,0,5 이성열,5,심동섭,4
1,0,0,0,0,1,0,1,0,1,0,7 이성열,5,탈보트,-1
0,1,0,1,0,0,1,0,0,0,1,7 이성열,5,탈보트,-1
0,1,0,0,1,0,0,1,1,0,0,7 이성열,5,탈보트,-1
0,0,1,0,1,0,1,0,1,0,0,7 이성열,5,윤규진,3
0,0,1,0,1,0,0,1,1,0,0,7 이성열,5,송창식,4
1,0,0,0,0,1,1,0,1,0,0,7 이성열,5,송은범,3
0,1,0,0,0,1,1,0,0,1,0,7 이성열,5,송은범,3
0,1,0,0,1,0,0,1,1,0,0,7 이성열,5,권혁,4
0,0,1,1,0,0,0,1,1,0,0,7 이성열,5,박정진,-1
1,0,0,1,0,0,0,1,1,0,0,7 이성열,5,해커,3
0,1,0,1,0,0,0,1,0,1,0,7 이성열,5,해커,3
0,0,1,1,0,0,0,1,1,0,0,7 이성열,5,임정호,-1
0,0,1,0,0,1,0,1,1,0,0,7 이성열,5,최금강,0
0,1,0,1,0,0,1,0,1,0,0,9 이성열,5,윤희상,0
0,1,0,0,0,1,0,1,0,1,0,7 이성열,5,장진용,-1
0,1,0,0,0,1,1,0,0,1,0,7 이성열,5,김선규,-1
0,0,1,0,0,1,0,1,1,0,0,7 이성열,5,신재웅,0
1,0,0,1,0,0,1,0,0,1,0,5 이성열,5,심수창,4
0,1,0,1,0,0,0,1,1,0,0,5 이성열,5,심수창,4
0,1,0,1,0,0,0,1,1,0,0,5 이성열,5,심규범,-1
1,0,0,1,0,0,1,0,1,0,0,6 이성열,5,송승준,3
0,1,0,0,1,0,0,1,1,0,0,6 이성열,5,송승준,3
0,1,0,1,0,0,1,0,1,0,0,6 이성열,5,송승준,3
1,0,0,0,1,0,0,1,0,1,0,6 이성열,5,린드블럼,-1
0,1,0,0,1,0,0,1,1,0,0,6 이성열,5,린드블럼,-1
0,0,1,1,0,0,0,1,0,1,0,6 이성열,5,린드블럼,-1
0,0,1,1,0,0,0,1,1,0,0,6 이성열,5,정재훈,-1
1,0,0,0,1,0,0,1,1,0,0,6 이성열,5,윤성환,5
1,0,0,0,0,1,1,0,0,1,0,6 이성열,5,윤성환,5
0,1,0,1,0,0,0,1,1,0,0,6 이성열,5,윤성환,5
0,0,1,1,0,0,0,1,0,0,1,6 이성열,5,신용운,-1
1,0,0,0,1,0,0,1,0,0,1,6 이성열,5,클로이드,-1
0,1,0,0,0,1,0,1,0,1,0,6 이성열,5,클로이드,-1
0,1,0,1,0,0,0,1,0,1,0,6 이성열,5,클로이드,-1
0,0,1,0,1,0,0,1,0,0,1,6 이성열,5,안지만,-1
1,0,0,0,1,0,1,0,1,0,0,5 이성열,5,손민한,-1
1,0,0,0,0,1,0,1,1,0,0,5 이성열,5,손민한,-1
0,1,0,0,1,0,1,0,1,0,0,5 이성열,5,이혜천,-1
0,0,1,0,1,0,0,1,1,0,0,5 이성열,5,강장산,-1
0,0,1,0,0,1,1,0,1,0,0,5 이성열,5,김진성,0
1,0,0,0,0,1,0,1,0,1,0,5 이성열,5,해커,3
1,0,0,0,0,1,0,1,1,0,0,5 이성열,5,해커,3
0,1,0,1,0,0,0,1,1,0,0,5 이성열,5,해커,3
0,0,1,1,0,0,0,1,1,0,0,5 이성열,5,이민호,0
1,0,0,1,0,0,0,1,1,0,0,5 이성열,5,소사,1
0,1,0,0,0,1,1,0,1,0,0,5 이성열,5,소사,1
0,0,1,0,1,0,1,0,1,0,0,5 이성열,5,소사,1
0,0,1,0,0,1,0,1,0,0,1,5 이성열,5,이동현,0
0,1,0,0,1,0,0,1,1,0,0,8 이성열,5,루카스,-1
0,1,0,1,0,0,0,1,1,0,0,8 이성열,5,윤지웅,4
0,0,1,0,0,1,0,1,1,0,0,8 이성열,5,정찬헌,3
0,0,1,1,0,0,0,1,1,0,0,2 이성열,5,문광은,-1
0,0,1,0,0,1,1,0,0,0,1,2 이성열,5,윤길현,2
0,0,1,0,0,1,0,1,1,0,0,8 이성열,5,최영필,-1
0,1,0,1,0,0,0,1,1,0,0,9 이성열,5,송승준,3
1,0,0,0,0,1,0,1,0,0,1,5 이성열,5,이재곤,-1
1,0,0,1,0,0,1,0,1,0,0,5 이성열,5,홍성민,-1
0,1,0,1,0,0,1,0,1,0,0,5 이성열,5,이성민,-1
0,0,1,1,0,0,0,1,1,0,0,5 이성열,5,심수창,4
0,0,1,0,1,0,0,1,0,1,0,5 이성열,5,김성배,-1
0,1,0,0,1,0,0,1,1,0,0,9 이성열,5,이창재,-1
0,1,0,0,1,0,1,0,1,0,0,9 이성열,5,시스코,-1
0,0,1,1,0,0,0,1,1,0,0,9 이성열,5,배우열,-1
0,0,1,1,0,0,1,0,1,0,0,8 이성열,5,장시환,2
0,1,0,0,0,1,0,1,1,0,0,4 이성열,5,양현,-1
0,0,1,1,0,0,1,0,1,0,0,4 이성열,5,이재우,-1
1,0,0,0,1,0,1,0,1,0,0,2 이성열,5,클로이드,-1
0,1,0,1,0,0,0,1,0,1,0,2 이성열,5,클로이드,-1
0,0,1,0,0,1,0,1,1,0,0,2 이성열,5,백정현,5
1,0,0,0,1,0,1,0,1,0,0,5 이성열,5,피가로,-1
0,1,0,0,1,0,0,1,0,1,0,5 이성열,5,피가로,-1
0,1,0,0,0,1,0,1,0,0,1,5 이성열,5,피가로,-1
0,0,1,1,0,0,0,1,1,0,0,5 이성열,5,임창용,3
0,0,1,0,0,1,1,0,0,0,1,4 이성열,5,김건한,-1
1,0,0,1,0,0,1,0,1,0,0,2 이성열,5,한현희,-1
1,0,0,1,0,0,1,0,0,1,0,2 이성열,5,한현희,-1
0,1,0,0,0,1,0,1,0,0,1,2 이성열,5,한현희,-1
0,0,1,0,0,1,0,1,1,0,0,2 이성열,5,조상우,-1
1,0,0,0,1,0,1,0,1,0,0,6 이성열,5,김동준,-1
0,0,1,1,0,0,0,1,1,0,0,2 이성열,5,김세현,0
0,0,1,1,0,0,0,1,1,0,0,3 이성열,5,서진용,-1
0,1,0,1,0,0,1,0,1,0,0,6 이성열,5,옥스프링,-1
0,0,1,0,0,1,1,0,1,0,0,6 이성열,5,주권,-1
1,0,0,0,1,0,0,1,0,0,1,5 이성열,5,엄상백,-1
1,0,0,0,0,1,0,1,0,1,0,5 이성열,5,엄상백,-1
0,1,0,1,0,0,0,1,1,0,0,5 이성열,5,조무근,-1
0,0,1,0,0,1,0,1,1,0,0,5 이성열,5,시스코,-1
1,0,0,1,0,0,0,1,0,1,0,5 이성열,5,임준혁,4
1,0,0,0,0,1,1,0,1,0,0,5 이성열,5,임준혁,4
0,1,0,0,0,1,0,1,1,0,0,5 이성열,5,임준혁,4
0,0,1,1,0,0,0,1,1,0,0,5 이성열,5,김태영,-1
0,0,1,0,1,0,1,0,1,0,0,5 이성열,5,한승혁,3
1,0,0,0,0,1,0,1,1,0,0,3 이성열,5,김병현,-1
0,1,0,1,0,0,0,1,0,1,0,3 이성열,5,김병현,-1
0,1,0,0,0,1,0,1,0,1,0,3 이성열,5,김병현,-1
0,0,1,1,0,0,1,0,1,0,0,3 이성열,5,홍건희,-1
0,0,1,0,0,1,0,1,0,1,0,3 이성열,5,김준,-1
1,0,0,1,0,0,1,0,0,1,0,7 이성열,5,유창식,-1
0,1,0,1,0,0,0,1,0,0,1,7 이성열,5,유창식,-1
0,1,0,0,0,1,0,1,1,0,0,7 이성열,5,한승혁,3
1,0,0,0,0,1,0,1,1,0,0,3 이성열,5,린드블럼,-1
0,1,0,0,0,1,0,1,1,0,0,3 이성열,5,린드블럼,-1
0,1,0,0,0,1,1,0,0,1,0,3 이성열,5,린드블럼,-1
0,0,1,0,1,0,0,1,1,0,0,3 이성열,5,이정민,-1
0,0,1,0,1,0,0,1,0,1,0,2 이성열,5,이성민,-1
1,0,0,1,0,0,0,1,1,0,0,5 이성열,5,송승준,3
0,1,0,0,1,0,1,0,1,0,0,5 이성열,5,송승준,3
0,1,0,1,0,0,0,1,0,1,0,5 이성열,5,송승준,3
0,0,1,0,1,0,0,1,0,0,1,5 이성열,5,김성배,-1
1,0,0,0,1,0,0,1,1,0,0,3 이성열,5,한현희,-1
1,0,0,1,0,0,0,1,0,1,0,3 이성열,5,한현희,-1
0,1,0,0,1,0,0,1,1,0,0,3 이성열,5,문성현,-1
1,0,0,1,0,0,1,0,1,0,0,7 이성열,5,김동준,-1
0,1,0,0,1,0,0,1,1,0,0,7 이성열,5,김대우,-1
0,0,1,1,0,0,0,1,0,0,1,7 이성열,5,김세현,0
0,0,1,0,1,0,0,1,1,0,0,1 이성열,5,이상민,-1
1,0,0,1,0,0,1,0,1,0,0,2 이성열,5,엄상백,-1
1,0,0,0,1,0,1,0,1,0,0,2 이성열,5,엄상백,-1
0,1,0,0,0,1,1,0,1,0,0,2 이성열,5,조무근,-1
0,0,1,0,1,0,0,1,1,0,0,6 이성열,5,김재윤,-1
1,0,0,0,1,0,0,1,1,0,0,5 이성열,5,윤성환,5
1,0,0,0,0,1,1,0,1,0,0,5 이성열,5,윤성환,5
0,1,0,0,1,0,0,1,1,0,0,5 이성열,5,윤성환,5
1,0,0,0,1,0,1,0,1,0,0,6 이성열,5,클로이드,-1
0,1,0,1,0,0,0,1,1,0,0,6 이성열,5,클로이드,-1
0,1,0,0,1,0,0,1,1,0,0,6 이성열,5,클로이드,-1
1,0,0,1,0,0,0,1,0,1,0,6 이성열,5,장진용,-1
1,0,0,0,1,0,0,1,0,1,0,6 이성열,5,임정우,4
0,1,0,0,0,1,1,0,1,0,0,6 이성열,5,임정우,4
0,0,1,0,1,0,0,1,1,0,0,6 이성열,5,이동현,0
1,0,0,0,1,0,1,0,1,0,0,6 이성열,5,우규민,0
0,1,0,0,1,0,0,1,1,0,0,6 이성열,5,우규민,0
0,0,1,1,0,0,1,0,0,1,0,8 이성열,5,문광은,-1
0,0,1,0,1,0,0,1,0,1,0,8 이성열,5,문광은,-1
1,0,0,0,1,0,1,0,0,1,0,3 이성열,5,해커,3
1,0,0,0,1,0,0,1,0,1,0,3 이성열,5,해커,3
0,1,0,0,0,1,0,1,1,0,0,3 이성열,5,해커,3
0,0,1,1,0,0,0,1,1,0,0,3 이성열,5,해커,3
0,1,0,0,1,0,1,0,1,0,0,5 이성열,5,이재학,5
0,1,0,0,1,0,0,1,0,1,0,5 이성열,5,김진성,0
0,0,1,1,0,0,1,0,1,0,0,5 이성열,5,최금강,0
1,0,0,0,0,1,0,1,1,0,0,3 이성열,5,이태양,-1
0,1,0,0,1,0,0,1,1,0,0,3 이성열,5,이태양,-1
0,0,1,1,0,0,0,1,1,0,0,3 이성열,5,이태양,-1
0,0,1,0,0,1,0,1,1,0,0,3 이성열,5,이민호,0
1,0,0,1,0,0,0,1,1,0,0,6 이성열,5,김광현,-1
1,0,0,0,1,0,0,1,1,0,0,3 이성열,5,윤희상,0
1,0,0,1,0,0,0,1,1,0,0,3 이성열,5,윤희상,0
0,1,0,1,0,0,0,1,1,0,0,3 이성열,5,전유수,2
1,0,0,1,0,0,1,0,1,0,0,6 이성열,5,켈리,-1
0,1,0,1,0,0,1,0,0,1,0,6 이성열,5,켈리,-1
0,1,0,0,0,1,0,1,1,0,0,6 이성열,5,켈리,-1
1,0,0,0,0,1,0,1,1,0,0,6 이성열,5,임준혁,4
0,1,0,0,1,0,0,1,0,1,0,6 이성열,5,임준혁,4
0,0,1,0,1,0,0,1,1,0,0,6 이성열,5,최영필,-1
1,0,0,0,1,0,1,0,1,0,0,3 이성열,5,김병현,-1
1,0,0,0,0,1,1,0,0,1,0,3 이성열,5,김병현,-1
0,1,0,1,0,0,0,1,1,0,0,3 이성열,5,신창호,-1
1,0,0,0,0,1,0,1,0,1,0,3 이성열,5,이재학,5
1,0,0,1,0,0,0,1,0,1,0,3 이성열,5,이재학,5
0,1,0,0,1,0,0,1,1,0,0,3 이성열,5,이민호,0
1,0,0,0,1,0,0,1,0,1,0,6 이성열,5,스튜어트,-1
0,1,0,1,0,0,0,1,1,0,0,6 이성열,5,스튜어트,-1
1,0,0,1,0,0,1,0,0,1,0,6 이성열,5,스와잭,-1
0,1,0,1,0,0,0,1,0,1,0,6 이성열,5,스와잭,-1
0,1,0,0,1,0,0,1,1,0,0,6 이성열,5,진야곱,-1
0,0,1,1,0,0,0,1,1,0,0,6 이성열,5,함덕주,0
1,0,0,1,0,0,0,1,1,0,0,6 이성열,5,소사,1
0,1,0,0,1,0,1,0,0,1,0,6 이성열,5,소사,1
0,1,0,0,1,0,1,0,0,1,0,6 이성열,5,소사,1
0,0,1,0,0,1,1,0,1,0,0,6 이성열,5,신재웅,0
0,0,1,1,0,0,0,1,0,0,1,6 이성열,5,봉중근,-1
1,0,0,0,0,1,1,0,0,0,1,6 이성열,5,장진용,-1
0,1,0,1,0,0,0,1,1,0,0,6 이성열,5,김지용,-1
0,1,0,0,0,1,0,1,1,0,0,6 이성열,5,신재웅,0
1,0,0,0,1,0,0,1,1,0,0,6 이성열,5,송승준,3
0,1,0,1,0,0,0,1,1,0,0,6 이성열,5,송승준,3
0,1,0,0,0,1,0,1,1,0,0,6 이성열,5,심수창,4
1,0,0,0,0,1,0,1,0,1,0,6 이성열,5,박세웅,-1
1,0,0,0,0,1,1,0,1,0,0,6 이성열,5,박세웅,-1
0,1,0,0,0,1,0,1,1,0,0,6 이성열,5,박세웅,-1
0,0,1,1,0,0,0,1,0,0,1,9 이성열,5,심수창,4
0,0,1,0,0,1,0,1,1,0,0,9 이성열,5,이성민,-1
0,0,1,1,0,0,0,1,0,1,0,9 이성열,5,김재윤,-1
1,0,0,1,0,0,0,1,1,0,0,6 이성열,5,엄상백,-1
1,0,0,0,1,0,0,1,0,0,1,5 이성열,5,클로이드,-1
1,0,0,0,1,0,1,0,1,0,0,5 이성열,5,클로이드,-1
0,1,0,1,0,0,0,1,1,0,0,5 이성열,5,클로이드,-1
0,0,1,0,1,0,1,0,1,0,0,5 이성열,5,심창민,0
1,0,0,0,1,0,1,0,1,0,0,5 이성열,5,장원삼,0
0,1,0,0,1,0,0,1,1,0,0,5 이성열,5,장원삼,0
0,1,0,0,1,0,0,1,1,0,0,6 이성열,5,윤성환,5
0,0,1,0,0,1,0,1,0,1,0,6 이성열,5,윤성환,5
0,0,1,0,1,0,1,0,1,0,0,6 이성열,5,박근홍,2
1,0,0,0,1,0,0,1,1,0,0,6 이성열,5,장원준,3
1,0,0,1,0,0,0,1,0,0,1,6 이성열,5,장원준,3
0,1,0,1,0,0,0,1,1,0,0,6 이성열,5,장원준,3
0,1,0,0,0,1,0,1,1,0,0,6 이성열,5,이재우,-1
1,0,0,0,1,0,0,1,1,0,0,8 이성열,5,유희관,1
0,1,0,0,0,1,1,0,1,0,0,8 이성열,5,유희관,1
0,0,1,0,1,0,0,1,1,0,0,8 이성열,5,유희관,1
0,0,1,0,1,0,1,0,1,0,0,8 이성열,5,이현승,2
1,0,0,0,1,0,0,1,0,0,1,6 이성열,5,박정수,-1
0,1,0,1,0,0,0,1,1,0,0,6 이성열,5,에반,-1
0,1,0,0,1,0,0,1,1,0,0,6 이성열,5,최영필,-1
0,0,1,1,0,0,0,1,0,0,1,6 이성열,5,한기주,-1
0,0,1,0,1,0,0,1,0,0,1,6 이성열,5,한승혁,3
